,date,open,high,low,close,volume,200_ma
33,2023-01-20 00:00:00+05:30,4986.9,4986.9,4926.75,4934.85,1536,
34,2023-01-23 00:00:00+05:30,4913.0,4945.45,4913.0,4929.05,516,
35,2023-01-24 00:00:00+05:30,4945.35,4945.35,4918.0,4935.65,627,
36,2023-01-25 00:00:00+05:30,4948.0,4950.0,4901.25,4914.25,779,
37,2023-01-27 00:00:00+05:30,4882.1,4919.95,4850.0,4869.95,2165,
38,2023-01-30 00:00:00+05:30,4880.0,4916.9,4862.1,4893.05,1204,
39,2023-01-31 00:00:00+05:30,4917.0,4917.0,4870.0,4890.35,2535,
40,2023-02-01 00:00:00+05:30,4900.0,4917.0,4855.35,4878.15,2591,
41,2023-02-02 00:00:00+05:30,4980.0,4996.0,4844.05,4912.25,4804,
42,2023-02-03 00:00:00+05:30,4915.0,4967.95,4893.15,4927.3,1172,
43,2023-02-06 00:00:00+05:30,4927.3,4935.0,4907.85,4928.1,1501,
44,2023-02-07 00:00:00+05:30,4948.0,4957.95,4893.2,4904.1,2921,
45,2023-02-08 00:00:00+05:30,4910.0,4950.0,4898.05,4916.9,6906,
46,2023-02-09 00:00:00+05:30,4912.0,4919.95,4891.0,4896.55,1270,
47,2023-02-10 00:00:00+05:30,4862.0,4973.0,4862.0,4906.4,3626,
48,2023-02-13 00:00:00+05:30,4900.0,4906.35,4819.0,4834.2,4019,
49,2023-02-14 00:00:00+05:30,4850.9,4862.8,4813.0,4827.15,1639,
50,2023-02-15 00:00:00+05:30,4848.0,4848.0,4805.0,4822.75,1776,
51,2023-02-16 00:00:00+05:30,4834.9,4869.7,4834.9,4853.75,3075,
52,2023-02-17 00:00:00+05:30,4853.8,4863.3,4832.1,4841.9,1185,
53,2023-02-20 00:00:00+05:30,4835.0,4862.85,4805.0,4829.15,3396,
54,2023-02-21 00:00:00+05:30,4833.55,4850.95,4750.0,4777.7,2692,
55,2023-02-22 00:00:00+05:30,4800.0,4829.8,4761.0,4799.9,3767,
56,2023-02-23 00:00:00+05:30,4804.7,4805.05,4771.0,4776.6,2076,
57,2023-02-24 00:00:00+05:30,4776.0,4820.0,4775.15,4799.8,8448,
58,2023-02-27 00:00:00+05:30,4780.0,4796.2,4748.0,4757.65,1892,
59,2023-02-28 00:00:00+05:30,4779.8,4787.8,4598.0,4664.65,6987,
60,2023-03-01 00:00:00+05:30,4674.0,4680.0,4646.7,4654.75,3814,
61,2023-03-02 00:00:00+05:30,4675.0,4706.0,4650.1,4694.6,2098,
62,2023-03-03 00:00:00+05:30,4718.3,4734.8,4678.8,4705.2,3291,
63,2023-03-06 00:00:00+05:30,4708.0,4730.0,4695.0,4704.45,1857,
64,2023-03-08 00:00:00+05:30,4690.0,4732.45,4590.0,4634.5,9217,
65,2023-03-09 00:00:00+05:30,4645.0,4666.15,4620.15,4623.2,2452,
66,2023-03-10 00:00:00+05:30,4601.0,4624.95,4590.0,4593.95,3414,
67,2023-03-13 00:00:00+05:30,4670.0,4670.0,4531.05,4551.0,7070,
68,2023-03-14 00:00:00+05:30,4581.95,4581.95,4451.05,4461.1,7823,
69,2023-03-15 00:00:00+05:30,4471.0,4497.25,4423.0,4436.3,5657,
70,2023-03-16 00:00:00+05:30,4427.4,4427.8,4352.15,4382.65,5026,
71,2023-03-17 00:00:00+05:30,4425.0,4425.0,4135.25,4186.2,584069,
72,2023-03-20 00:00:00+05:30,4270.0,4334.0,4140.3,4303.65,19150,
73,2023-03-21 00:00:00+05:30,4275.0,4366.6,4275.0,4346.6,9347,
74,2023-03-22 00:00:00+05:30,4346.6,4451.05,4320.0,4416.6,7074,
75,2023-03-23 00:00:00+05:30,4437.0,4440.05,4320.0,4351.1,3991,
76,2023-03-24 00:00:00+05:30,4378.4,4387.0,4330.05,4346.1,3985,
77,2023-03-27 00:00:00+05:30,4375.0,4375.0,4257.05,4312.25,4427,
78,2023-03-28 00:00:00+05:30,4290.0,4360.0,4278.7,4315.3,6084,
79,2023-03-29 00:00:00+05:30,4315.3,4370.0,4300.25,4347.4,6937,
80,2023-03-31 00:00:00+05:30,4365.0,4369.65,4294.8,4316.1,5087,
81,2023-04-03 00:00:00+05:30,4340.0,4381.0,4232.0,4265.25,7500,
82,2023-04-05 00:00:00+05:30,4297.9,4318.9,4252.4,4263.4,6788,
83,2023-04-06 00:00:00+05:30,4285.3,4302.35,4252.0,4286.2,4664,
84,2023-04-10 00:00:00+05:30,4286.2,4368.25,4270.05,4359.1,4868,
85,2023-04-11 00:00:00+05:30,4350.0,4430.0,4350.0,4422.85,13050,
86,2023-04-12 00:00:00+05:30,4490.0,4490.0,4382.0,4400.4,10629,
87,2023-04-13 00:00:00+05:30,4425.2,4440.0,4364.9,4378.7,4601,
88,2023-04-17 00:00:00+05:30,4315.0,4380.0,4315.0,4378.55,14715,
89,2023-04-18 00:00:00+05:30,4380.0,4399.4,4336.1,4359.2,4005,
90,2023-04-19 00:00:00+05:30,4370.0,4400.0,4291.0,4328.85,9039,
91,2023-04-20 00:00:00+05:30,4353.95,4370.95,4266.1,4283.4,7050,
92,2023-04-21 00:00:00+05:30,4286.1,4320.05,4271.1,4293.7,12387,
93,2023-04-24 00:00:00+05:30,4295.1,4346.0,4275.0,4320.5,1975,
94,2023-04-25 00:00:00+05:30,4305.0,4350.0,4305.0,4346.05,8971,
95,2023-04-26 00:00:00+05:30,4346.0,4386.45,4320.0,4363.05,6335,
96,2023-04-27 00:00:00+05:30,4360.0,4401.0,4322.0,4372.8,57953,
97,2023-04-28 00:00:00+05:30,4395.2,4430.1,4364.35,4412.8,3768,
98,2023-05-02 00:00:00+05:30,4440.0,4533.0,4392.0,4474.2,12465,
99,2023-05-03 00:00:00+05:30,4488.0,4616.0,4488.0,4578.0,8613,
100,2023-05-04 00:00:00+05:30,4600.0,4670.1,4570.0,4655.9,5366,
101,2023-05-05 00:00:00+05:30,4655.9,4698.0,4625.0,4636.9,4131,
102,2023-05-08 00:00:00+05:30,4650.0,4662.45,4581.95,4595.55,4510,
103,2023-05-09 00:00:00+05:30,4610.0,4650.0,4585.0,4615.85,2827,
104,2023-05-10 00:00:00+05:30,4639.95,4646.05,4590.3,4634.9,6533,
105,2023-05-11 00:00:00+05:30,4658.6,4658.6,4622.0,4640.25,2949,
106,2023-05-12 00:00:00+05:30,4699.0,4735.6,4552.4,4577.2,25420,
107,2023-05-15 00:00:00+05:30,4536.0,4689.0,4402.55,4466.45,13598,
108,2023-05-16 00:00:00+05:30,4456.0,4470.4,4426.55,4455.8,7533,
109,2023-05-17 00:00:00+05:30,4478.6,4515.15,4472.75,4504.85,6119,
110,2023-05-18 00:00:00+05:30,4522.0,4540.15,4390.0,4406.6,11609,
111,2023-05-19 00:00:00+05:30,4429.0,4435.0,4367.7,4396.05,5558,
112,2023-05-22 00:00:00+05:30,4424.0,4439.95,4330.0,4375.25,18381,
113,2023-05-23 00:00:00+05:30,4383.9,4403.7,4337.05,4360.1,14816,
114,2023-05-24 00:00:00+05:30,4348.0,4384.75,4280.0,4302.6,37873,
115,2023-05-25 00:00:00+05:30,4306.1,4322.45,4222.55,4281.9,15568,
116,2023-05-26 00:00:00+05:30,4296.0,4408.0,4296.0,4397.5,15972,
117,2023-05-29 00:00:00+05:30,4439.0,4439.0,4366.0,4408.3,14674,
118,2023-05-30 00:00:00+05:30,4408.3,4408.3,4354.0,4400.05,10650,
119,2023-05-31 00:00:00+05:30,4420.1,4497.0,4272.6,4383.4,217733,
120,2023-06-01 00:00:00+05:30,4427.25,4512.3,4410.1,4427.55,16731,
121,2023-06-02 00:00:00+05:30,4474.95,4474.95,4406.15,4445.0,7290,
122,2023-06-05 00:00:00+05:30,4467.8,4525.65,4460.0,4515.55,41378,
123,2023-06-06 00:00:00+05:30,4535.0,4573.0,4478.0,4495.9,6734,
124,2023-06-07 00:00:00+05:30,4495.9,4522.45,4468.0,4472.2,9090,
125,2023-06-08 00:00:00+05:30,4506.3,4512.4,4430.0,4456.55,6674,
126,2023-06-09 00:00:00+05:30,4479.15,4479.15,4404.4,4440.25,6931,
127,2023-06-12 00:00:00+05:30,4480.0,4595.75,4460.0,4568.25,16987,
128,2023-06-13 00:00:00+05:30,4596.0,4618.05,4500.0,4579.1,15543,
129,2023-06-14 00:00:00+05:30,4590.0,4600.0,4550.0,4575.85,7395,
130,2023-06-15 00:00:00+05:30,4610.0,4610.0,4501.0,4513.75,9223,
131,2023-06-16 00:00:00+05:30,4519.0,4575.0,4500.05,4540.3,10873,
132,2023-06-19 00:00:00+05:30,4573.9,4599.0,4482.1,4513.05,16624,
133,2023-06-20 00:00:00+05:30,4544.95,4554.5,4511.0,4547.45,15899,
134,2023-06-21 00:00:00+05:30,4535.0,4567.45,4522.0,4550.15,14378,
135,2023-06-22 00:00:00+05:30,4560.0,4594.0,4530.0,4585.65,33442,
136,2023-06-23 00:00:00+05:30,4600.0,4850.0,4560.0,4834.35,78431,
137,2023-06-26 00:00:00+05:30,4882.65,5149.95,4873.95,5103.2,73328,
138,2023-06-27 00:00:00+05:30,5100.0,5165.0,5000.7,5081.4,161785,
139,2023-06-28 00:00:00+05:30,5111.0,5180.2,5032.05,5125.8,14718,
140,2023-06-30 00:00:00+05:30,5159.7,5185.0,5030.3,5074.95,16117,
141,2023-07-03 00:00:00+05:30,5074.95,5140.0,5062.6,5118.85,9180,
142,2023-07-04 00:00:00+05:30,5120.0,5144.95,5074.9,5125.1,9511,
143,2023-07-05 00:00:00+05:30,5130.0,5205.2,5106.45,5129.75,6769,
144,2023-07-06 00:00:00+05:30,5149.7,5174.0,5100.15,5130.95,7878,
145,2023-07-07 00:00:00+05:30,5085.2,5130.0,5055.0,5071.0,5603,
146,2023-07-10 00:00:00+05:30,5079.95,5151.0,5055.05,5122.8,8739,
147,2023-07-11 00:00:00+05:30,5116.65,5330.7,5113.15,5303.2,24414,
148,2023-07-12 00:00:00+05:30,5334.95,5441.0,5310.25,5413.55,28348,
149,2023-07-13 00:00:00+05:30,5443.55,5514.85,5411.05,5421.0,32132,
150,2023-07-14 00:00:00+05:30,5485.0,5823.9,5446.55,5779.7,65907,
151,2023-07-17 00:00:00+05:30,5860.0,5968.0,5800.1,5873.25,56102,
152,2023-07-18 00:00:00+05:30,5933.95,5933.95,5716.0,5745.55,19761,
153,2023-07-19 00:00:00+05:30,5735.0,5933.0,5690.05,5721.9,32248,
154,2023-07-20 00:00:00+05:30,5721.9,5784.85,5610.0,5634.05,20173,
155,2023-07-21 00:00:00+05:30,5634.05,5677.95,5582.25,5596.2,11567,
156,2023-07-24 00:00:00+05:30,5596.0,5619.85,5481.85,5507.9,20499,
157,2023-07-25 00:00:00+05:30,5547.9,5598.0,5452.6,5511.5,11677,
158,2023-07-26 00:00:00+05:30,5549.0,5588.0,5502.1,5552.4,8996,
159,2023-07-27 00:00:00+05:30,5589.95,5747.4,5551.5,5708.0,24329,
160,2023-07-28 00:00:00+05:30,5756.0,5819.0,5662.1,5714.65,10636,
161,2023-07-31 00:00:00+05:30,5740.0,5790.0,5635.15,5651.65,14675,
162,2023-08-01 00:00:00+05:30,5651.65,5770.0,5633.95,5717.4,11942,
163,2023-08-02 00:00:00+05:30,5729.6,5735.8,5660.85,5705.9,16346,
164,2023-08-03 00:00:00+05:30,5662.0,5784.0,5662.0,5714.35,8982,
165,2023-08-04 00:00:00+05:30,5715.0,5752.75,5673.55,5692.3,9489,
166,2023-08-07 00:00:00+05:30,5692.6,5769.95,5516.6,5550.6,25531,
167,2023-08-08 00:00:00+05:30,5587.5,5676.9,5529.0,5620.2,19615,
168,2023-08-09 00:00:00+05:30,5620.2,5655.05,5548.0,5554.85,10288,
169,2023-08-10 00:00:00+05:30,5559.95,5590.0,5501.0,5531.7,8207,
170,2023-08-11 00:00:00+05:30,5548.7,5591.8,5485.0,5494.95,9055,
171,2023-08-14 00:00:00+05:30,5494.95,5522.0,5406.0,5461.35,23663,
172,2023-08-16 00:00:00+05:30,5461.35,5647.9,5455.6,5619.2,15930,
173,2023-08-17 00:00:00+05:30,5619.2,5651.0,5547.0,5558.85,9789,
174,2023-08-18 00:00:00+05:30,5560.0,5594.0,5481.1,5502.55,7849,
175,2023-08-21 00:00:00+05:30,5518.55,5543.95,5452.75,5481.95,24425,
176,2023-08-22 00:00:00+05:30,5509.95,5517.6,5402.5,5425.35,28539,
177,2023-08-23 00:00:00+05:30,5439.95,5520.0,5438.05,5502.25,10865,
178,2023-08-24 00:00:00+05:30,5559.0,5559.0,5448.15,5466.25,14026,
179,2023-08-25 00:00:00+05:30,5445.0,5483.0,5421.05,5467.7,8250,
180,2023-08-28 00:00:00+05:30,5510.0,5588.9,5473.5,5527.85,16800,
181,2023-08-29 00:00:00+05:30,5550.0,5725.0,5500.1,5523.05,79284,
182,2023-08-30 00:00:00+05:30,5639.95,5650.0,5521.0,5596.05,42576,
183,2023-08-31 00:00:00+05:30,5610.0,5653.25,5536.0,5575.05,21760,
184,2023-09-01 00:00:00+05:30,5580.0,5600.0,5496.0,5537.2,13125,
185,2023-09-04 00:00:00+05:30,5565.4,5600.05,5520.35,5579.1,23645,
186,2023-09-05 00:00:00+05:30,5580.0,5643.95,5520.0,5528.55,14524,
187,2023-09-06 00:00:00+05:30,5598.9,5925.0,5555.0,5875.7,97634,
188,2023-09-07 00:00:00+05:30,5964.0,5964.0,5817.0,5885.3,34975,
189,2023-09-08 00:00:00+05:30,5885.3,5925.0,5851.0,5902.9,15303,
190,2023-09-11 00:00:00+05:30,5929.0,6108.0,5849.3,6036.15,44938,
191,2023-09-12 00:00:00+05:30,6074.8,6094.8,5806.2,5863.5,18537,
192,2023-09-13 00:00:00+05:30,5889.95,5919.0,5770.0,5855.85,11806,
193,2023-09-14 00:00:00+05:30,5974.95,6170.0,5940.05,6104.75,110135,
194,2023-09-15 00:00:00+05:30,6105.0,6415.0,6080.1,6281.85,83964,
195,2023-09-18 00:00:00+05:30,6348.95,6348.95,6138.45,6189.2,19251,
196,2023-09-20 00:00:00+05:30,6174.0,6371.9,6037.5,6271.05,38584,
197,2023-09-21 00:00:00+05:30,6188.0,6291.95,6150.7,6181.2,11282,
198,2023-09-22 00:00:00+05:30,6214.0,6280.0,5951.0,5995.55,21996,
199,2023-09-25 00:00:00+05:30,6070.0,6085.5,5980.0,5999.85,49107,4962.24575
200,2023-09-26 00:00:00+05:30,6010.0,6156.95,5990.05,6067.55,16262,4966.7967499999995
201,2023-09-27 00:00:00+05:30,6120.0,6215.5,6070.05,6089.05,47245,4971.57225
202,2023-09-28 00:00:00+05:30,6149.45,6217.55,5987.0,6159.15,52116,4976.6505
203,2023-09-29 00:00:00+05:30,6214.95,6214.95,6089.25,6126.65,10851,4981.724
