,date,open,high,low,close,volume,200_ma
137,2023-06-26 00:00:00+05:30,76.7,77.5,75.75,77.0,3612446,
138,2023-06-27 00:00:00+05:30,77.35,80.8,77.2,78.7,8864939,
139,2023-06-28 00:00:00+05:30,79.0,79.4,77.2,77.6,3760515,
140,2023-06-30 00:00:00+05:30,78.0,78.0,76.9,77.05,2880606,
141,2023-07-03 00:00:00+05:30,76.95,80.6,76.8,78.6,11266639,
142,2023-07-04 00:00:00+05:30,79.05,79.75,77.6,79.25,4254861,
143,2023-07-05 00:00:00+05:30,79.5,91.0,78.4,88.8,62334561,
144,2023-07-06 00:00:00+05:30,88.45,92.25,87.5,90.4,21961420,
145,2023-07-07 00:00:00+05:30,89.4,93.4,86.25,87.7,19819754,
146,2023-07-10 00:00:00+05:30,88.0,88.6,84.0,84.4,7553287,
147,2023-07-11 00:00:00+05:30,84.85,87.45,83.35,86.95,13691421,
148,2023-07-12 00:00:00+05:30,87.3,88.7,86.3,87.35,6064786,
149,2023-07-13 00:00:00+05:30,87.5,88.4,84.15,85.55,6040697,
150,2023-07-14 00:00:00+05:30,85.85,87.65,85.15,87.0,4852785,
151,2023-07-17 00:00:00+05:30,85.2,86.95,84.6,86.4,5141937,
152,2023-07-18 00:00:00+05:30,86.85,91.7,85.95,88.25,16454958,
153,2023-07-19 00:00:00+05:30,88.75,88.75,85.8,86.9,7411141,
154,2023-07-20 00:00:00+05:30,87.25,88.6,86.15,86.45,3797033,
155,2023-07-21 00:00:00+05:30,86.65,87.3,85.15,86.65,4439597,
156,2023-07-24 00:00:00+05:30,87.05,89.8,86.8,87.35,4392103,
157,2023-07-25 00:00:00+05:30,85.35,85.35,81.5,82.05,9170379,
158,2023-07-26 00:00:00+05:30,83.35,84.4,82.05,82.35,4299441,
159,2023-07-27 00:00:00+05:30,83.0,83.6,81.95,82.35,2301606,
160,2023-07-28 00:00:00+05:30,82.95,85.25,82.3,84.15,6555821,
161,2023-07-31 00:00:00+05:30,80.25,83.5,80.25,83.05,5928816,
162,2023-08-01 00:00:00+05:30,82.9,84.45,82.5,83.7,3605853,
163,2023-08-02 00:00:00+05:30,84.05,85.7,81.95,82.55,3984027,
164,2023-08-03 00:00:00+05:30,83.0,83.2,81.1,81.8,1967458,
165,2023-08-04 00:00:00+05:30,82.5,83.45,82.0,82.75,1762982,
166,2023-08-07 00:00:00+05:30,83.05,83.3,81.55,81.85,1792229,
167,2023-08-08 00:00:00+05:30,82.0,84.95,82.0,84.7,4388943,
168,2023-08-09 00:00:00+05:30,84.95,87.6,83.8,85.9,6607482,
169,2023-08-10 00:00:00+05:30,86.0,87.1,84.2,86.75,3700720,
170,2023-08-11 00:00:00+05:30,86.9,88.2,85.9,86.7,4278841,
171,2023-08-14 00:00:00+05:30,86.7,87.65,84.1,85.5,3978165,
172,2023-08-16 00:00:00+05:30,84.5,84.75,83.05,83.4,2495246,
173,2023-08-17 00:00:00+05:30,83.4,86.4,83.4,85.25,3918852,
174,2023-08-18 00:00:00+05:30,85.5,86.65,84.6,85.75,4893851,
175,2023-08-21 00:00:00+05:30,86.45,92.4,86.0,91.9,28204964,
176,2023-08-22 00:00:00+05:30,93.0,93.9,91.0,91.65,8946485,
177,2023-08-23 00:00:00+05:30,91.95,92.15,89.2,91.15,6435996,
178,2023-08-24 00:00:00+05:30,91.65,95.1,91.2,92.35,10352080,
179,2023-08-25 00:00:00+05:30,91.9,93.45,90.5,93.0,6499022,
180,2023-08-28 00:00:00+05:30,93.75,95.5,93.2,94.0,5429262,
181,2023-08-29 00:00:00+05:30,94.5,96.9,92.55,94.7,13297999,
182,2023-08-30 00:00:00+05:30,95.0,96.15,93.95,95.05,7898340,
183,2023-08-31 00:00:00+05:30,95.5,96.25,94.55,95.25,4234912,
184,2023-09-01 00:00:00+05:30,95.2,98.7,94.6,96.35,13243017,
185,2023-09-04 00:00:00+05:30,96.85,98.9,95.05,97.9,7325771,
186,2023-09-05 00:00:00+05:30,98.45,99.4,96.05,97.05,7215536,
187,2023-09-06 00:00:00+05:30,97.65,97.7,94.35,95.65,4699576,
188,2023-09-07 00:00:00+05:30,95.65,96.2,94.5,95.1,3427836,
189,2023-09-08 00:00:00+05:30,95.25,99.35,94.3,94.75,18213728,
190,2023-09-11 00:00:00+05:30,95.5,98.55,95.45,95.75,11121941,
191,2023-09-12 00:00:00+05:30,97.0,98.65,85.4,91.1,11349441,
192,2023-09-13 00:00:00+05:30,91.1,93.1,87.65,91.4,5549273,
193,2023-09-14 00:00:00+05:30,92.2,94.65,91.75,92.4,5477458,
194,2023-09-15 00:00:00+05:30,93.0,95.25,93.0,94.1,5001037,
195,2023-09-18 00:00:00+05:30,94.0,96.8,92.8,94.65,5309283,
196,2023-09-20 00:00:00+05:30,94.0,97.25,93.05,95.6,10711135,
197,2023-09-21 00:00:00+05:30,95.5,97.0,93.15,93.45,3580858,
198,2023-09-22 00:00:00+05:30,93.8,95.35,93.4,94.45,3202562,
199,2023-09-25 00:00:00+05:30,94.75,95.0,92.4,93.1,2091835,67.94675000000001
200,2023-09-26 00:00:00+05:30,93.6,95.3,93.0,93.3,3080436,68.1215
201,2023-09-27 00:00:00+05:30,93.3,94.1,92.55,93.1,2020059,68.28275
202,2023-09-28 00:00:00+05:30,93.7,96.3,92.95,93.95,5324829,68.45175
203,2023-09-29 00:00:00+05:30,94.35,96.0,93.8,95.6,2746471,68.64099999999999
