,date,open,high,low,close,volume,200_ma
55,2023-02-22 00:00:00+05:30,520.1,520.1,500.05,501.9,112066,
56,2023-02-23 00:00:00+05:30,502.05,511.0,497.05,500.15,83845,
57,2023-02-24 00:00:00+05:30,501.0,513.0,495.6,498.85,83630,
58,2023-02-27 00:00:00+05:30,498.0,511.05,491.3,503.65,117612,
59,2023-02-28 00:00:00+05:30,504.9,508.0,496.6,502.35,136642,
60,2023-03-01 00:00:00+05:30,500.25,512.25,497.3,510.55,111876,
61,2023-03-02 00:00:00+05:30,509.0,519.0,506.1,515.2,110227,
62,2023-03-03 00:00:00+05:30,515.0,520.05,511.35,515.05,105601,
63,2023-03-06 00:00:00+05:30,518.0,527.8,517.1,524.45,98009,
64,2023-03-08 00:00:00+05:30,523.05,544.9,516.5,538.25,880272,
65,2023-03-09 00:00:00+05:30,538.55,541.55,525.0,526.8,182907,
66,2023-03-10 00:00:00+05:30,522.9,535.15,512.0,528.75,324684,
67,2023-03-13 00:00:00+05:30,525.0,528.0,515.4,518.25,90656,
68,2023-03-14 00:00:00+05:30,515.85,517.0,501.0,507.15,112156,
69,2023-03-15 00:00:00+05:30,509.05,520.6,505.9,516.85,144100,
70,2023-03-16 00:00:00+05:30,513.35,516.45,500.55,502.6,108081,
71,2023-03-17 00:00:00+05:30,503.5,509.0,495.1,497.95,167998,
72,2023-03-20 00:00:00+05:30,488.15,498.15,487.35,491.4,106057,
73,2023-03-21 00:00:00+05:30,491.5,498.0,485.0,488.2,90056,
74,2023-03-22 00:00:00+05:30,488.25,492.5,485.0,486.15,67595,
75,2023-03-23 00:00:00+05:30,484.0,492.7,483.1,484.65,159300,
76,2023-03-24 00:00:00+05:30,484.0,484.45,464.05,469.75,145668,
77,2023-03-27 00:00:00+05:30,467.55,467.65,447.6,450.55,216411,
78,2023-03-28 00:00:00+05:30,451.0,451.4,436.75,439.15,199415,
79,2023-03-29 00:00:00+05:30,437.8,476.0,433.2,465.45,477449,
80,2023-03-31 00:00:00+05:30,471.0,488.3,461.4,468.7,457457,
81,2023-04-03 00:00:00+05:30,473.4,484.95,468.05,475.45,214508,
82,2023-04-05 00:00:00+05:30,477.1,489.0,475.05,485.1,234447,
83,2023-04-06 00:00:00+05:30,489.1,498.6,487.0,491.4,236591,
84,2023-04-10 00:00:00+05:30,492.3,496.55,489.0,491.35,172245,
85,2023-04-11 00:00:00+05:30,494.0,497.05,491.35,495.3,144899,
86,2023-04-12 00:00:00+05:30,498.95,513.35,495.0,511.15,423216,
87,2023-04-13 00:00:00+05:30,513.0,516.0,506.05,513.5,169636,
88,2023-04-17 00:00:00+05:30,513.0,515.9,498.15,504.9,376529,
89,2023-04-18 00:00:00+05:30,505.25,510.7,502.25,504.2,132349,
90,2023-04-19 00:00:00+05:30,506.0,516.4,504.95,511.4,160840,
91,2023-04-20 00:00:00+05:30,511.55,513.6,505.7,506.7,147646,
