,date,open,high,low,close,volume,200_ma
61,2023-03-02 00:00:00+05:30,22.65,22.7,21.6,21.85,28387942,
62,2023-03-03 00:00:00+05:30,21.75,22.75,21.05,22.1,31077084,
63,2023-03-06 00:00:00+05:30,22.2,22.5,21.6,21.95,16675685,
64,2023-03-08 00:00:00+05:30,21.55,22.55,21.25,22.1,29024681,
65,2023-03-09 00:00:00+05:30,22.2,22.35,21.4,21.6,24433622,
66,2023-03-10 00:00:00+05:30,21.4,21.5,21.1,21.2,12629703,
67,2023-03-13 00:00:00+05:30,21.1,21.1,19.5,19.75,45260022,
68,2023-03-14 00:00:00+05:30,19.7,21.4,19.1,20.9,59282163,
69,2023-03-15 00:00:00+05:30,20.45,20.7,19.0,19.4,49642951,
70,2023-03-16 00:00:00+05:30,19.0,19.3,17.25,17.45,54544824,
71,2023-03-17 00:00:00+05:30,17.45,18.0,16.9,17.6,32602580,
72,2023-03-20 00:00:00+05:30,17.7,18.65,17.55,18.5,26537340,
73,2023-03-21 00:00:00+05:30,18.75,19.2,18.6,19.05,17598316,
74,2023-03-22 00:00:00+05:30,19.1,20.4,19.1,20.25,25877597,
75,2023-03-23 00:00:00+05:30,20.4,21.2,19.15,19.45,35667790,
76,2023-03-24 00:00:00+05:30,19.4,20.05,18.6,18.85,47314644,
77,2023-03-27 00:00:00+05:30,18.85,19.1,17.35,17.8,44563361,
78,2023-03-28 00:00:00+05:30,17.75,18.0,16.25,16.6,56252890,
79,2023-03-29 00:00:00+05:30,16.4,16.4,13.3,13.3,77772217,
80,2023-03-31 00:00:00+05:30,13.0,14.6,12.0,14.6,126445221,
81,2023-04-03 00:00:00+05:30,15.7,16.05,15.6,16.05,34759895,
82,2023-04-05 00:00:00+05:30,17.5,17.65,17.0,17.65,16710610,
83,2023-04-06 00:00:00+05:30,18.5,18.5,18.5,18.5,1319544,
84,2023-04-10 00:00:00+05:30,19.4,19.4,17.6,17.6,87179157,
85,2023-04-11 00:00:00+05:30,17.2,17.95,16.75,16.75,23116027,
86,2023-04-12 00:00:00+05:30,16.35,17.35,16.15,16.25,37718362,
87,2023-04-13 00:00:00+05:30,16.55,16.55,15.45,15.45,34294467,
88,2023-04-17 00:00:00+05:30,14.7,14.7,14.7,14.7,3725836,
89,2023-04-18 00:00:00+05:30,14.0,14.0,14.0,14.0,1845153,
90,2023-04-19 00:00:00+05:30,13.3,13.3,13.3,13.3,2055173,
91,2023-04-20 00:00:00+05:30,12.65,12.65,12.65,12.65,2204150,
92,2023-04-21 00:00:00+05:30,12.05,12.4,12.05,12.05,25729451,
93,2023-04-24 00:00:00+05:30,11.45,11.45,11.45,11.45,4243102,
94,2023-04-25 00:00:00+05:30,10.9,10.9,10.9,10.9,2638413,
