,date,open,high,low,close,volume,200_ma
58,2023-02-27 00:00:00+05:30,26.75,26.8,26.05,26.3,4738278,
59,2023-02-28 00:00:00+05:30,26.5,27.0,26.3,26.85,4681997,
60,2023-03-01 00:00:00+05:30,26.15,27.3,26.15,26.6,4609408,
61,2023-03-02 00:00:00+05:30,26.6,26.8,26.2,26.35,3177843,
62,2023-03-03 00:00:00+05:30,26.6,27.45,26.55,27.3,6469057,
63,2023-03-06 00:00:00+05:30,27.45,28.1,27.35,27.45,5281892,
64,2023-03-08 00:00:00+05:30,27.35,27.4,26.75,26.85,3767591,
65,2023-03-09 00:00:00+05:30,27.0,27.25,26.55,26.65,3466158,
66,2023-03-10 00:00:00+05:30,26.35,26.65,26.25,26.35,3859123,
67,2023-03-13 00:00:00+05:30,26.05,26.25,25.35,25.6,5299908,
68,2023-03-14 00:00:00+05:30,25.5,25.9,24.95,25.55,4593439,
69,2023-03-15 00:00:00+05:30,25.9,26.05,24.9,25.1,3956334,
70,2023-03-16 00:00:00+05:30,25.0,25.0,24.15,24.4,5632713,
71,2023-03-17 00:00:00+05:30,24.5,24.9,23.5,23.7,7625331,
72,2023-03-20 00:00:00+05:30,23.5,23.95,22.75,23.05,6101327,
73,2023-03-21 00:00:00+05:30,23.4,24.6,23.0,24.25,9667540,
74,2023-03-22 00:00:00+05:30,24.3,24.35,23.65,23.85,3451806,
75,2023-03-23 00:00:00+05:30,23.6,24.6,23.55,24.3,5885587,
76,2023-03-24 00:00:00+05:30,24.3,24.5,23.75,24.25,5042094,
77,2023-03-27 00:00:00+05:30,23.75,24.75,23.25,24.4,10596626,
78,2023-03-28 00:00:00+05:30,24.2,25.55,24.0,25.25,11363018,
79,2023-03-29 00:00:00+05:30,25.1,25.6,24.85,25.1,8663946,
80,2023-03-31 00:00:00+05:30,25.25,25.55,24.4,25.25,11737905,
81,2023-04-03 00:00:00+05:30,25.25,26.55,25.2,26.35,7891540,
82,2023-04-05 00:00:00+05:30,26.35,26.75,26.0,26.55,4576065,
83,2023-04-06 00:00:00+05:30,26.8,28.0,26.2,26.45,20010013,
84,2023-04-10 00:00:00+05:30,26.7,26.7,25.95,26.3,4502337,
85,2023-04-11 00:00:00+05:30,26.5,26.7,26.2,26.4,2540477,
86,2023-04-12 00:00:00+05:30,26.4,26.7,26.25,26.55,2204242,
87,2023-04-13 00:00:00+05:30,26.5,27.2,26.4,26.75,3764874,
88,2023-04-17 00:00:00+05:30,26.75,26.8,26.35,26.65,3158807,
89,2023-04-18 00:00:00+05:30,26.7,27.7,26.7,27.05,6065913,
90,2023-04-19 00:00:00+05:30,27.05,27.75,27.05,27.3,5319001,
91,2023-04-20 00:00:00+05:30,27.35,27.65,26.8,26.85,4759497,
92,2023-04-21 00:00:00+05:30,26.8,27.15,26.55,26.95,4691336,
93,2023-04-24 00:00:00+05:30,27.05,27.4,27.05,27.3,4125399,
94,2023-04-25 00:00:00+05:30,27.3,28.15,27.3,27.7,7058882,
95,2023-04-26 00:00:00+05:30,27.7,28.75,27.55,28.4,11812284,
