,date,open,high,low,close,volume,200_ma
26,2023-01-11 00:00:00+05:30,1910.8,1910.8,1869.95,1876.3,29209,
27,2023-01-12 00:00:00+05:30,1876.3,1897.95,1869.5,1875.05,16156,
28,2023-01-13 00:00:00+05:30,1875.2,1889.9,1860.0,1869.05,20202,
29,2023-01-16 00:00:00+05:30,1875.05,1878.15,1858.3,1864.5,12436,
30,2023-01-17 00:00:00+05:30,1855.25,1874.4,1855.25,1867.15,40806,
31,2023-01-18 00:00:00+05:30,1867.15,1874.75,1854.2,1858.3,33189,
32,2023-01-19 00:00:00+05:30,1858.3,1888.75,1843.0,1869.75,150312,
33,2023-01-20 00:00:00+05:30,1875.0,1950.0,1868.55,1918.7,71097,
34,2023-01-23 00:00:00+05:30,1925.0,1970.3,1910.0,1964.2,61236,
35,2023-01-24 00:00:00+05:30,1960.25,2065.0,1917.2,2043.05,309100,
36,2023-01-25 00:00:00+05:30,2022.0,2073.25,1992.8,2023.25,84241,
37,2023-01-27 00:00:00+05:30,2032.9,2032.9,1915.2,1931.35,113982,
38,2023-01-30 00:00:00+05:30,1936.0,1939.0,1890.55,1909.05,158083,
39,2023-01-31 00:00:00+05:30,1918.6,1922.95,1903.0,1912.25,161349,
40,2023-02-01 00:00:00+05:30,1911.0,1936.6,1858.0,1879.2,145392,
41,2023-02-02 00:00:00+05:30,1880.0,1933.3,1879.25,1889.5,139465,
42,2023-02-03 00:00:00+05:30,1898.9,1907.0,1880.0,1899.4,33735,
43,2023-02-06 00:00:00+05:30,1907.0,1923.95,1901.15,1906.15,27584,
44,2023-02-07 00:00:00+05:30,1913.8,1913.8,1872.2,1880.7,37109,
45,2023-02-08 00:00:00+05:30,1900.0,1904.45,1871.2,1887.9,19406,
46,2023-02-09 00:00:00+05:30,1895.45,1895.45,1880.95,1887.3,12986,
47,2023-02-10 00:00:00+05:30,1881.5,1915.95,1881.5,1907.2,108954,
48,2023-02-13 00:00:00+05:30,1914.7,1945.45,1882.1,1894.55,42934,
49,2023-02-14 00:00:00+05:30,1898.0,1905.15,1871.15,1878.5,18194,
50,2023-02-15 00:00:00+05:30,1878.5,1878.55,1848.5,1856.75,26286,
51,2023-02-16 00:00:00+05:30,1864.2,1884.5,1860.45,1876.3,19891,
52,2023-02-17 00:00:00+05:30,1860.3,1885.1,1860.15,1871.85,17184,
53,2023-02-20 00:00:00+05:30,1895.0,1895.0,1847.7,1855.55,43376,
54,2023-02-21 00:00:00+05:30,1863.0,1922.3,1853.0,1916.35,171588,
55,2023-02-22 00:00:00+05:30,1918.0,1918.0,1880.0,1894.75,102573,
56,2023-02-23 00:00:00+05:30,1905.7,1914.95,1875.0,1882.55,42270,
57,2023-02-24 00:00:00+05:30,1883.0,1911.0,1880.0,1888.0,67091,
58,2023-02-27 00:00:00+05:30,1888.0,1900.0,1853.8,1867.85,43393,
59,2023-02-28 00:00:00+05:30,1853.7,1900.0,1850.0,1885.75,38080,
60,2023-03-01 00:00:00+05:30,1888.0,1903.5,1887.05,1891.2,32723,
61,2023-03-02 00:00:00+05:30,1898.0,1960.0,1890.0,1951.05,285462,
62,2023-03-03 00:00:00+05:30,1959.7,2087.0,1951.1,2003.5,337634,
63,2023-03-06 00:00:00+05:30,2044.95,2071.95,2011.0,2030.2,105595,
64,2023-03-08 00:00:00+05:30,2030.0,2060.5,1988.2,2023.05,149795,
65,2023-03-09 00:00:00+05:30,2040.0,2047.45,1992.0,2017.3,40821,
66,2023-03-10 00:00:00+05:30,2017.3,2024.5,1987.0,1992.75,52793,
67,2023-03-13 00:00:00+05:30,1997.95,2019.0,1960.0,1978.85,72231,
68,2023-03-14 00:00:00+05:30,1978.85,1981.85,1911.05,1939.6,67462,
69,2023-03-15 00:00:00+05:30,1945.0,1963.3,1917.25,1933.15,36290,
70,2023-03-16 00:00:00+05:30,1928.0,1931.0,1895.1,1925.25,46472,
71,2023-03-17 00:00:00+05:30,1940.0,1965.0,1901.0,1918.45,37222,
72,2023-03-20 00:00:00+05:30,1953.0,1953.0,1876.0,1898.4,80217,
73,2023-03-21 00:00:00+05:30,1907.9,1910.15,1865.0,1868.85,27389,
74,2023-03-22 00:00:00+05:30,1885.0,1904.85,1872.0,1898.65,66728,
75,2023-03-23 00:00:00+05:30,1898.65,1939.55,1863.0,1871.3,52947,
76,2023-03-24 00:00:00+05:30,1884.0,1884.0,1800.0,1812.1,52101,
77,2023-03-27 00:00:00+05:30,1812.1,1824.65,1762.5,1790.95,68598,
78,2023-03-28 00:00:00+05:30,1799.95,1805.95,1780.0,1795.7,61624,
79,2023-03-29 00:00:00+05:30,1780.0,1832.7,1780.0,1823.55,78735,
80,2023-03-31 00:00:00+05:30,1830.0,1837.75,1781.1,1824.6,77029,
81,2023-04-03 00:00:00+05:30,1826.0,1860.0,1825.0,1845.6,21893,
82,2023-04-05 00:00:00+05:30,1840.0,1865.0,1823.0,1847.5,107850,
83,2023-04-06 00:00:00+05:30,1857.2,1888.5,1848.05,1884.75,21043,
84,2023-04-10 00:00:00+05:30,1900.0,1908.95,1881.35,1892.35,19185,
85,2023-04-11 00:00:00+05:30,1892.35,1902.05,1875.0,1885.0,23108,
86,2023-04-12 00:00:00+05:30,1885.0,1886.5,1862.0,1874.45,17578,
87,2023-04-13 00:00:00+05:30,1890.2,1890.2,1856.05,1865.4,26906,
88,2023-04-17 00:00:00+05:30,1863.95,1867.45,1853.0,1857.8,14819,
89,2023-04-18 00:00:00+05:30,1859.95,1867.5,1841.2,1856.5,26598,
90,2023-04-19 00:00:00+05:30,1856.5,1867.4,1825.0,1833.5,60336,
91,2023-04-20 00:00:00+05:30,1835.0,1871.25,1828.0,1854.45,57193,
92,2023-04-21 00:00:00+05:30,1854.45,1870.05,1831.3,1842.45,36134,
93,2023-04-24 00:00:00+05:30,1864.0,1873.45,1838.15,1859.15,57281,
94,2023-04-25 00:00:00+05:30,1862.8,1862.8,1833.5,1837.15,15839,
95,2023-04-26 00:00:00+05:30,1837.15,1851.05,1820.0,1831.6,56342,
96,2023-04-27 00:00:00+05:30,1835.0,1850.0,1824.0,1839.05,17316,
97,2023-04-28 00:00:00+05:30,1839.05,1874.6,1805.55,1868.1,108650,
98,2023-05-02 00:00:00+05:30,1868.05,1899.0,1868.0,1885.6,39912,
99,2023-05-03 00:00:00+05:30,1885.6,1885.6,1835.2,1844.2,46241,
100,2023-05-04 00:00:00+05:30,1850.6,1884.0,1832.0,1871.0,36161,
101,2023-05-05 00:00:00+05:30,1870.0,1880.2,1855.95,1865.2,57546,
102,2023-05-08 00:00:00+05:30,1867.05,1885.0,1837.05,1845.4,23799,
103,2023-05-09 00:00:00+05:30,1840.0,1847.4,1805.7,1809.75,50930,
104,2023-05-10 00:00:00+05:30,1818.8,1834.0,1811.05,1826.45,28004,
105,2023-05-11 00:00:00+05:30,1826.45,1835.0,1811.05,1818.25,18071,
106,2023-05-12 00:00:00+05:30,1820.15,1827.05,1813.0,1816.2,70878,
107,2023-05-15 00:00:00+05:30,1816.2,1862.05,1813.5,1849.8,45055,
108,2023-05-16 00:00:00+05:30,1862.0,1947.95,1855.0,1882.2,345103,
109,2023-05-17 00:00:00+05:30,2170.0,2228.9,2056.65,2171.85,2760603,
110,2023-05-18 00:00:00+05:30,2164.0,2210.0,2091.5,2117.4,932315,
111,2023-05-19 00:00:00+05:30,2115.05,2143.5,2080.0,2093.55,209447,
112,2023-05-22 00:00:00+05:30,2111.7,2124.8,2056.4,2069.8,170999,
113,2023-05-23 00:00:00+05:30,2086.0,2094.0,2021.0,2035.4,107962,
114,2023-05-24 00:00:00+05:30,2035.0,2162.95,2013.2,2130.45,418686,
115,2023-05-25 00:00:00+05:30,2127.0,2162.45,2111.1,2129.4,117339,
116,2023-05-26 00:00:00+05:30,2129.4,2175.0,2113.15,2123.6,133998,
117,2023-05-29 00:00:00+05:30,2144.8,2159.55,2110.0,2118.7,66138,
118,2023-05-30 00:00:00+05:30,2147.95,2190.0,2126.65,2137.45,198676,
119,2023-05-31 00:00:00+05:30,2138.0,2153.55,2111.5,2116.7,130588,
120,2023-06-01 00:00:00+05:30,2126.7,2178.5,2122.45,2148.05,203207,
121,2023-06-02 00:00:00+05:30,2152.0,2223.0,2151.95,2182.4,229920,
122,2023-06-05 00:00:00+05:30,2215.0,2215.0,2170.55,2187.8,109162,
123,2023-06-06 00:00:00+05:30,2199.5,2214.55,2152.45,2162.95,72486,
124,2023-06-07 00:00:00+05:30,2170.0,2179.55,2123.0,2133.85,64126,
125,2023-06-08 00:00:00+05:30,2146.4,2146.4,2065.4,2071.9,137066,
126,2023-06-09 00:00:00+05:30,2085.65,2115.0,2071.35,2085.95,87417,
127,2023-06-12 00:00:00+05:30,2100.0,2110.0,2075.0,2101.05,42227,
128,2023-06-13 00:00:00+05:30,2109.5,2122.0,2088.05,2102.2,99299,
129,2023-06-14 00:00:00+05:30,2111.95,2142.95,2099.05,2123.0,80720,
130,2023-06-15 00:00:00+05:30,2133.55,2159.0,2120.05,2132.75,86680,
131,2023-06-16 00:00:00+05:30,2150.0,2154.8,2120.05,2127.0,38944,
132,2023-06-19 00:00:00+05:30,2147.7,2147.7,2102.0,2107.3,42829,
133,2023-06-20 00:00:00+05:30,2143.0,2387.3,2131.0,2278.25,2443626,
134,2023-06-21 00:00:00+05:30,2298.0,2364.95,2281.0,2351.25,537518,
135,2023-06-22 00:00:00+05:30,2350.95,2457.85,2301.0,2351.55,680223,
136,2023-06-23 00:00:00+05:30,2351.55,2351.75,2250.15,2257.65,145448,
137,2023-06-26 00:00:00+05:30,2263.95,2279.95,2211.7,2228.25,125964,
138,2023-06-27 00:00:00+05:30,2225.0,2384.95,2206.2,2257.8,1146740,
139,2023-06-28 00:00:00+05:30,2300.0,2313.95,2181.0,2196.45,368369,
140,2023-06-30 00:00:00+05:30,2208.05,2282.45,2173.25,2256.2,514403,
141,2023-07-03 00:00:00+05:30,2269.0,2293.0,2242.0,2258.05,113016,
142,2023-07-04 00:00:00+05:30,2280.35,2305.05,2233.05,2241.6,57894,
143,2023-07-05 00:00:00+05:30,2250.6,2251.0,2205.0,2220.25,73150,
144,2023-07-06 00:00:00+05:30,2234.8,2291.0,2226.0,2279.9,120535,
145,2023-07-07 00:00:00+05:30,2299.7,2299.9,2210.25,2221.85,155389,
146,2023-07-10 00:00:00+05:30,2243.75,2243.75,2175.0,2188.5,137015,
147,2023-07-11 00:00:00+05:30,2175.05,2241.0,2175.0,2224.9,203093,
148,2023-07-12 00:00:00+05:30,2239.7,2249.0,2213.2,2230.9,70753,
149,2023-07-13 00:00:00+05:30,2243.65,2244.05,2180.05,2188.05,75610,
150,2023-07-14 00:00:00+05:30,2199.5,2222.75,2192.05,2217.15,55786,
151,2023-07-17 00:00:00+05:30,2234.0,2234.0,2199.8,2212.4,47614,
152,2023-07-18 00:00:00+05:30,2222.85,2235.0,2201.05,2214.35,36784,
153,2023-07-19 00:00:00+05:30,2224.7,2230.0,2195.0,2203.45,45275,
154,2023-07-20 00:00:00+05:30,2209.75,2209.8,2171.0,2197.5,77796,
155,2023-07-21 00:00:00+05:30,2200.0,2235.0,2180.0,2230.7,77296,
156,2023-07-24 00:00:00+05:30,2249.95,2252.75,2215.55,2246.85,66476,
157,2023-07-25 00:00:00+05:30,2258.8,2295.0,2233.25,2264.6,171622,
158,2023-07-26 00:00:00+05:30,2250.0,2425.0,2192.95,2411.5,966307,
159,2023-07-27 00:00:00+05:30,2397.0,2525.95,2356.15,2451.85,544943,
160,2023-07-28 00:00:00+05:30,2464.6,2483.0,2420.0,2435.0,175316,
161,2023-07-31 00:00:00+05:30,2450.0,2481.0,2392.4,2434.95,150820,
162,2023-08-01 00:00:00+05:30,2435.0,2444.9,2401.55,2420.5,108518,
163,2023-08-02 00:00:00+05:30,2435.0,2460.0,2336.9,2359.35,127514,
164,2023-08-03 00:00:00+05:30,2360.0,2450.0,2349.5,2409.95,179839,
165,2023-08-04 00:00:00+05:30,2440.0,2634.9,2420.0,2504.25,851932,
166,2023-08-07 00:00:00+05:30,2525.0,2550.0,2452.9,2537.85,112904,
167,2023-08-08 00:00:00+05:30,2514.0,2591.0,2509.95,2547.95,106395,
168,2023-08-09 00:00:00+05:30,2559.0,2559.0,2481.0,2493.0,97691,
169,2023-08-10 00:00:00+05:30,2514.7,2539.85,2475.0,2486.5,58364,
170,2023-08-11 00:00:00+05:30,2486.5,2514.9,2441.15,2477.05,59735,
171,2023-08-14 00:00:00+05:30,2476.9,2623.0,2468.15,2603.05,299229,
172,2023-08-16 00:00:00+05:30,2595.0,2632.5,2588.0,2607.95,97540,
173,2023-08-17 00:00:00+05:30,2600.0,2878.8,2587.55,2837.2,1238991,
174,2023-08-18 00:00:00+05:30,2799.7,2987.2,2789.0,2816.1,467392,
175,2023-08-21 00:00:00+05:30,2840.0,2929.0,2831.05,2874.05,294654,
176,2023-08-22 00:00:00+05:30,2888.4,2922.35,2830.8,2849.15,286142,
177,2023-08-23 00:00:00+05:30,2864.0,2917.9,2840.1,2855.05,91213,
178,2023-08-24 00:00:00+05:30,2879.05,2985.0,2781.35,2800.8,845018,
179,2023-08-25 00:00:00+05:30,2825.05,2923.9,2759.35,2785.95,567445,
180,2023-08-28 00:00:00+05:30,2829.0,2919.85,2802.05,2894.6,581513,
181,2023-08-29 00:00:00+05:30,2895.5,2949.0,2884.2,2909.35,177673,
182,2023-08-30 00:00:00+05:30,2924.0,2990.0,2880.0,2896.4,139181,
183,2023-08-31 00:00:00+05:30,2926.1,2939.9,2871.55,2899.75,109391,
184,2023-09-01 00:00:00+05:30,2991.0,3091.95,2942.25,2972.2,505191,
185,2023-09-04 00:00:00+05:30,2994.7,3044.3,2975.0,3030.65,240214,
186,2023-09-05 00:00:00+05:30,3040.5,3075.0,2990.6,3013.25,186190,
187,2023-09-06 00:00:00+05:30,3027.95,3075.0,2993.05,3005.95,138428,
188,2023-09-07 00:00:00+05:30,3100.0,3149.9,3025.0,3043.35,294955,
189,2023-09-08 00:00:00+05:30,3069.95,3073.8,3014.3,3028.65,55566,
190,2023-09-11 00:00:00+05:30,3040.0,3065.55,3025.75,3043.25,45637,
191,2023-09-12 00:00:00+05:30,3067.0,3067.0,2880.0,2893.0,92816,
192,2023-09-13 00:00:00+05:30,2881.15,2924.85,2797.35,2844.55,68073,
193,2023-09-14 00:00:00+05:30,2859.0,2947.0,2850.0,2871.05,79409,
194,2023-09-15 00:00:00+05:30,2919.95,2998.0,2900.05,2974.6,150495,
195,2023-09-18 00:00:00+05:30,2980.0,3001.5,2949.75,2972.0,68256,
196,2023-09-20 00:00:00+05:30,2979.95,2995.9,2930.05,2967.65,69742,
197,2023-09-21 00:00:00+05:30,2982.7,2987.15,2920.05,2929.85,46207,
198,2023-09-22 00:00:00+05:30,2946.5,2986.0,2899.85,2967.3,88881,
199,2023-09-25 00:00:00+05:30,2981.0,2993.9,2951.35,2966.2,43172,2150.851
200,2023-09-26 00:00:00+05:30,2979.9,3033.0,2964.05,2996.15,115065,2155.729
201,2023-09-27 00:00:00+05:30,3015.0,3061.0,2942.0,3053.35,108414,2160.935
202,2023-09-28 00:00:00+05:30,3095.95,3095.95,2915.0,2995.85,47060,2165.8865
203,2023-09-29 00:00:00+05:30,2993.0,3047.7,2956.1,2976.8,48634,2170.77575
