,date,open,high,low,close,volume,200_ma
40,2023-02-01 00:00:00+05:30,118.5,120.4,116.75,118.15,725434,
41,2023-02-02 00:00:00+05:30,118.5,119.65,117.5,118.35,438600,
42,2023-02-03 00:00:00+05:30,118.9,119.5,116.0,116.5,568172,
43,2023-02-06 00:00:00+05:30,117.2,118.85,114.2,118.25,384181,
44,2023-02-07 00:00:00+05:30,118.8,119.7,116.8,119.4,548549,
45,2023-02-08 00:00:00+05:30,120.0,120.95,118.45,119.95,341757,
46,2023-02-09 00:00:00+05:30,119.95,120.3,119.25,119.7,212310,
47,2023-02-10 00:00:00+05:30,119.4,120.75,119.0,119.25,351814,
48,2023-02-13 00:00:00+05:30,119.9,120.5,119.2,120.0,211905,
49,2023-02-14 00:00:00+05:30,120.0,121.25,117.0,118.9,407792,
50,2023-02-15 00:00:00+05:30,119.5,120.7,118.4,119.35,323856,
51,2023-02-16 00:00:00+05:30,120.45,121.5,119.4,120.3,654861,
52,2023-02-17 00:00:00+05:30,120.25,121.75,119.05,121.05,1188293,
53,2023-02-20 00:00:00+05:30,121.45,122.0,119.55,120.1,487683,
54,2023-02-21 00:00:00+05:30,119.75,120.3,118.5,119.95,277799,
55,2023-02-22 00:00:00+05:30,120.2,120.2,118.25,118.65,358255,
56,2023-02-23 00:00:00+05:30,118.7,120.2,118.55,119.55,417829,
57,2023-02-24 00:00:00+05:30,120.2,120.2,118.1,118.55,251825,
58,2023-02-27 00:00:00+05:30,119.0,119.0,116.55,117.05,247057,
59,2023-02-28 00:00:00+05:30,117.05,117.35,114.25,114.75,544764,
60,2023-03-01 00:00:00+05:30,115.1,116.5,114.5,115.15,477108,
61,2023-03-02 00:00:00+05:30,115.5,116.0,115.0,115.5,290905,
62,2023-03-03 00:00:00+05:30,115.5,116.2,115.25,115.7,256300,
63,2023-03-06 00:00:00+05:30,116.6,117.0,115.7,116.1,1614725,
64,2023-03-08 00:00:00+05:30,116.0,116.3,115.5,116.1,403389,
65,2023-03-09 00:00:00+05:30,116.15,116.85,115.1,115.6,345256,
66,2023-03-10 00:00:00+05:30,115.8,115.9,113.65,114.0,574352,
67,2023-03-13 00:00:00+05:30,114.1,114.6,111.7,112.4,570637,
68,2023-03-14 00:00:00+05:30,112.6,112.8,110.6,111.2,393609,
69,2023-03-15 00:00:00+05:30,112.0,112.25,111.0,111.1,291261,
70,2023-03-16 00:00:00+05:30,111.1,112.9,111.1,111.7,729245,
71,2023-03-17 00:00:00+05:30,112.95,112.95,109.5,110.2,1003324,
72,2023-03-20 00:00:00+05:30,110.2,111.3,107.7,108.45,863314,
73,2023-03-21 00:00:00+05:30,109.0,110.55,108.45,110.05,558558,
74,2023-03-22 00:00:00+05:30,109.4,110.65,109.2,109.7,407279,
75,2023-03-23 00:00:00+05:30,109.95,111.0,109.2,110.45,630912,
76,2023-03-24 00:00:00+05:30,110.0,111.0,108.3,108.6,598264,
77,2023-03-27 00:00:00+05:30,107.7,109.8,107.4,108.0,622339,
78,2023-03-28 00:00:00+05:30,108.6,110.95,108.3,109.4,779098,
79,2023-03-29 00:00:00+05:30,109.75,112.6,109.35,111.25,639951,
80,2023-03-31 00:00:00+05:30,111.0,112.45,110.5,110.95,773212,
81,2023-04-03 00:00:00+05:30,111.85,113.15,111.5,112.45,467945,
82,2023-04-05 00:00:00+05:30,113.0,114.15,112.45,113.8,594931,
83,2023-04-06 00:00:00+05:30,114.5,114.5,113.05,113.85,241293,
84,2023-04-10 00:00:00+05:30,114.85,115.0,114.0,114.5,202171,
85,2023-04-11 00:00:00+05:30,114.7,115.0,112.9,113.9,315788,
86,2023-04-12 00:00:00+05:30,113.9,114.9,113.8,114.55,408130,
87,2023-04-13 00:00:00+05:30,114.55,115.15,112.85,113.5,570927,
88,2023-04-17 00:00:00+05:30,113.55,114.5,113.5,114.3,322784,
89,2023-04-18 00:00:00+05:30,114.9,116.4,111.8,115.0,1631752,
90,2023-04-19 00:00:00+05:30,115.3,117.35,115.0,116.9,1002757,
91,2023-04-20 00:00:00+05:30,117.85,117.85,115.5,115.8,508240,
92,2023-04-21 00:00:00+05:30,116.2,116.5,115.05,116.05,278723,
93,2023-04-24 00:00:00+05:30,116.3,117.15,116.05,116.4,285501,
94,2023-04-25 00:00:00+05:30,116.9,117.2,116.6,116.95,283197,
95,2023-04-26 00:00:00+05:30,117.0,118.0,116.6,117.75,467977,
96,2023-04-27 00:00:00+05:30,117.3,118.7,117.3,118.1,414360,
97,2023-04-28 00:00:00+05:30,118.85,120.0,118.6,119.85,609417,
98,2023-05-02 00:00:00+05:30,121.1,122.1,120.4,121.75,917056,
99,2023-05-03 00:00:00+05:30,122.2,122.9,121.65,122.3,963929,
100,2023-05-04 00:00:00+05:30,119.4,120.4,118.8,119.9,777549,
101,2023-05-05 00:00:00+05:30,119.0,119.35,117.5,118.0,621401,
102,2023-05-08 00:00:00+05:30,118.25,118.65,116.65,116.95,516416,
103,2023-05-09 00:00:00+05:30,117.1,117.95,116.5,117.15,466434,
104,2023-05-10 00:00:00+05:30,116.0,116.45,113.5,114.75,1029047,
105,2023-05-11 00:00:00+05:30,114.9,116.3,114.85,115.7,522616,
106,2023-05-12 00:00:00+05:30,116.5,116.5,114.6,114.9,507098,
107,2023-05-15 00:00:00+05:30,115.0,115.15,113.5,114.3,417087,
108,2023-05-16 00:00:00+05:30,114.3,115.0,114.1,114.4,385367,
109,2023-05-17 00:00:00+05:30,114.95,114.95,113.5,113.9,444245,
110,2023-05-18 00:00:00+05:30,114.4,114.6,112.5,112.95,545153,
111,2023-05-19 00:00:00+05:30,113.6,113.6,111.8,112.65,502483,
112,2023-05-22 00:00:00+05:30,113.0,113.15,112.3,112.9,325971,
113,2023-05-23 00:00:00+05:30,113.0,113.2,112.3,112.95,381343,
114,2023-05-24 00:00:00+05:30,112.95,113.8,112.6,112.95,375342,
115,2023-05-25 00:00:00+05:30,113.65,113.65,112.5,112.9,454041,
116,2023-05-26 00:00:00+05:30,113.5,114.5,113.2,113.85,755672,
117,2023-05-29 00:00:00+05:30,114.0,114.7,114.0,114.15,386691,
118,2023-05-30 00:00:00+05:30,114.15,114.75,113.55,113.7,354476,
119,2023-05-31 00:00:00+05:30,113.15,113.9,112.0,112.3,684921,
120,2023-06-01 00:00:00+05:30,112.5,114.0,112.5,113.8,406422,
121,2023-06-02 00:00:00+05:30,113.8,115.0,113.6,114.7,733891,
122,2023-06-05 00:00:00+05:30,115.0,116.0,114.1,114.55,602261,
123,2023-06-06 00:00:00+05:30,114.55,115.0,113.55,113.85,321428,
124,2023-06-07 00:00:00+05:30,114.5,114.85,113.45,113.6,695661,
125,2023-06-08 00:00:00+05:30,114.25,114.25,113.05,113.45,758143,
126,2023-06-09 00:00:00+05:30,113.8,113.95,112.5,112.85,717310,
127,2023-06-12 00:00:00+05:30,114.0,117.0,113.6,116.1,2469578,
128,2023-06-13 00:00:00+05:30,117.0,119.75,117.0,118.45,3666240,
129,2023-06-14 00:00:00+05:30,118.5,119.8,117.9,119.25,981915,
130,2023-06-15 00:00:00+05:30,118.75,121.15,118.75,119.65,1367086,
131,2023-06-16 00:00:00+05:30,120.0,121.1,119.7,120.3,1363763,
132,2023-06-19 00:00:00+05:30,121.9,122.5,120.0,121.85,1991006,
133,2023-06-20 00:00:00+05:30,121.4,124.0,121.35,123.6,1913754,
134,2023-06-21 00:00:00+05:30,125.4,126.5,124.3,125.6,2957290,
135,2023-06-22 00:00:00+05:30,126.0,126.45,121.55,121.85,1214567,
136,2023-06-23 00:00:00+05:30,122.5,122.9,119.5,120.35,752355,
137,2023-06-26 00:00:00+05:30,121.15,121.75,119.3,120.9,530055,
138,2023-06-27 00:00:00+05:30,121.0,122.25,120.85,121.6,396888,
139,2023-06-28 00:00:00+05:30,122.25,122.6,120.85,121.95,445196,
140,2023-06-30 00:00:00+05:30,122.0,122.55,120.0,120.8,919075,
141,2023-07-03 00:00:00+05:30,121.95,123.55,121.15,122.5,782444,
142,2023-07-04 00:00:00+05:30,122.4,124.7,120.7,123.55,1373836,
143,2023-07-05 00:00:00+05:30,123.55,125.0,123.3,124.5,931051,
144,2023-07-06 00:00:00+05:30,125.4,125.85,124.3,124.9,592252,
145,2023-07-07 00:00:00+05:30,124.9,128.65,124.9,128.05,2408431,
146,2023-07-10 00:00:00+05:30,128.8,130.1,125.05,126.15,1286560,
147,2023-07-11 00:00:00+05:30,126.75,135.7,125.8,133.2,7497171,
148,2023-07-12 00:00:00+05:30,134.4,137.65,133.4,134.1,2627408,
149,2023-07-13 00:00:00+05:30,134.9,135.05,129.8,131.45,1405974,
150,2023-07-14 00:00:00+05:30,133.05,133.3,131.15,131.95,518759,
151,2023-07-17 00:00:00+05:30,132.6,133.8,130.8,131.4,643351,
152,2023-07-18 00:00:00+05:30,131.4,132.05,128.95,129.9,857394,
153,2023-07-19 00:00:00+05:30,130.6,134.9,129.0,132.0,1742736,
154,2023-07-20 00:00:00+05:30,133.0,133.0,130.5,131.05,687295,
155,2023-07-21 00:00:00+05:30,130.7,135.5,129.65,134.45,2128791,
156,2023-07-24 00:00:00+05:30,135.95,136.95,134.55,135.0,1075759,
157,2023-07-25 00:00:00+05:30,135.0,138.2,134.25,137.15,1672681,
158,2023-07-26 00:00:00+05:30,138.0,146.4,136.3,145.0,6131045,
159,2023-07-27 00:00:00+05:30,147.1,148.5,143.6,145.5,2809135,
160,2023-07-28 00:00:00+05:30,146.0,152.5,143.6,147.4,4810264,
161,2023-07-31 00:00:00+05:30,148.95,152.4,143.75,144.75,4426778,
162,2023-08-01 00:00:00+05:30,145.0,147.6,144.0,144.4,2177439,
163,2023-08-02 00:00:00+05:30,144.4,145.8,139.15,140.55,1991937,
164,2023-08-03 00:00:00+05:30,140.0,142.75,139.5,141.2,1025194,
165,2023-08-04 00:00:00+05:30,142.15,153.0,142.15,151.85,7241711,
166,2023-08-07 00:00:00+05:30,153.7,154.6,149.8,152.35,2833018,
167,2023-08-08 00:00:00+05:30,151.0,151.0,147.0,147.6,1938241,
168,2023-08-09 00:00:00+05:30,147.9,155.8,146.3,152.55,6101471,
169,2023-08-10 00:00:00+05:30,153.75,158.0,150.3,155.3,3472865,
170,2023-08-11 00:00:00+05:30,155.95,155.95,151.0,151.6,1428278,
171,2023-08-14 00:00:00+05:30,151.65,151.65,146.15,149.15,1241043,
172,2023-08-16 00:00:00+05:30,147.5,150.95,146.4,147.75,1437021,
173,2023-08-17 00:00:00+05:30,147.5,148.6,143.6,144.1,1417121,
174,2023-08-18 00:00:00+05:30,144.55,148.0,144.35,146.55,1724238,
175,2023-08-21 00:00:00+05:30,147.8,148.2,145.45,146.6,712090,
176,2023-08-22 00:00:00+05:30,147.2,147.55,144.5,145.0,820356,
177,2023-08-23 00:00:00+05:30,145.75,147.0,144.0,144.3,1218698,
178,2023-08-24 00:00:00+05:30,144.6,145.55,141.5,141.8,1193370,
179,2023-08-25 00:00:00+05:30,141.8,148.25,141.7,144.95,4445094,
180,2023-08-28 00:00:00+05:30,146.2,146.95,143.7,144.05,867366,
181,2023-08-29 00:00:00+05:30,144.95,145.0,142.45,143.15,1008873,
182,2023-08-30 00:00:00+05:30,143.85,146.0,142.85,143.5,1198773,
183,2023-08-31 00:00:00+05:30,143.95,146.5,142.4,144.75,1467236,
184,2023-09-01 00:00:00+05:30,145.7,145.8,142.4,142.95,1114299,
185,2023-09-04 00:00:00+05:30,143.0,144.85,142.85,143.35,1193267,
186,2023-09-05 00:00:00+05:30,143.95,150.25,143.9,149.0,5464847,
187,2023-09-06 00:00:00+05:30,150.6,160.1,150.0,155.2,13979258,
188,2023-09-07 00:00:00+05:30,156.5,160.95,156.25,160.15,7006615,
189,2023-09-08 00:00:00+05:30,162.0,162.0,155.5,156.45,3799940,
190,2023-09-11 00:00:00+05:30,158.65,158.65,153.5,154.0,1945663,
191,2023-09-12 00:00:00+05:30,155.0,155.3,145.85,147.55,3277337,
192,2023-09-13 00:00:00+05:30,147.55,151.6,145.5,148.25,1797087,
193,2023-09-14 00:00:00+05:30,151.45,151.45,146.65,147.65,1360659,
194,2023-09-15 00:00:00+05:30,148.5,150.5,144.4,145.3,2717129,
195,2023-09-18 00:00:00+05:30,146.35,147.85,144.7,147.4,1218162,
196,2023-09-20 00:00:00+05:30,148.0,149.4,143.25,143.7,1892546,
197,2023-09-21 00:00:00+05:30,143.8,145.65,139.5,140.7,1542167,
198,2023-09-22 00:00:00+05:30,141.3,142.5,139.6,139.95,1334611,
199,2023-09-25 00:00:00+05:30,140.0,142.1,137.4,137.9,1744462,125.4255
200,2023-09-26 00:00:00+05:30,138.6,139.7,136.35,137.15,1609992,125.46825000000001
201,2023-09-27 00:00:00+05:30,138.45,138.65,136.5,138.35,1149382,125.51799999999999
202,2023-09-28 00:00:00+05:30,139.4,139.4,136.05,136.6,833052,125.545
203,2023-09-29 00:00:00+05:30,137.25,139.2,136.2,138.55,748082,125.58425
