,date,open,high,low,close,volume,200_ma
85,2023-04-11 00:00:00+05:30,395.05,397.5,383.15,389.5,492919,
86,2023-04-12 00:00:00+05:30,390.9,404.0,386.6,398.1,665189,
87,2023-04-13 00:00:00+05:30,400.0,401.45,393.7,398.55,376097,
88,2023-04-17 00:00:00+05:30,398.0,416.4,388.8,412.75,831548,
89,2023-04-18 00:00:00+05:30,415.0,415.8,403.3,406.25,396711,
90,2023-04-19 00:00:00+05:30,406.95,409.55,401.95,403.8,277858,
91,2023-04-20 00:00:00+05:30,403.9,410.2,399.0,406.3,315250,
92,2023-04-21 00:00:00+05:30,407.8,411.25,404.2,407.15,189979,
93,2023-04-24 00:00:00+05:30,407.95,409.35,401.1,403.5,214489,
94,2023-04-25 00:00:00+05:30,403.3,406.2,395.0,399.8,406922,
95,2023-04-26 00:00:00+05:30,399.8,407.0,395.0,404.9,202673,
96,2023-04-27 00:00:00+05:30,407.0,414.0,405.5,411.9,237833,
97,2023-04-28 00:00:00+05:30,412.0,423.9,410.0,421.45,510639,
98,2023-05-02 00:00:00+05:30,421.45,424.9,415.5,417.7,316350,
99,2023-05-03 00:00:00+05:30,416.95,419.8,415.25,418.5,288406,
100,2023-05-04 00:00:00+05:30,418.55,426.4,418.55,423.85,291632,
101,2023-05-05 00:00:00+05:30,423.9,430.0,420.35,428.2,315295,
102,2023-05-08 00:00:00+05:30,429.5,436.4,428.5,429.95,277269,
103,2023-05-09 00:00:00+05:30,431.9,434.5,419.15,422.8,387776,
104,2023-05-10 00:00:00+05:30,422.8,424.95,415.0,416.1,245089,
105,2023-05-11 00:00:00+05:30,418.0,425.0,418.0,422.9,202991,
106,2023-05-12 00:00:00+05:30,423.85,427.6,420.3,422.8,136915,
107,2023-05-15 00:00:00+05:30,423.0,425.85,419.0,421.15,170308,
108,2023-05-16 00:00:00+05:30,424.5,424.95,394.4,396.4,1385396,
109,2023-05-17 00:00:00+05:30,394.0,397.9,382.2,395.05,1931742,
110,2023-05-18 00:00:00+05:30,399.9,406.9,385.75,392.15,622387,
111,2023-05-19 00:00:00+05:30,393.0,394.0,383.2,388.5,339188,
112,2023-05-22 00:00:00+05:30,390.95,391.95,379.05,380.25,538802,
113,2023-05-23 00:00:00+05:30,379.95,394.1,379.95,390.3,424192,
114,2023-05-24 00:00:00+05:30,390.3,393.8,384.95,386.75,257532,
115,2023-05-25 00:00:00+05:30,386.75,393.75,384.2,385.8,342094,
116,2023-05-26 00:00:00+05:30,387.5,400.0,384.55,398.4,408218,
117,2023-05-29 00:00:00+05:30,397.0,405.65,397.0,399.55,324184,
118,2023-05-30 00:00:00+05:30,400.45,402.7,395.35,396.35,164599,
119,2023-05-31 00:00:00+05:30,396.0,398.9,391.0,392.2,186672,
120,2023-06-01 00:00:00+05:30,391.55,398.25,391.55,395.15,161231,
121,2023-06-02 00:00:00+05:30,396.0,403.95,396.0,402.6,289190,
122,2023-06-05 00:00:00+05:30,404.0,409.4,402.6,405.2,340028,
123,2023-06-06 00:00:00+05:30,408.0,413.0,405.05,409.2,410448,
124,2023-06-07 00:00:00+05:30,410.95,427.95,410.3,422.55,804773,
125,2023-06-08 00:00:00+05:30,424.0,429.0,422.0,427.4,470610,
126,2023-06-09 00:00:00+05:30,429.5,432.95,427.9,430.25,299582,
127,2023-06-12 00:00:00+05:30,430.45,435.65,422.2,426.05,485430,
128,2023-06-13 00:00:00+05:30,426.5,431.0,423.4,429.2,268495,
129,2023-06-14 00:00:00+05:30,431.95,444.9,430.1,442.4,558482,
130,2023-06-15 00:00:00+05:30,445.0,462.4,442.5,458.45,939908,
131,2023-06-16 00:00:00+05:30,462.95,468.45,453.1,456.0,474267,
132,2023-06-19 00:00:00+05:30,460.65,465.0,450.0,463.9,305838,
133,2023-06-20 00:00:00+05:30,469.3,476.8,464.0,467.35,482203,
134,2023-06-21 00:00:00+05:30,469.4,472.85,460.0,461.35,224235,
135,2023-06-22 00:00:00+05:30,462.95,468.8,450.0,451.9,303994,
136,2023-06-23 00:00:00+05:30,451.0,451.0,428.0,430.05,558928,
137,2023-06-26 00:00:00+05:30,432.0,435.05,417.2,418.8,541904,
138,2023-06-27 00:00:00+05:30,419.95,428.65,417.1,427.1,734682,
139,2023-06-28 00:00:00+05:30,431.3,436.0,420.0,422.55,356447,
140,2023-06-30 00:00:00+05:30,425.0,432.95,423.9,426.5,261296,
141,2023-07-03 00:00:00+05:30,428.0,432.0,421.3,424.3,209414,
142,2023-07-04 00:00:00+05:30,426.85,426.9,420.0,420.7,183271,
143,2023-07-05 00:00:00+05:30,420.7,423.45,415.0,416.35,292784,
144,2023-07-06 00:00:00+05:30,416.35,422.0,412.25,416.2,332870,
145,2023-07-07 00:00:00+05:30,416.0,419.85,408.0,409.0,341016,
146,2023-07-10 00:00:00+05:30,409.0,410.9,401.3,406.1,355343,
147,2023-07-11 00:00:00+05:30,405.0,418.5,404.45,414.8,269645,
148,2023-07-12 00:00:00+05:30,416.4,419.15,410.8,414.95,170641,
149,2023-07-13 00:00:00+05:30,416.0,418.0,408.0,409.3,265453,
150,2023-07-14 00:00:00+05:30,411.0,415.8,407.5,409.05,161646,
151,2023-07-17 00:00:00+05:30,409.35,416.9,408.15,408.8,276913,
152,2023-07-18 00:00:00+05:30,412.9,416.95,409.0,414.5,211973,
153,2023-07-19 00:00:00+05:30,416.5,418.8,412.65,414.3,207013,
154,2023-07-20 00:00:00+05:30,416.0,418.7,408.8,411.7,260414,
155,2023-07-21 00:00:00+05:30,411.7,413.95,404.75,407.2,261046,
156,2023-07-24 00:00:00+05:30,407.15,413.9,401.8,405.85,283924,
157,2023-07-25 00:00:00+05:30,405.45,417.0,399.0,412.95,522473,
158,2023-07-26 00:00:00+05:30,418.0,418.85,404.4,416.6,656510,
159,2023-07-27 00:00:00+05:30,413.0,429.45,411.6,423.2,543833,
160,2023-07-28 00:00:00+05:30,426.0,429.8,422.8,425.05,244902,
161,2023-07-31 00:00:00+05:30,426.45,428.8,413.05,414.75,425252,
162,2023-08-01 00:00:00+05:30,415.95,427.9,414.9,423.9,289380,
163,2023-08-02 00:00:00+05:30,421.7,426.0,415.0,416.7,244154,
164,2023-08-03 00:00:00+05:30,416.7,425.5,415.0,423.75,262166,
165,2023-08-04 00:00:00+05:30,424.55,429.4,424.05,426.7,222324,
166,2023-08-07 00:00:00+05:30,426.95,437.5,423.6,430.45,511127,
167,2023-08-08 00:00:00+05:30,432.0,438.9,430.5,433.9,360852,
168,2023-08-09 00:00:00+05:30,434.95,436.5,431.15,433.05,203148,
169,2023-08-10 00:00:00+05:30,431.9,436.45,425.1,427.35,241705,
170,2023-08-11 00:00:00+05:30,426.6,437.0,425.8,431.55,247400,
171,2023-08-14 00:00:00+05:30,430.5,430.55,416.2,420.9,195386,
172,2023-08-16 00:00:00+05:30,418.75,435.85,416.9,432.6,326096,
173,2023-08-17 00:00:00+05:30,433.95,456.2,432.15,452.55,1042485,
174,2023-08-18 00:00:00+05:30,453.0,461.25,438.7,443.45,735694,
175,2023-08-21 00:00:00+05:30,440.0,451.4,435.75,445.0,215083,
176,2023-08-22 00:00:00+05:30,445.1,451.0,440.0,442.2,630109,
177,2023-08-23 00:00:00+05:30,443.0,484.7,443.0,476.15,2477824,
178,2023-08-24 00:00:00+05:30,479.7,494.95,478.05,484.25,1503008,
179,2023-08-25 00:00:00+05:30,477.0,496.8,472.1,484.8,666905,
180,2023-08-28 00:00:00+05:30,488.0,513.0,487.0,499.75,1658602,
181,2023-08-29 00:00:00+05:30,501.2,516.9,494.1,510.55,789606,
182,2023-08-30 00:00:00+05:30,512.0,520.0,511.0,517.7,641790,
183,2023-08-31 00:00:00+05:30,518.0,520.0,505.05,515.1,464092,
184,2023-09-01 00:00:00+05:30,516.95,522.0,514.1,518.05,255166,
185,2023-09-04 00:00:00+05:30,515.0,519.75,503.35,510.15,279306,
186,2023-09-05 00:00:00+05:30,508.5,518.05,504.45,510.3,672860,
187,2023-09-06 00:00:00+05:30,512.0,520.0,505.95,509.55,661475,
188,2023-09-07 00:00:00+05:30,509.0,524.7,509.0,517.05,381037,
189,2023-09-08 00:00:00+05:30,518.35,520.65,508.3,514.9,159962,
190,2023-09-11 00:00:00+05:30,515.3,519.4,508.35,513.85,219942,
191,2023-09-12 00:00:00+05:30,517.95,519.75,488.5,497.15,523823,
192,2023-09-13 00:00:00+05:30,496.95,509.75,488.0,503.4,383516,
193,2023-09-14 00:00:00+05:30,503.0,516.9,497.5,498.95,397001,
194,2023-09-15 00:00:00+05:30,500.95,507.3,491.8,495.55,213725,
195,2023-09-18 00:00:00+05:30,494.0,494.85,474.65,477.9,346150,
196,2023-09-20 00:00:00+05:30,475.0,485.0,466.5,471.55,177083,
197,2023-09-21 00:00:00+05:30,471.95,483.0,464.15,470.15,235625,
198,2023-09-22 00:00:00+05:30,470.95,476.2,466.85,471.25,114814,
199,2023-09-25 00:00:00+05:30,472.4,475.25,461.0,464.2,118473,450.5205
200,2023-09-26 00:00:00+05:30,464.2,477.0,461.05,472.55,196428,450.24575
201,2023-09-27 00:00:00+05:30,476.95,478.4,467.5,473.8,132744,449.97775
202,2023-09-28 00:00:00+05:30,474.2,477.65,460.7,463.6,206576,449.70099999999996
203,2023-09-29 00:00:00+05:30,468.0,487.7,466.25,479.05,429017,449.4415
