,date,open,high,low,close,volume,200_ma
48,2023-02-13 00:00:00+05:30,55.2,55.75,52.7,53.45,5221815,
49,2023-02-14 00:00:00+05:30,53.75,55.85,53.55,55.45,6034756,
50,2023-02-15 00:00:00+05:30,55.25,56.85,55.0,56.1,4383996,
51,2023-02-16 00:00:00+05:30,56.35,56.8,56.1,56.5,2539582,
52,2023-02-17 00:00:00+05:30,54.7,55.3,54.25,54.6,3094350,
53,2023-02-20 00:00:00+05:30,54.6,54.8,53.05,53.2,2147189,
54,2023-02-21 00:00:00+05:30,53.2,53.45,51.85,51.95,2586943,
55,2023-02-22 00:00:00+05:30,51.2,53.1,51.15,51.8,4113693,
56,2023-02-23 00:00:00+05:30,51.95,52.95,50.8,52.4,3895693,
57,2023-02-24 00:00:00+05:30,52.5,53.55,52.0,52.2,1806711,
58,2023-02-27 00:00:00+05:30,52.15,52.35,50.1,52.0,3114342,
59,2023-02-28 00:00:00+05:30,51.5,52.3,51.35,51.7,1708841,
60,2023-03-01 00:00:00+05:30,51.7,53.95,51.7,53.45,3578494,
61,2023-03-02 00:00:00+05:30,53.65,55.7,52.85,53.1,8567131,
62,2023-03-03 00:00:00+05:30,53.6,53.7,52.6,52.75,3519355,
63,2023-03-06 00:00:00+05:30,53.05,55.15,52.5,54.7,5116044,
64,2023-03-08 00:00:00+05:30,54.4,55.5,53.45,55.2,2727072,
65,2023-03-09 00:00:00+05:30,55.25,56.35,54.55,54.8,4487224,
66,2023-03-10 00:00:00+05:30,54.2,54.7,53.1,54.1,3446958,
67,2023-03-13 00:00:00+05:30,54.2,54.5,51.55,51.9,2887112,
68,2023-03-14 00:00:00+05:30,51.5,53.5,51.5,52.85,3821177,
69,2023-03-15 00:00:00+05:30,53.2,53.75,52.5,52.95,1650181,
70,2023-03-16 00:00:00+05:30,52.75,54.65,51.65,54.25,3750114,
71,2023-03-17 00:00:00+05:30,54.55,55.0,53.5,54.1,1725268,
72,2023-03-20 00:00:00+05:30,53.55,54.45,52.8,53.6,2578384,
73,2023-03-21 00:00:00+05:30,53.75,54.65,52.5,54.45,2291508,
74,2023-03-22 00:00:00+05:30,54.25,54.75,54.05,54.25,1630782,
75,2023-03-23 00:00:00+05:30,54.15,54.65,53.65,54.15,2692253,
76,2023-03-24 00:00:00+05:30,54.0,54.75,52.9,53.15,2705848,
77,2023-03-27 00:00:00+05:30,53.0,53.65,52.6,52.9,2163925,
78,2023-03-28 00:00:00+05:30,52.9,53.8,52.6,53.0,2198369,
79,2023-03-29 00:00:00+05:30,52.0,54.0,52.0,53.5,3047113,
80,2023-03-31 00:00:00+05:30,54.0,56.45,53.85,56.0,5021084,
81,2023-04-03 00:00:00+05:30,56.05,58.45,55.8,58.1,6087659,
82,2023-04-05 00:00:00+05:30,58.0,58.25,56.05,57.0,3099062,
83,2023-04-06 00:00:00+05:30,56.75,59.0,56.6,58.6,4573571,
84,2023-04-10 00:00:00+05:30,58.9,58.9,57.6,57.95,2080229,
85,2023-04-11 00:00:00+05:30,57.95,58.25,57.05,57.35,1657536,
86,2023-04-12 00:00:00+05:30,57.55,58.7,56.95,58.2,3676207,
87,2023-04-13 00:00:00+05:30,58.2,59.75,57.8,58.6,3977498,
88,2023-04-17 00:00:00+05:30,58.6,58.65,57.25,57.45,1737903,
89,2023-04-18 00:00:00+05:30,58.1,61.5,57.6,61.15,14051671,
90,2023-04-19 00:00:00+05:30,61.6,62.5,61.2,61.65,7365313,
91,2023-04-20 00:00:00+05:30,61.95,63.8,61.65,62.65,9347918,
92,2023-04-21 00:00:00+05:30,63.0,64.6,62.3,63.15,9374900,
93,2023-04-24 00:00:00+05:30,65.0,69.65,64.05,67.75,49179455,
94,2023-04-25 00:00:00+05:30,68.45,70.75,67.1,69.85,45505290,
95,2023-04-26 00:00:00+05:30,70.65,74.75,68.8,69.95,47932931,
96,2023-04-27 00:00:00+05:30,70.4,78.3,69.3,72.6,77071623,
97,2023-04-28 00:00:00+05:30,74.0,75.45,73.15,74.3,22755240,
98,2023-05-02 00:00:00+05:30,75.0,87.95,74.9,86.3,98677591,
99,2023-05-03 00:00:00+05:30,85.95,89.5,83.25,84.3,100253919,
100,2023-05-04 00:00:00+05:30,84.85,87.0,81.7,82.45,42693142,
101,2023-05-05 00:00:00+05:30,82.8,88.8,82.55,86.95,51496664,
102,2023-05-08 00:00:00+05:30,86.95,87.95,83.6,84.05,22427310,
103,2023-05-09 00:00:00+05:30,84.5,85.2,77.1,77.65,29003418,
104,2023-05-10 00:00:00+05:30,77.65,81.45,76.4,78.85,29278064,
105,2023-05-11 00:00:00+05:30,80.0,85.2,79.9,82.3,48595190,
106,2023-05-12 00:00:00+05:30,82.75,83.15,78.75,79.25,18405729,
107,2023-05-15 00:00:00+05:30,80.0,80.7,77.35,78.5,14723985,
108,2023-05-16 00:00:00+05:30,78.9,81.9,78.25,78.6,15192024,
109,2023-05-17 00:00:00+05:30,78.9,82.7,78.65,80.8,25601925,
110,2023-05-18 00:00:00+05:30,81.25,82.15,79.0,80.1,11845455,
111,2023-05-19 00:00:00+05:30,80.45,80.8,77.6,78.3,9233000,
112,2023-05-22 00:00:00+05:30,78.45,82.45,77.45,81.85,19506122,
