,date,open,high,low,close,volume,200_ma
50,2023-02-15 00:00:00+05:30,67.9,69.5,67.7,68.8,3826674,
51,2023-02-16 00:00:00+05:30,68.9,69.9,68.1,68.55,4075310,
52,2023-02-17 00:00:00+05:30,68.5,69.0,67.4,67.8,3344573,
53,2023-02-20 00:00:00+05:30,68.0,68.25,67.0,67.25,3014273,
54,2023-02-21 00:00:00+05:30,67.25,67.75,66.45,66.7,3590096,
55,2023-02-22 00:00:00+05:30,66.3,66.7,63.55,64.6,4011250,
56,2023-02-23 00:00:00+05:30,64.8,65.45,64.15,64.35,3497387,
57,2023-02-24 00:00:00+05:30,64.6,66.0,63.75,64.9,3738529,
58,2023-02-27 00:00:00+05:30,64.85,64.85,63.1,63.35,2751182,
59,2023-02-28 00:00:00+05:30,63.45,64.3,62.8,63.85,3057751,
60,2023-03-01 00:00:00+05:30,63.9,66.4,63.6,65.85,3222182,
61,2023-03-02 00:00:00+05:30,65.85,66.3,65.15,65.6,2232353,
62,2023-03-03 00:00:00+05:30,65.95,68.2,65.8,67.45,4381683,
63,2023-03-06 00:00:00+05:30,67.65,68.25,67.2,67.75,4147861,
64,2023-03-08 00:00:00+05:30,67.0,68.15,66.7,67.7,2566831,
65,2023-03-09 00:00:00+05:30,67.75,70.2,67.6,68.75,10564407,
66,2023-03-10 00:00:00+05:30,68.25,68.7,67.15,67.35,3253317,
67,2023-03-13 00:00:00+05:30,67.4,67.65,64.15,64.7,4539363,
68,2023-03-14 00:00:00+05:30,64.7,64.85,63.25,63.65,4324108,
69,2023-03-15 00:00:00+05:30,64.15,64.7,63.1,63.35,3487441,
70,2023-03-16 00:00:00+05:30,63.2,63.9,61.7,63.0,3959419,
71,2023-03-17 00:00:00+05:30,63.35,63.7,62.35,62.55,2827461,
72,2023-03-20 00:00:00+05:30,62.0,63.0,61.1,62.5,3657955,
73,2023-03-21 00:00:00+05:30,62.85,63.65,61.9,62.4,3933770,
74,2023-03-22 00:00:00+05:30,62.5,63.1,61.6,62.0,2820367,
75,2023-03-23 00:00:00+05:30,62.0,62.75,61.85,62.2,4735304,
76,2023-03-24 00:00:00+05:30,62.3,62.55,60.1,60.8,4526553,
77,2023-03-27 00:00:00+05:30,61.0,61.1,56.3,57.4,9585889,
78,2023-03-28 00:00:00+05:30,57.35,57.4,55.75,56.5,6887297,
79,2023-03-29 00:00:00+05:30,56.8,59.4,56.4,58.75,10185193,
80,2023-03-31 00:00:00+05:30,60.05,62.95,60.05,60.95,13373696,
81,2023-04-03 00:00:00+05:30,61.1,62.25,60.2,61.3,4301372,
82,2023-04-05 00:00:00+05:30,61.5,62.2,61.05,61.7,2407231,
83,2023-04-06 00:00:00+05:30,61.7,63.3,61.7,62.5,3735429,
84,2023-04-10 00:00:00+05:30,62.95,63.15,62.1,62.5,2271115,
85,2023-04-11 00:00:00+05:30,62.75,64.25,62.6,63.1,3642422,
86,2023-04-12 00:00:00+05:30,63.4,63.7,62.75,63.2,3350433,
87,2023-04-13 00:00:00+05:30,63.4,64.55,63.3,63.85,3024457,
88,2023-04-17 00:00:00+05:30,63.6,63.75,62.6,62.85,1948581,
89,2023-04-18 00:00:00+05:30,63.0,63.85,62.1,62.4,2732605,
90,2023-04-19 00:00:00+05:30,62.35,62.55,61.05,61.2,2735199,
91,2023-04-20 00:00:00+05:30,61.35,61.8,60.95,61.25,1859408,
92,2023-04-21 00:00:00+05:30,61.25,62.7,60.35,61.95,2911352,
93,2023-04-24 00:00:00+05:30,62.05,64.5,61.4,63.75,7291817,
94,2023-04-25 00:00:00+05:30,63.85,64.3,62.5,62.9,3650949,
95,2023-04-26 00:00:00+05:30,62.8,63.6,62.35,63.1,3305837,
96,2023-04-27 00:00:00+05:30,63.1,63.8,62.8,62.9,2308508,
97,2023-04-28 00:00:00+05:30,63.4,65.7,63.35,64.8,8525932,
98,2023-05-02 00:00:00+05:30,65.15,65.6,64.1,64.45,4197389,
99,2023-05-03 00:00:00+05:30,64.0,65.6,63.7,64.9,4769177,
100,2023-05-04 00:00:00+05:30,65.0,68.0,64.9,67.5,13273982,
101,2023-05-05 00:00:00+05:30,67.35,68.45,66.3,66.6,5568326,
102,2023-05-08 00:00:00+05:30,66.8,67.75,65.8,66.25,3818065,
103,2023-05-09 00:00:00+05:30,66.0,67.7,64.6,66.65,12523785,
104,2023-05-10 00:00:00+05:30,67.2,68.65,66.05,66.5,4812446,
105,2023-05-11 00:00:00+05:30,66.8,68.3,65.7,67.4,3621723,
106,2023-05-12 00:00:00+05:30,66.9,67.3,65.9,66.2,2022589,
107,2023-05-15 00:00:00+05:30,66.3,69.2,65.4,68.05,8362404,
108,2023-05-16 00:00:00+05:30,68.15,68.45,67.1,67.4,3849990,
109,2023-05-17 00:00:00+05:30,67.2,67.8,65.85,66.4,3361846,
110,2023-05-18 00:00:00+05:30,66.8,66.8,65.35,65.55,2246103,
111,2023-05-19 00:00:00+05:30,65.85,65.85,64.15,64.85,3263323,
112,2023-05-22 00:00:00+05:30,64.4,65.95,64.05,65.25,3328229,
113,2023-05-23 00:00:00+05:30,65.5,65.5,64.1,64.35,2768696,
114,2023-05-24 00:00:00+05:30,64.25,65.3,64.0,64.15,2278045,
115,2023-05-25 00:00:00+05:30,64.2,64.45,63.25,63.4,2235848,
116,2023-05-26 00:00:00+05:30,63.6,64.4,63.0,63.35,2528995,
117,2023-05-29 00:00:00+05:30,63.9,64.1,63.2,63.35,2111006,
118,2023-05-30 00:00:00+05:30,63.5,64.15,63.25,63.35,2216204,
119,2023-05-31 00:00:00+05:30,63.3,64.9,62.8,64.7,4363560,
120,2023-06-01 00:00:00+05:30,64.8,65.65,64.35,64.55,2822269,
121,2023-06-02 00:00:00+05:30,64.9,65.45,64.3,64.65,5684496,
122,2023-06-05 00:00:00+05:30,65.0,68.15,64.95,67.5,13345652,
123,2023-06-06 00:00:00+05:30,67.75,68.2,66.75,67.05,3520611,
124,2023-06-07 00:00:00+05:30,67.5,69.8,66.95,69.0,10435722,
125,2023-06-08 00:00:00+05:30,69.6,70.95,67.85,68.85,13627323,
126,2023-06-09 00:00:00+05:30,69.25,72.0,69.2,70.15,16539389,
127,2023-06-12 00:00:00+05:30,70.45,71.6,69.8,70.4,8218927,
128,2023-06-13 00:00:00+05:30,71.0,72.3,69.7,70.0,13323141,
129,2023-06-14 00:00:00+05:30,70.4,71.15,69.6,69.8,6066199,
130,2023-06-15 00:00:00+05:30,69.9,70.45,68.15,68.65,4024887,
131,2023-06-16 00:00:00+05:30,68.8,69.4,68.15,68.4,4196086,
132,2023-06-19 00:00:00+05:30,68.5,70.4,68.3,68.5,9362483,
133,2023-06-20 00:00:00+05:30,68.7,69.05,67.1,68.15,6075220,
134,2023-06-21 00:00:00+05:30,68.3,69.55,67.4,67.65,9285414,
135,2023-06-22 00:00:00+05:30,67.9,68.65,66.35,66.65,4529199,
136,2023-06-23 00:00:00+05:30,66.85,66.85,65.25,65.55,3273937,
137,2023-06-26 00:00:00+05:30,65.55,66.05,64.85,65.05,3357912,
138,2023-06-27 00:00:00+05:30,65.3,66.55,64.85,65.5,5345465,
139,2023-06-28 00:00:00+05:30,65.6,66.35,64.6,64.75,4121218,
140,2023-06-30 00:00:00+05:30,65.0,65.65,64.75,64.95,3075117,
141,2023-07-03 00:00:00+05:30,66.05,69.35,66.05,68.25,18679092,
142,2023-07-04 00:00:00+05:30,68.65,69.15,67.4,67.6,4244083,
143,2023-07-05 00:00:00+05:30,67.65,67.9,66.9,67.05,3010068,
144,2023-07-06 00:00:00+05:30,67.05,68.1,66.95,67.6,3980559,
145,2023-07-07 00:00:00+05:30,67.4,67.7,66.25,66.7,2998096,
146,2023-07-10 00:00:00+05:30,66.85,66.85,65.0,65.3,3053810,
147,2023-07-11 00:00:00+05:30,65.45,66.5,65.35,65.6,3146791,
148,2023-07-12 00:00:00+05:30,65.85,66.0,64.55,64.75,3698893,
149,2023-07-13 00:00:00+05:30,65.0,65.35,63.7,63.95,3356786,
150,2023-07-14 00:00:00+05:30,63.95,64.5,63.45,64.1,3855274,
151,2023-07-17 00:00:00+05:30,64.5,66.4,64.35,66.0,4691306,
152,2023-07-18 00:00:00+05:30,66.2,66.45,64.8,64.95,2808201,
153,2023-07-19 00:00:00+05:30,65.0,66.3,64.7,66.05,4392506,
154,2023-07-20 00:00:00+05:30,66.15,66.9,65.1,65.25,3411194,
155,2023-07-21 00:00:00+05:30,65.0,65.45,64.65,64.75,3422277,
156,2023-07-24 00:00:00+05:30,64.75,65.4,64.5,64.55,2663983,
157,2023-07-25 00:00:00+05:30,64.8,65.6,64.7,64.95,3446629,
158,2023-07-26 00:00:00+05:30,65.2,66.15,64.8,65.0,2857187,
159,2023-07-27 00:00:00+05:30,65.1,65.35,63.55,63.7,5189013,
160,2023-07-28 00:00:00+05:30,63.8,64.55,63.5,63.75,3633414,
161,2023-07-31 00:00:00+05:30,64.0,64.4,63.65,63.8,2988190,
162,2023-08-01 00:00:00+05:30,64.05,66.75,63.75,66.15,13863049,
163,2023-08-02 00:00:00+05:30,66.3,67.1,64.4,65.15,7501187,
164,2023-08-03 00:00:00+05:30,65.1,65.95,64.7,65.65,3512546,
165,2023-08-04 00:00:00+05:30,66.0,66.45,65.05,65.45,3548567,
166,2023-08-07 00:00:00+05:30,68.65,75.2,68.1,73.15,82571092,
167,2023-08-08 00:00:00+05:30,73.8,73.85,69.9,70.2,18959399,
168,2023-08-09 00:00:00+05:30,70.45,72.6,69.95,71.8,13091607,
169,2023-08-10 00:00:00+05:30,71.8,72.05,69.5,69.85,6633810,
170,2023-08-11 00:00:00+05:30,70.25,70.9,68.55,68.8,5322266,
171,2023-08-14 00:00:00+05:30,68.8,68.8,66.85,67.95,4411282,
172,2023-08-16 00:00:00+05:30,67.5,69.35,67.35,68.65,4099613,
173,2023-08-17 00:00:00+05:30,68.65,69.3,67.55,68.0,3505589,
174,2023-08-18 00:00:00+05:30,68.05,68.7,67.1,67.25,3282196,
175,2023-08-21 00:00:00+05:30,67.45,68.25,66.75,67.05,3253280,
176,2023-08-22 00:00:00+05:30,67.25,68.8,67.15,67.8,7643950,
177,2023-08-23 00:00:00+05:30,67.9,68.5,67.05,67.35,7459049,
178,2023-08-24 00:00:00+05:30,67.75,70.25,67.35,68.95,28108178,
179,2023-08-25 00:00:00+05:30,68.8,72.85,68.65,71.5,41741414,
180,2023-08-28 00:00:00+05:30,72.0,72.3,70.6,71.45,13178184,
181,2023-08-29 00:00:00+05:30,71.6,73.25,70.5,71.4,15128266,
182,2023-08-30 00:00:00+05:30,71.65,74.65,70.95,72.85,28450150,
183,2023-08-31 00:00:00+05:30,73.0,76.9,73.0,76.2,37712192,
184,2023-09-01 00:00:00+05:30,77.4,78.55,73.95,74.85,26917281,
185,2023-09-04 00:00:00+05:30,75.4,77.3,74.85,75.3,14672516,
186,2023-09-05 00:00:00+05:30,75.4,80.5,74.55,79.35,44880947,
187,2023-09-06 00:00:00+05:30,79.65,80.95,78.2,78.8,19672811,
188,2023-09-07 00:00:00+05:30,78.95,79.6,77.2,77.65,9699663,
189,2023-09-08 00:00:00+05:30,78.0,78.4,76.0,76.15,9947633,
190,2023-09-11 00:00:00+05:30,76.6,78.55,76.6,77.3,15472425,
191,2023-09-12 00:00:00+05:30,78.0,78.25,71.2,71.7,16082178,
192,2023-09-13 00:00:00+05:30,72.15,73.85,71.2,73.4,8259981,
193,2023-09-14 00:00:00+05:30,73.8,75.3,73.4,74.0,6207543,
194,2023-09-15 00:00:00+05:30,74.35,74.95,72.3,72.9,8133621,
195,2023-09-18 00:00:00+05:30,75.0,77.55,73.45,74.05,26097873,
196,2023-09-20 00:00:00+05:30,73.9,75.5,73.25,73.9,7781450,
197,2023-09-21 00:00:00+05:30,73.9,74.5,72.55,73.8,8569336,
198,2023-09-22 00:00:00+05:30,73.75,74.1,72.1,72.3,6135937,
199,2023-09-25 00:00:00+05:30,72.5,72.8,71.5,71.7,4139573,68.4665
200,2023-09-26 00:00:00+05:30,71.7,73.2,71.35,71.6,5263678,68.4065
201,2023-09-27 00:00:00+05:30,71.8,76.6,71.65,75.95,32477186,68.36775
202,2023-09-28 00:00:00+05:30,76.1,77.5,75.05,76.0,13522002,68.33175
203,2023-09-29 00:00:00+05:30,76.5,80.2,75.7,77.15,28070817,68.29275
