,date,open,high,low,close,volume,200_ma
146,2023-07-10 00:00:00+05:30,16.55,16.7,16.1,16.2,9412933,
147,2023-07-11 00:00:00+05:30,16.3,16.45,15.8,15.9,9417099,
148,2023-07-12 00:00:00+05:30,16.0,16.6,15.85,16.0,9714111,
149,2023-07-13 00:00:00+05:30,16.1,16.25,15.6,15.75,5186570,
150,2023-07-14 00:00:00+05:30,15.85,15.95,15.6,15.8,4757395,
151,2023-07-17 00:00:00+05:30,15.9,16.3,15.8,16.1,7032476,
152,2023-07-18 00:00:00+05:30,16.15,16.2,15.8,15.95,4452692,
153,2023-07-19 00:00:00+05:30,15.95,16.15,15.75,16.0,6347044,
154,2023-07-20 00:00:00+05:30,15.4,15.55,15.2,15.3,14196660,
155,2023-07-21 00:00:00+05:30,15.3,15.5,15.2,15.25,5581772,
156,2023-07-24 00:00:00+05:30,15.1,15.35,14.8,14.9,7667837,
157,2023-07-25 00:00:00+05:30,15.0,15.25,14.9,15.05,5566360,
158,2023-07-26 00:00:00+05:30,15.15,15.25,15.0,15.0,4125368,
159,2023-07-27 00:00:00+05:30,15.0,15.2,15.0,15.05,3693183,
160,2023-07-28 00:00:00+05:30,15.1,15.2,14.7,14.85,4675365,
161,2023-07-31 00:00:00+05:30,14.8,15.0,14.55,14.6,10250914,
162,2023-08-01 00:00:00+05:30,14.7,15.8,14.65,15.4,31275301,
163,2023-08-02 00:00:00+05:30,15.15,15.75,15.1,15.45,12424877,
164,2023-08-03 00:00:00+05:30,15.55,15.7,15.15,15.3,9640942,
165,2023-08-04 00:00:00+05:30,15.35,15.5,15.2,15.3,5096314,
166,2023-08-07 00:00:00+05:30,15.35,15.4,15.1,15.2,4774428,
167,2023-08-08 00:00:00+05:30,15.25,16.15,15.15,15.55,21681851,
168,2023-08-09 00:00:00+05:30,15.55,15.9,15.4,15.5,8637393,
169,2023-08-10 00:00:00+05:30,15.5,16.75,15.5,16.4,39319168,
170,2023-08-11 00:00:00+05:30,16.5,16.5,15.8,15.9,13735746,
171,2023-08-14 00:00:00+05:30,16.0,16.0,15.55,15.6,7335942,
172,2023-08-16 00:00:00+05:30,15.7,16.1,15.65,15.8,11118126,
173,2023-08-17 00:00:00+05:30,15.9,16.3,15.7,16.1,10330555,
174,2023-08-18 00:00:00+05:30,16.3,17.45,16.2,16.95,70136133,
175,2023-08-21 00:00:00+05:30,17.15,17.4,16.9,17.0,23969619,
176,2023-08-22 00:00:00+05:30,17.05,17.3,16.65,17.05,19817055,
177,2023-08-23 00:00:00+05:30,17.1,18.65,17.0,18.45,93478809,
178,2023-08-24 00:00:00+05:30,18.65,18.85,17.3,17.55,46593443,
179,2023-08-25 00:00:00+05:30,17.4,17.95,17.15,17.6,31900749,
180,2023-08-28 00:00:00+05:30,17.5,17.95,17.5,17.65,15329181,
181,2023-08-29 00:00:00+05:30,17.75,18.45,17.6,17.8,35405203,
182,2023-08-30 00:00:00+05:30,18.0,18.25,17.8,17.85,18570278,
183,2023-08-31 00:00:00+05:30,18.0,20.2,17.95,19.85,173795875,
184,2023-09-01 00:00:00+05:30,20.25,20.95,19.65,19.9,128775348,
185,2023-09-04 00:00:00+05:30,20.25,20.85,19.55,20.4,88007253,
186,2023-09-05 00:00:00+05:30,20.7,21.45,19.75,20.95,45451977,
187,2023-09-06 00:00:00+05:30,21.2,21.9,20.75,21.7,65484771,
188,2023-09-07 00:00:00+05:30,21.6,22.3,21.05,21.9,45228246,
189,2023-09-08 00:00:00+05:30,21.9,22.4,21.1,21.5,37617875,
190,2023-09-11 00:00:00+05:30,21.6,21.7,20.3,20.6,28303695,
191,2023-09-12 00:00:00+05:30,20.7,20.85,18.1,18.3,43631632,
192,2023-09-13 00:00:00+05:30,18.5,19.35,18.25,19.25,38026541,
193,2023-09-14 00:00:00+05:30,19.35,19.8,19.35,19.45,16046208,
194,2023-09-15 00:00:00+05:30,19.6,19.8,18.9,19.1,18569448,
195,2023-09-18 00:00:00+05:30,19.35,19.45,19.1,19.25,15137564,
196,2023-09-20 00:00:00+05:30,19.2,20.0,19.0,19.35,19682294,
197,2023-09-21 00:00:00+05:30,19.35,19.65,18.75,18.95,10490113,
198,2023-09-22 00:00:00+05:30,19.0,19.25,18.55,18.7,9947129,
199,2023-09-25 00:00:00+05:30,18.8,18.9,18.4,18.55,7703875,14.8245
200,2023-09-26 00:00:00+05:30,18.6,18.95,18.55,18.7,6076853,14.83825
201,2023-09-27 00:00:00+05:30,18.8,18.85,18.5,18.7,4012587,14.852
202,2023-09-28 00:00:00+05:30,18.75,19.35,18.7,19.0,14317392,14.8675
203,2023-09-29 00:00:00+05:30,19.15,19.25,18.8,18.95,6085472,14.88375
