,date,open,high,low,close,volume,200_ma
129,2023-06-14 00:00:00+05:30,148.0,159.5,147.05,158.55,14265017,
130,2023-06-15 00:00:00+05:30,160.85,163.7,154.85,156.9,10673447,
131,2023-06-16 00:00:00+05:30,157.4,164.0,157.0,160.3,5744235,
132,2023-06-19 00:00:00+05:30,162.0,162.25,157.15,157.8,2356117,
133,2023-06-20 00:00:00+05:30,157.0,161.0,156.45,158.15,1916750,
134,2023-06-21 00:00:00+05:30,159.55,160.95,157.5,159.15,1843635,
135,2023-06-22 00:00:00+05:30,159.65,159.65,156.15,157.1,1898704,
136,2023-06-23 00:00:00+05:30,157.3,157.4,152.85,153.7,1496541,
137,2023-06-26 00:00:00+05:30,154.3,159.5,153.7,158.55,1580310,
138,2023-06-27 00:00:00+05:30,159.9,160.4,157.4,157.95,1134504,
139,2023-06-28 00:00:00+05:30,158.85,162.0,157.2,160.2,1757308,
140,2023-06-30 00:00:00+05:30,161.5,166.6,158.8,162.75,5434819,
141,2023-07-03 00:00:00+05:30,163.85,168.55,163.6,165.25,3136908,
142,2023-07-04 00:00:00+05:30,165.25,165.95,162.05,162.55,1443022,
143,2023-07-05 00:00:00+05:30,162.55,166.5,162.5,163.9,1787903,
144,2023-07-06 00:00:00+05:30,163.75,166.35,161.2,161.85,1936899,
145,2023-07-07 00:00:00+05:30,162.3,162.4,158.85,159.9,1806005,
146,2023-07-10 00:00:00+05:30,160.95,165.3,160.5,163.05,1727639,
147,2023-07-11 00:00:00+05:30,166.6,178.3,165.65,168.25,20692002,
148,2023-07-12 00:00:00+05:30,168.0,170.25,160.75,163.15,4623947,
149,2023-07-13 00:00:00+05:30,163.45,164.45,153.7,154.5,5404570,
150,2023-07-14 00:00:00+05:30,154.5,158.65,154.2,157.85,2364918,
151,2023-07-17 00:00:00+05:30,158.65,161.0,157.1,157.6,1933280,
152,2023-07-18 00:00:00+05:30,157.9,158.85,155.3,155.85,911819,
153,2023-07-19 00:00:00+05:30,156.0,159.1,155.75,158.65,1449698,
154,2023-07-20 00:00:00+05:30,159.2,161.8,158.6,160.6,2039318,
155,2023-07-21 00:00:00+05:30,159.95,160.45,156.7,157.2,1332120,
156,2023-07-24 00:00:00+05:30,157.85,158.0,154.0,154.65,1184374,
157,2023-07-25 00:00:00+05:30,154.65,158.5,154.6,157.7,1228699,
158,2023-07-26 00:00:00+05:30,158.25,160.8,156.6,157.25,1502876,
159,2023-07-27 00:00:00+05:30,159.95,162.35,156.4,157.95,1722939,
160,2023-07-28 00:00:00+05:30,158.0,158.0,151.25,154.8,6156877,
161,2023-07-31 00:00:00+05:30,155.4,158.6,155.3,157.85,1733790,
162,2023-08-01 00:00:00+05:30,158.8,160.25,158.05,159.85,1247390,
163,2023-08-02 00:00:00+05:30,159.9,159.9,154.0,156.3,1191087,
164,2023-08-03 00:00:00+05:30,156.6,157.15,153.7,155.5,808556,
165,2023-08-04 00:00:00+05:30,156.6,157.15,153.75,154.55,1178618,
166,2023-08-07 00:00:00+05:30,155.4,156.45,153.25,154.85,1121353,
167,2023-08-08 00:00:00+05:30,155.0,156.45,152.0,152.6,1200197,
168,2023-08-09 00:00:00+05:30,153.2,155.4,151.6,153.75,1294533,
169,2023-08-10 00:00:00+05:30,154.35,155.25,153.35,154.1,1169091,
170,2023-08-11 00:00:00+05:30,154.15,162.35,154.05,157.8,4560191,
171,2023-08-14 00:00:00+05:30,158.0,158.0,153.25,153.8,1491812,
172,2023-08-16 00:00:00+05:30,154.05,156.15,153.05,153.6,893262,
173,2023-08-17 00:00:00+05:30,154.85,156.3,153.75,155.45,597420,
174,2023-08-18 00:00:00+05:30,155.35,157.25,153.0,153.9,934424,
175,2023-08-21 00:00:00+05:30,154.9,156.3,153.5,153.9,910167,
176,2023-08-22 00:00:00+05:30,154.95,155.15,152.7,154.1,1012097,
177,2023-08-23 00:00:00+05:30,154.85,160.5,154.5,158.5,2571161,
178,2023-08-24 00:00:00+05:30,159.0,160.4,155.7,158.0,1436735,
179,2023-08-25 00:00:00+05:30,157.7,160.85,156.15,157.0,1093274,
180,2023-08-28 00:00:00+05:30,158.1,159.7,156.2,156.85,830959,
181,2023-08-29 00:00:00+05:30,157.8,171.75,157.45,170.2,14720608,
182,2023-08-30 00:00:00+05:30,172.7,173.65,167.65,169.8,5278646,
183,2023-08-31 00:00:00+05:30,170.5,176.0,169.25,174.35,5880615,
184,2023-09-01 00:00:00+05:30,175.0,175.9,170.65,171.45,2053576,
185,2023-09-04 00:00:00+05:30,172.5,174.4,171.55,173.3,1567428,
186,2023-09-05 00:00:00+05:30,173.9,177.9,171.15,172.8,2184950,
187,2023-09-06 00:00:00+05:30,173.3,174.95,169.0,169.6,1957989,
188,2023-09-07 00:00:00+05:30,170.25,172.05,168.5,169.25,1305386,
189,2023-09-08 00:00:00+05:30,171.9,179.55,169.8,175.0,5824943,
190,2023-09-11 00:00:00+05:30,175.9,176.0,172.2,173.8,1807075,
191,2023-09-12 00:00:00+05:30,174.3,174.35,158.3,161.2,4716835,
192,2023-09-13 00:00:00+05:30,162.5,168.75,159.7,167.15,3244478,
193,2023-09-14 00:00:00+05:30,167.4,170.3,166.3,167.95,1394204,
194,2023-09-15 00:00:00+05:30,168.6,172.7,167.0,167.6,1633044,
195,2023-09-18 00:00:00+05:30,167.25,168.0,164.45,165.75,823856,
196,2023-09-20 00:00:00+05:30,165.45,166.9,162.0,164.2,988571,
197,2023-09-21 00:00:00+05:30,163.7,167.5,161.8,165.45,1391080,
198,2023-09-22 00:00:00+05:30,164.9,166.35,162.4,162.8,676116,
199,2023-09-25 00:00:00+05:30,163.0,164.25,160.55,160.9,1110099,137.4695
200,2023-09-26 00:00:00+05:30,161.55,171.0,161.55,167.1,4565486,137.61450000000002
201,2023-09-27 00:00:00+05:30,167.0,169.35,165.55,168.2,1295555,137.7665
202,2023-09-28 00:00:00+05:30,169.2,170.75,165.35,168.4,1569173,137.9295
203,2023-09-29 00:00:00+05:30,170.25,171.7,167.95,168.75,987903,138.10675
