,date,open,high,low,close,volume,200_ma
26,2023-01-11 00:00:00+05:30,1836.5,1868.9,1836.4,1855.35,410230,
27,2023-01-12 00:00:00+05:30,1850.0,1854.7,1820.0,1828.55,121898,
28,2023-01-13 00:00:00+05:30,1837.45,1837.45,1786.55,1817.75,115986,
29,2023-01-16 00:00:00+05:30,1829.8,1875.0,1818.05,1869.6,173993,
30,2023-01-17 00:00:00+05:30,1879.0,1879.0,1841.0,1870.85,77482,
31,2023-01-18 00:00:00+05:30,1880.2,1880.2,1809.0,1818.65,69099,
32,2023-01-19 00:00:00+05:30,1809.0,1850.95,1809.0,1838.85,36384,
33,2023-01-20 00:00:00+05:30,1845.1,1847.95,1809.0,1821.45,352260,
34,2023-01-23 00:00:00+05:30,1831.0,1867.75,1813.95,1859.15,131073,
35,2023-01-24 00:00:00+05:30,1862.0,1862.0,1814.0,1819.6,219238,
36,2023-01-25 00:00:00+05:30,1820.85,1925.0,1815.0,1901.75,82131,
37,2023-01-27 00:00:00+05:30,1902.0,1915.0,1860.0,1890.1,63295,
38,2023-01-30 00:00:00+05:30,1874.8,1899.55,1838.0,1860.15,122625,
39,2023-01-31 00:00:00+05:30,1855.9,1855.9,1804.0,1809.25,214587,
40,2023-02-01 00:00:00+05:30,1826.85,1858.2,1815.0,1841.85,63277,
41,2023-02-02 00:00:00+05:30,1835.0,1865.0,1824.95,1861.4,57618,
42,2023-02-03 00:00:00+05:30,1850.25,2016.55,1846.0,1998.65,582866,
43,2023-02-06 00:00:00+05:30,1998.65,2017.45,1947.9,1989.25,182708,
44,2023-02-07 00:00:00+05:30,1990.0,1999.15,1950.0,1957.7,57731,
45,2023-02-08 00:00:00+05:30,1968.0,2001.0,1948.55,1990.65,27476,
46,2023-02-09 00:00:00+05:30,1990.05,2019.85,1975.05,1995.45,49487,
47,2023-02-10 00:00:00+05:30,1983.5,2045.95,1983.05,2023.3,89780,
48,2023-02-13 00:00:00+05:30,2033.9,2045.5,1985.0,2015.15,406990,
49,2023-02-14 00:00:00+05:30,2015.15,2024.9,1968.0,1982.25,332391,
50,2023-02-15 00:00:00+05:30,2009.0,2010.0,1926.05,1945.7,225796,
51,2023-02-16 00:00:00+05:30,1945.7,1946.1,1878.0,1896.05,85038,
52,2023-02-17 00:00:00+05:30,1890.0,1916.65,1830.25,1888.5,117526,
53,2023-02-20 00:00:00+05:30,1900.0,2011.2,1886.55,1911.35,354442,
54,2023-02-21 00:00:00+05:30,1911.35,1923.2,1885.1,1900.8,105765,
55,2023-02-22 00:00:00+05:30,1902.0,1915.0,1848.9,1905.85,103898,
56,2023-02-23 00:00:00+05:30,1908.05,1936.0,1871.4,1909.85,82425,
57,2023-02-24 00:00:00+05:30,1919.85,1919.85,1858.6,1905.05,103285,
58,2023-02-27 00:00:00+05:30,1912.55,1912.55,1850.0,1866.05,187146,
59,2023-02-28 00:00:00+05:30,1870.05,1903.9,1815.2,1827.9,142619,
60,2023-03-01 00:00:00+05:30,1841.0,1908.5,1830.0,1851.95,110863,
61,2023-03-02 00:00:00+05:30,1840.85,1875.0,1821.5,1836.3,42550,
62,2023-03-03 00:00:00+05:30,1854.8,1869.7,1819.0,1828.0,60551,
63,2023-03-06 00:00:00+05:30,1837.6,1852.0,1820.0,1827.25,73569,
64,2023-03-08 00:00:00+05:30,1828.65,1836.0,1812.7,1825.9,46477,
65,2023-03-09 00:00:00+05:30,1835.0,1838.0,1803.75,1818.6,52010,
66,2023-03-10 00:00:00+05:30,1800.0,1821.25,1781.0,1788.05,49234,
67,2023-03-13 00:00:00+05:30,1766.15,1791.7,1740.0,1764.1,63234,
68,2023-03-14 00:00:00+05:30,1773.4,1785.7,1721.0,1758.95,99837,
69,2023-03-15 00:00:00+05:30,1768.2,1794.95,1739.0,1753.4,84868,
70,2023-03-16 00:00:00+05:30,1745.05,1749.0,1725.0,1735.3,58328,
71,2023-03-17 00:00:00+05:30,1739.9,1752.95,1630.0,1662.2,514083,
72,2023-03-20 00:00:00+05:30,1661.0,1691.5,1614.65,1676.85,99302,
73,2023-03-21 00:00:00+05:30,1690.0,1699.0,1648.55,1690.4,83881,
74,2023-03-22 00:00:00+05:30,1698.0,1724.95,1682.3,1713.75,81205,
75,2023-03-23 00:00:00+05:30,1713.8,1727.65,1691.35,1700.85,113194,
76,2023-03-24 00:00:00+05:30,1691.0,1709.0,1662.15,1682.9,85231,
77,2023-03-27 00:00:00+05:30,1679.8,1687.8,1615.0,1622.4,98082,
78,2023-03-28 00:00:00+05:30,1629.25,1647.0,1608.2,1618.5,125635,
79,2023-03-29 00:00:00+05:30,1610.0,1638.8,1589.7,1606.4,113298,
80,2023-03-31 00:00:00+05:30,1612.95,1645.0,1598.5,1610.75,272641,
81,2023-04-03 00:00:00+05:30,1620.0,1647.0,1607.75,1631.5,105756,
82,2023-04-05 00:00:00+05:30,1649.0,1680.0,1643.95,1671.65,178800,
83,2023-04-06 00:00:00+05:30,1678.0,1678.0,1623.15,1635.7,151848,
84,2023-04-10 00:00:00+05:30,1640.0,1678.8,1621.35,1673.15,200382,
85,2023-04-11 00:00:00+05:30,1682.0,1696.35,1656.5,1692.3,54156,
86,2023-04-12 00:00:00+05:30,1688.0,1750.0,1681.0,1741.85,137083,
87,2023-04-13 00:00:00+05:30,1750.05,1812.4,1740.25,1792.45,206396,
88,2023-04-17 00:00:00+05:30,1801.0,1810.35,1741.25,1794.65,170173,
89,2023-04-18 00:00:00+05:30,1800.0,1800.0,1734.05,1746.9,63802,
90,2023-04-19 00:00:00+05:30,1742.8,1774.9,1740.1,1759.7,259321,
91,2023-04-20 00:00:00+05:30,1762.0,1762.0,1662.0,1668.1,601144,
92,2023-04-21 00:00:00+05:30,1675.0,1675.0,1562.1,1579.0,320721,
93,2023-04-24 00:00:00+05:30,1590.9,1599.0,1543.05,1558.05,179594,
94,2023-04-25 00:00:00+05:30,1558.0,1585.9,1505.0,1516.45,232659,
95,2023-04-26 00:00:00+05:30,1516.45,1526.0,1426.0,1434.95,503569,
96,2023-04-27 00:00:00+05:30,1425.05,1457.85,1390.0,1400.9,507876,
97,2023-04-28 00:00:00+05:30,1412.85,1416.9,1384.65,1387.2,348290,
98,2023-05-02 00:00:00+05:30,1388.0,1414.0,1385.55,1399.15,243160,
99,2023-05-03 00:00:00+05:30,1404.0,1486.45,1400.95,1440.8,593989,
100,2023-05-04 00:00:00+05:30,1480.0,1480.0,1391.6,1399.4,659339,
101,2023-05-05 00:00:00+05:30,1407.95,1460.0,1405.05,1438.2,765535,
102,2023-05-08 00:00:00+05:30,1453.0,1499.0,1421.6,1477.0,494288,
103,2023-05-09 00:00:00+05:30,1489.0,1497.55,1467.05,1489.9,441466,
104,2023-05-10 00:00:00+05:30,1498.0,1513.05,1481.95,1496.65,164105,
105,2023-05-11 00:00:00+05:30,1505.0,1505.9,1455.2,1460.1,136700,
106,2023-05-12 00:00:00+05:30,1467.4,1470.0,1450.1,1461.3,217361,
107,2023-05-15 00:00:00+05:30,1464.0,1464.0,1423.0,1426.35,187511,
108,2023-05-16 00:00:00+05:30,1428.9,1433.25,1411.6,1419.2,92653,
109,2023-05-17 00:00:00+05:30,1419.0,1426.0,1412.0,1414.1,102806,
110,2023-05-18 00:00:00+05:30,1421.9,1422.4,1391.45,1396.6,194712,
111,2023-05-19 00:00:00+05:30,1396.05,1398.95,1387.25,1392.5,104539,
112,2023-05-22 00:00:00+05:30,1395.0,1395.0,1385.0,1387.45,77134,
113,2023-05-23 00:00:00+05:30,1397.7,1397.7,1380.1,1385.85,105241,
114,2023-05-24 00:00:00+05:30,1387.0,1393.1,1376.0,1385.3,465782,
115,2023-05-25 00:00:00+05:30,1395.0,1434.25,1393.5,1403.75,956243,
116,2023-05-26 00:00:00+05:30,1414.0,1414.0,1362.0,1368.4,346861,
117,2023-05-29 00:00:00+05:30,1389.95,1398.0,1380.0,1389.7,219015,
118,2023-05-30 00:00:00+05:30,1390.0,1403.15,1384.6,1391.2,157105,
119,2023-05-31 00:00:00+05:30,1398.85,1405.7,1371.8,1397.85,186733,
120,2023-06-01 00:00:00+05:30,1405.2,1405.2,1383.05,1390.85,158446,
121,2023-06-02 00:00:00+05:30,1400.0,1402.0,1385.95,1394.05,187697,
122,2023-06-05 00:00:00+05:30,1408.0,1408.0,1380.2,1388.35,425208,
123,2023-06-06 00:00:00+05:30,1394.0,1399.0,1388.25,1395.3,128197,
124,2023-06-07 00:00:00+05:30,1400.0,1400.15,1388.05,1389.95,159770,
125,2023-06-08 00:00:00+05:30,1394.9,1399.9,1376.25,1379.2,145507,
126,2023-06-09 00:00:00+05:30,1388.6,1393.0,1346.0,1354.0,494585,
127,2023-06-12 00:00:00+05:30,1365.0,1367.2,1335.5,1336.95,231473,
128,2023-06-13 00:00:00+05:30,1344.0,1353.0,1338.7,1349.9,127769,
129,2023-06-14 00:00:00+05:30,1358.0,1385.0,1338.45,1350.4,504286,
130,2023-06-15 00:00:00+05:30,1355.0,1355.0,1335.55,1340.5,268089,
131,2023-06-16 00:00:00+05:30,1348.0,1392.0,1344.05,1353.75,2088136,
132,2023-06-19 00:00:00+05:30,1361.0,1397.7,1360.0,1371.7,602423,
133,2023-06-20 00:00:00+05:30,1386.6,1395.55,1354.4,1364.2,602160,
134,2023-06-21 00:00:00+05:30,1374.45,1393.8,1369.65,1383.3,381697,
135,2023-06-22 00:00:00+05:30,1392.0,1417.7,1363.3,1376.6,891394,
136,2023-06-23 00:00:00+05:30,1375.0,1445.0,1371.3,1394.05,1149789,
137,2023-06-26 00:00:00+05:30,1403.15,1473.8,1392.2,1463.2,1794903,
138,2023-06-27 00:00:00+05:30,1477.0,1537.0,1450.55,1508.75,1123978,
139,2023-06-28 00:00:00+05:30,1515.0,1577.8,1514.0,1532.9,983437,
140,2023-06-30 00:00:00+05:30,1548.0,1567.0,1495.0,1536.95,480596,
141,2023-07-03 00:00:00+05:30,1559.0,1594.95,1527.0,1536.0,661757,
142,2023-07-04 00:00:00+05:30,1543.7,1554.0,1488.0,1531.75,368388,
143,2023-07-05 00:00:00+05:30,1538.0,1561.9,1520.05,1540.3,173188,
144,2023-07-06 00:00:00+05:30,1540.0,1555.0,1524.8,1537.65,124659,
145,2023-07-07 00:00:00+05:30,1537.7,1573.95,1521.65,1563.9,243761,
146,2023-07-10 00:00:00+05:30,1570.2,1570.2,1540.15,1545.5,157799,
147,2023-07-11 00:00:00+05:30,1554.8,1562.9,1533.25,1552.8,149281,
148,2023-07-12 00:00:00+05:30,1574.7,1574.7,1536.5,1548.95,141414,
149,2023-07-13 00:00:00+05:30,1552.7,1559.35,1514.15,1525.3,280874,
150,2023-07-14 00:00:00+05:30,1530.0,1572.15,1528.0,1558.65,213905,
151,2023-07-17 00:00:00+05:30,1560.0,1573.0,1524.2,1531.05,386579,
152,2023-07-18 00:00:00+05:30,1534.95,1566.8,1531.0,1552.6,288898,
153,2023-07-19 00:00:00+05:30,1562.5,1566.75,1530.0,1542.35,88612,
154,2023-07-20 00:00:00+05:30,1550.0,1570.1,1522.2,1567.75,299876,
155,2023-07-21 00:00:00+05:30,1570.0,1582.0,1556.05,1574.6,164293,
156,2023-07-24 00:00:00+05:30,1591.55,1621.8,1577.1,1603.5,584919,
157,2023-07-25 00:00:00+05:30,1607.0,1629.0,1597.05,1619.25,298158,
158,2023-07-26 00:00:00+05:30,1625.0,1631.0,1593.95,1616.2,195756,
159,2023-07-27 00:00:00+05:30,1616.2,1628.95,1582.3,1587.9,116425,
160,2023-07-28 00:00:00+05:30,1588.0,1610.0,1582.2,1605.25,130930,
161,2023-07-31 00:00:00+05:30,1618.5,1627.9,1540.5,1548.8,489114,
162,2023-08-01 00:00:00+05:30,1560.0,1560.0,1547.9,1555.7,114836,
163,2023-08-02 00:00:00+05:30,1555.7,1582.4,1550.05,1559.65,185764,
164,2023-08-03 00:00:00+05:30,1569.65,1579.0,1564.05,1569.4,292325,
165,2023-08-04 00:00:00+05:30,1569.4,1579.75,1532.2,1559.75,274076,
166,2023-08-07 00:00:00+05:30,1579.5,1580.9,1563.75,1571.45,188437,
167,2023-08-08 00:00:00+05:30,1585.0,1598.95,1572.6,1587.95,139173,
168,2023-08-09 00:00:00+05:30,1590.0,1598.8,1564.95,1590.2,76632,
169,2023-08-10 00:00:00+05:30,1602.0,1612.9,1588.65,1600.95,175845,
170,2023-08-11 00:00:00+05:30,1609.25,1623.7,1590.05,1613.25,258750,
171,2023-08-14 00:00:00+05:30,1621.85,1621.9,1589.1,1600.75,168206,
172,2023-08-16 00:00:00+05:30,1600.75,1603.0,1571.6,1584.85,250152,
173,2023-08-17 00:00:00+05:30,1584.85,1584.85,1558.75,1571.4,123619,
174,2023-08-18 00:00:00+05:30,1571.4,1573.0,1555.5,1569.45,58406,
175,2023-08-21 00:00:00+05:30,1586.95,1586.95,1550.0,1573.95,110008,
176,2023-08-22 00:00:00+05:30,1573.0,1583.0,1562.45,1578.65,70518,
177,2023-08-23 00:00:00+05:30,1575.05,1600.0,1562.1,1586.2,98458,
178,2023-08-24 00:00:00+05:30,1605.0,1605.0,1575.0,1583.0,90582,
179,2023-08-25 00:00:00+05:30,1580.05,1609.0,1573.35,1591.25,96657,
180,2023-08-28 00:00:00+05:30,1607.4,1607.4,1585.05,1599.05,130759,
181,2023-08-29 00:00:00+05:30,1599.8,1610.0,1591.05,1601.1,268971,
182,2023-08-30 00:00:00+05:30,1601.1,1647.0,1574.35,1586.9,985000,
183,2023-08-31 00:00:00+05:30,1607.3,1640.0,1596.65,1632.4,242212,
184,2023-09-01 00:00:00+05:30,1641.0,1667.75,1620.15,1627.25,209849,
185,2023-09-04 00:00:00+05:30,1639.45,1658.9,1622.0,1645.5,126908,
186,2023-09-05 00:00:00+05:30,1658.0,1658.0,1617.0,1636.7,161332,
187,2023-09-06 00:00:00+05:30,1639.3,1717.95,1621.5,1632.0,1285299,
188,2023-09-07 00:00:00+05:30,1654.95,1696.7,1654.95,1670.1,601784,
189,2023-09-08 00:00:00+05:30,1670.0,1698.8,1650.0,1665.05,375061,
190,2023-09-11 00:00:00+05:30,1674.95,1731.0,1670.0,1718.6,242975,
191,2023-09-12 00:00:00+05:30,1729.45,1738.05,1631.35,1647.85,200050,
192,2023-09-13 00:00:00+05:30,1651.05,1674.4,1625.9,1646.45,180042,
193,2023-09-14 00:00:00+05:30,1658.8,1671.95,1652.2,1659.85,60823,
194,2023-09-15 00:00:00+05:30,1670.0,1690.0,1667.05,1674.55,239831,
195,2023-09-18 00:00:00+05:30,1678.95,1695.85,1653.5,1664.05,66762,
196,2023-09-20 00:00:00+05:30,1664.05,1693.0,1660.0,1669.2,90575,
197,2023-09-21 00:00:00+05:30,1669.0,1687.7,1642.0,1669.1,134883,
198,2023-09-22 00:00:00+05:30,1659.1,1687.9,1636.0,1653.45,91857,
199,2023-09-25 00:00:00+05:30,1653.5,1714.0,1646.1,1695.5,124812,1661.0525
200,2023-09-26 00:00:00+05:30,1720.0,1733.0,1697.05,1718.75,124987,1660.25375
201,2023-09-27 00:00:00+05:30,1718.75,1724.45,1697.2,1704.0,54760,1659.15625
202,2023-09-28 00:00:00+05:30,1710.0,1774.9,1700.0,1714.55,506500,1658.046
203,2023-09-29 00:00:00+05:30,1724.8,1744.4,1706.55,1739.3,83260,1657.0604999999998
