,date,open,high,low,close,volume,200_ma
66,2023-03-10 00:00:00+05:30,350.0,352.15,346.75,347.45,119274,
67,2023-03-13 00:00:00+05:30,345.1,348.3,335.0,339.1,265973,
68,2023-03-14 00:00:00+05:30,340.8,341.0,329.0,331.65,315149,
69,2023-03-15 00:00:00+05:30,332.25,337.9,327.85,329.15,204340,
70,2023-03-16 00:00:00+05:30,329.0,330.0,323.5,325.4,182935,
71,2023-03-17 00:00:00+05:30,329.9,335.45,327.15,331.55,264041,
72,2023-03-20 00:00:00+05:30,332.3,348.5,330.0,347.05,682954,
73,2023-03-21 00:00:00+05:30,347.5,356.75,343.85,355.35,665097,
74,2023-03-22 00:00:00+05:30,357.0,361.25,347.3,350.7,224268,
75,2023-03-23 00:00:00+05:30,346.6,350.7,340.75,342.5,226865,
76,2023-03-24 00:00:00+05:30,342.35,342.35,328.0,330.0,246196,
77,2023-03-27 00:00:00+05:30,330.0,333.1,316.7,318.5,319524,
78,2023-03-28 00:00:00+05:30,319.9,323.15,310.45,315.6,519571,
79,2023-03-29 00:00:00+05:30,315.8,322.2,311.3,317.25,339347,
80,2023-03-31 00:00:00+05:30,320.05,328.5,320.05,321.1,366399,
81,2023-04-03 00:00:00+05:30,325.7,335.65,324.1,333.8,241932,
82,2023-04-05 00:00:00+05:30,334.75,343.75,331.15,342.55,256324,
83,2023-04-06 00:00:00+05:30,343.95,343.95,336.35,338.65,117008,
84,2023-04-10 00:00:00+05:30,338.65,343.8,336.0,342.8,184391,
85,2023-04-11 00:00:00+05:30,344.0,353.0,337.85,350.8,253866,
86,2023-04-12 00:00:00+05:30,350.8,362.0,348.0,358.6,466245,
87,2023-04-13 00:00:00+05:30,361.8,369.85,357.0,367.4,539297,
88,2023-04-17 00:00:00+05:30,362.25,362.3,352.5,357.9,269022,
89,2023-04-18 00:00:00+05:30,357.9,360.95,349.25,351.55,185476,
90,2023-04-19 00:00:00+05:30,353.95,357.25,351.25,355.45,122881,
91,2023-04-20 00:00:00+05:30,356.5,356.7,346.6,349.35,104204,
92,2023-04-21 00:00:00+05:30,351.15,355.0,345.1,352.75,173208,
93,2023-04-24 00:00:00+05:30,353.45,355.25,348.1,350.3,133634,
94,2023-04-25 00:00:00+05:30,351.7,354.7,350.0,351.8,126214,
95,2023-04-26 00:00:00+05:30,350.0,353.0,349.55,352.1,120960,
96,2023-04-27 00:00:00+05:30,351.6,363.1,350.05,358.55,340954,
97,2023-04-28 00:00:00+05:30,359.95,362.5,357.2,360.4,151617,
98,2023-05-02 00:00:00+05:30,364.4,366.9,353.9,360.05,212057,
99,2023-05-03 00:00:00+05:30,358.7,365.95,356.7,358.3,187856,
100,2023-05-04 00:00:00+05:30,358.95,376.0,358.3,367.65,1065921,
101,2023-05-05 00:00:00+05:30,369.0,374.4,364.4,369.5,282981,
102,2023-05-08 00:00:00+05:30,369.9,374.4,362.65,366.1,316519,
103,2023-05-09 00:00:00+05:30,367.85,378.8,366.5,373.25,593912,
104,2023-05-10 00:00:00+05:30,350.0,355.0,328.65,335.2,4603520,
105,2023-05-11 00:00:00+05:30,339.45,342.9,335.55,338.0,765659,
106,2023-05-12 00:00:00+05:30,338.0,340.85,332.3,333.1,319581,
107,2023-05-15 00:00:00+05:30,333.35,334.4,330.3,331.5,233548,
108,2023-05-16 00:00:00+05:30,331.7,334.2,330.8,331.25,210756,
109,2023-05-17 00:00:00+05:30,331.95,332.05,322.05,324.05,385063,
110,2023-05-18 00:00:00+05:30,325.95,326.75,322.95,325.05,197569,
111,2023-05-19 00:00:00+05:30,325.05,329.4,321.9,326.55,342053,
112,2023-05-22 00:00:00+05:30,329.0,329.5,322.75,326.55,274374,
113,2023-05-23 00:00:00+05:30,326.2,333.6,325.8,327.3,296394,
114,2023-05-24 00:00:00+05:30,326.85,327.4,323.95,324.45,173582,
115,2023-05-25 00:00:00+05:30,325.0,326.5,323.1,325.2,161464,
116,2023-05-26 00:00:00+05:30,326.7,333.45,324.0,330.75,393566,
117,2023-05-29 00:00:00+05:30,333.85,333.85,327.0,327.95,224709,
118,2023-05-30 00:00:00+05:30,328.0,329.1,325.0,326.9,275331,
119,2023-05-31 00:00:00+05:30,326.0,338.8,326.0,337.45,1054478,
120,2023-06-01 00:00:00+05:30,338.4,344.5,333.2,335.0,423091,
121,2023-06-02 00:00:00+05:30,336.75,341.0,334.0,335.8,411885,
122,2023-06-05 00:00:00+05:30,338.0,341.7,333.0,339.1,411515,
123,2023-06-06 00:00:00+05:30,341.0,349.2,338.5,347.05,1263640,
124,2023-06-07 00:00:00+05:30,349.0,350.55,343.5,345.7,450910,
125,2023-06-08 00:00:00+05:30,347.4,347.5,337.0,337.75,336382,
126,2023-06-09 00:00:00+05:30,337.7,340.5,331.55,339.0,411223,
127,2023-06-12 00:00:00+05:30,339.35,340.0,334.0,335.15,228859,
128,2023-06-13 00:00:00+05:30,335.95,337.0,333.25,334.3,295101,
129,2023-06-14 00:00:00+05:30,335.0,337.0,331.5,332.75,280869,
130,2023-06-15 00:00:00+05:30,335.0,344.6,332.35,340.5,1084625,
131,2023-06-16 00:00:00+05:30,342.95,347.1,340.6,342.0,610577,
132,2023-06-19 00:00:00+05:30,342.2,353.0,341.3,351.2,1046967,
133,2023-06-20 00:00:00+05:30,353.8,354.6,346.1,346.75,576542,
134,2023-06-21 00:00:00+05:30,347.95,363.9,343.45,361.6,1846617,
135,2023-06-22 00:00:00+05:30,363.2,367.0,351.15,353.85,996928,
136,2023-06-23 00:00:00+05:30,354.4,357.0,342.3,343.85,435306,
137,2023-06-26 00:00:00+05:30,344.2,351.45,342.05,349.7,432278,
138,2023-06-27 00:00:00+05:30,349.0,355.0,347.2,349.15,242161,
139,2023-06-28 00:00:00+05:30,349.9,352.8,345.0,346.5,273182,
140,2023-06-30 00:00:00+05:30,349.2,355.0,346.6,351.65,400165,
141,2023-07-03 00:00:00+05:30,353.85,376.5,350.0,374.9,3398302,
142,2023-07-04 00:00:00+05:30,377.0,379.25,368.15,373.05,1085964,
143,2023-07-05 00:00:00+05:30,374.05,388.0,372.0,380.45,1853717,
144,2023-07-06 00:00:00+05:30,382.0,390.0,378.15,380.15,896698,
145,2023-07-07 00:00:00+05:30,377.0,379.5,368.0,369.5,557998,
146,2023-07-10 00:00:00+05:30,372.85,379.7,367.7,369.45,421444,
