,date,open,high,low,close,volume,200_ma
97,2023-04-28 00:00:00+05:30,96.0,98.35,96.0,97.8,2699641,
98,2023-05-02 00:00:00+05:30,98.45,99.5,97.3,97.5,1595054,
99,2023-05-03 00:00:00+05:30,97.05,97.55,96.5,96.75,977909,
100,2023-05-04 00:00:00+05:30,97.25,98.9,97.05,97.9,1843138,
101,2023-05-05 00:00:00+05:30,98.35,98.4,94.7,95.05,1643806,
102,2023-05-08 00:00:00+05:30,95.45,95.8,94.0,95.0,1540246,
103,2023-05-09 00:00:00+05:30,96.25,96.65,94.25,94.75,3251703,
104,2023-05-10 00:00:00+05:30,94.75,95.5,93.9,95.3,3086288,
105,2023-05-11 00:00:00+05:30,95.5,97.25,95.3,96.7,1433176,
106,2023-05-12 00:00:00+05:30,96.8,97.2,96.0,96.25,914105,
107,2023-05-15 00:00:00+05:30,96.4,99.6,95.6,97.45,4355301,
108,2023-05-16 00:00:00+05:30,99.0,100.75,96.15,97.65,5992722,
109,2023-05-17 00:00:00+05:30,98.5,107.8,98.05,105.05,27455580,
110,2023-05-18 00:00:00+05:30,106.1,109.7,104.5,105.1,11248870,
111,2023-05-19 00:00:00+05:30,105.5,107.0,103.0,105.0,5127763,
112,2023-05-22 00:00:00+05:30,105.05,107.0,101.75,106.6,3334969,
113,2023-05-23 00:00:00+05:30,107.0,107.3,105.0,105.25,1482368,
114,2023-05-24 00:00:00+05:30,105.45,107.25,104.95,106.05,2148609,
115,2023-05-25 00:00:00+05:30,106.1,106.75,104.6,105.3,1396616,
116,2023-05-26 00:00:00+05:30,105.8,105.8,102.85,104.45,1966421,
117,2023-05-29 00:00:00+05:30,105.5,109.5,105.4,107.0,7643052,
118,2023-05-30 00:00:00+05:30,107.05,108.55,105.95,106.25,1819572,
119,2023-05-31 00:00:00+05:30,106.25,107.0,104.5,106.1,2730459,
120,2023-06-01 00:00:00+05:30,107.0,108.5,106.4,107.85,2185961,
121,2023-06-02 00:00:00+05:30,108.0,109.95,106.65,107.15,2285857,
122,2023-06-05 00:00:00+05:30,107.75,108.7,107.3,108.3,1414893,
123,2023-06-06 00:00:00+05:30,108.4,108.95,107.2,108.35,1434932,
124,2023-06-07 00:00:00+05:30,108.35,109.45,107.65,108.7,1705766,
125,2023-06-08 00:00:00+05:30,108.9,111.55,106.8,110.7,7270963,
126,2023-06-09 00:00:00+05:30,111.7,111.95,108.6,109.55,2898266,
127,2023-06-12 00:00:00+05:30,110.4,113.25,110.05,112.5,5683307,
128,2023-06-13 00:00:00+05:30,112.9,114.55,111.9,113.85,4744793,
129,2023-06-14 00:00:00+05:30,114.25,117.5,114.1,115.25,5250902,
130,2023-06-15 00:00:00+05:30,116.0,121.3,114.7,119.15,7556084,
131,2023-06-16 00:00:00+05:30,119.85,129.9,118.6,127.85,16709957,
132,2023-06-19 00:00:00+05:30,128.7,129.6,122.3,123.55,5395217,
133,2023-06-20 00:00:00+05:30,124.35,127.15,121.7,123.1,8109881,
134,2023-06-21 00:00:00+05:30,123.95,124.7,122.1,122.95,3761011,
135,2023-06-22 00:00:00+05:30,123.5,126.75,122.0,122.3,2629818,
136,2023-06-23 00:00:00+05:30,122.95,123.5,119.25,120.25,2828067,
137,2023-06-26 00:00:00+05:30,120.3,121.0,118.8,119.7,1399157,
138,2023-06-27 00:00:00+05:30,120.95,122.9,119.5,121.7,1411117,
139,2023-06-28 00:00:00+05:30,122.9,126.8,122.7,126.35,6073903,
140,2023-06-30 00:00:00+05:30,126.35,126.75,122.9,124.65,2550922,
141,2023-07-03 00:00:00+05:30,126.0,133.3,126.0,127.9,10014755,
142,2023-07-04 00:00:00+05:30,129.35,130.45,126.95,128.4,4064423,
143,2023-07-05 00:00:00+05:30,129.0,137.75,129.0,133.15,11485561,
144,2023-07-06 00:00:00+05:30,133.6,133.6,130.65,131.65,3969424,
145,2023-07-07 00:00:00+05:30,131.4,131.5,128.15,128.95,2029061,
146,2023-07-10 00:00:00+05:30,129.5,129.9,124.0,124.75,1549495,
147,2023-07-11 00:00:00+05:30,125.8,129.95,123.5,128.95,2748951,
148,2023-07-12 00:00:00+05:30,128.3,129.8,124.8,125.65,2534537,
149,2023-07-13 00:00:00+05:30,126.5,126.75,120.6,121.95,2037953,
150,2023-07-14 00:00:00+05:30,122.9,127.6,122.4,124.0,2459074,
151,2023-07-17 00:00:00+05:30,129.0,131.1,123.5,126.5,4914992,
152,2023-07-18 00:00:00+05:30,128.2,130.0,124.8,127.15,2714559,
153,2023-07-19 00:00:00+05:30,128.4,129.85,126.85,127.9,2273119,
154,2023-07-20 00:00:00+05:30,128.0,130.95,126.5,129.75,2864581,
155,2023-07-21 00:00:00+05:30,129.4,131.1,128.0,129.2,1612875,
156,2023-07-24 00:00:00+05:30,129.6,132.3,129.2,129.35,1719456,
157,2023-07-25 00:00:00+05:30,131.05,131.3,128.15,129.25,1905415,
158,2023-07-26 00:00:00+05:30,129.3,131.0,127.2,127.4,1389483,
159,2023-07-27 00:00:00+05:30,127.5,127.95,124.6,125.0,1734032,
160,2023-07-28 00:00:00+05:30,125.0,125.3,123.1,124.0,766217,
161,2023-07-31 00:00:00+05:30,124.0,127.45,123.0,123.95,2591863,
162,2023-08-01 00:00:00+05:30,124.6,126.95,124.45,125.95,1230010,
163,2023-08-02 00:00:00+05:30,126.0,126.9,121.1,124.25,1720500,
164,2023-08-03 00:00:00+05:30,124.95,125.2,121.8,123.4,1564174,
165,2023-08-04 00:00:00+05:30,124.1,125.9,124.0,124.65,911972,
166,2023-08-07 00:00:00+05:30,122.95,127.9,122.75,124.3,1072394,
167,2023-08-08 00:00:00+05:30,124.7,126.9,123.55,125.7,751504,
168,2023-08-09 00:00:00+05:30,125.7,127.95,123.0,123.45,1005135,
169,2023-08-10 00:00:00+05:30,124.4,124.45,122.4,123.0,879837,
170,2023-08-11 00:00:00+05:30,123.6,124.2,122.2,122.75,1348660,
171,2023-08-14 00:00:00+05:30,123.1,123.25,119.15,121.55,879430,
172,2023-08-16 00:00:00+05:30,120.1,121.55,118.0,119.05,976680,
173,2023-08-17 00:00:00+05:30,118.2,122.0,117.6,119.8,950773,
174,2023-08-18 00:00:00+05:30,120.1,120.7,115.7,116.85,1433093,
175,2023-08-21 00:00:00+05:30,116.75,121.5,115.6,120.75,2444557,
176,2023-08-22 00:00:00+05:30,119.5,122.95,119.5,122.55,1302007,
177,2023-08-23 00:00:00+05:30,120.35,126.7,120.35,125.95,4394147,
178,2023-08-24 00:00:00+05:30,125.5,126.9,118.0,122.3,2414407,
179,2023-08-25 00:00:00+05:30,121.0,124.3,120.0,120.7,1215176,
180,2023-08-28 00:00:00+05:30,121.45,122.2,118.9,120.15,1517078,
181,2023-08-29 00:00:00+05:30,120.0,123.05,120.0,121.0,702738,
182,2023-08-30 00:00:00+05:30,122.0,122.65,119.8,120.95,837626,
183,2023-08-31 00:00:00+05:30,121.85,123.0,120.35,121.55,1285887,
184,2023-09-01 00:00:00+05:30,120.7,123.0,118.7,121.75,2280882,
185,2023-09-04 00:00:00+05:30,122.95,125.0,122.2,122.6,1840113,
186,2023-09-05 00:00:00+05:30,124.75,131.25,124.0,129.25,5486573,
187,2023-09-06 00:00:00+05:30,130.7,132.5,126.4,129.4,4635813,
188,2023-09-07 00:00:00+05:30,130.65,131.5,129.5,130.65,1570301,
189,2023-09-08 00:00:00+05:30,132.0,132.0,129.65,130.1,1244662,
190,2023-09-11 00:00:00+05:30,132.0,132.0,128.6,131.1,1517230,
191,2023-09-12 00:00:00+05:30,132.0,132.05,126.2,129.9,2921004,
192,2023-09-13 00:00:00+05:30,130.0,130.0,125.0,128.2,2275868,
193,2023-09-14 00:00:00+05:30,128.2,131.9,128.2,130.35,1483613,
194,2023-09-15 00:00:00+05:30,130.95,137.0,130.5,132.95,6477333,
195,2023-09-18 00:00:00+05:30,134.0,139.5,131.0,135.35,5075143,
196,2023-09-20 00:00:00+05:30,135.35,135.45,132.2,133.8,1305654,
197,2023-09-21 00:00:00+05:30,135.7,137.5,132.6,134.3,3810707,
198,2023-09-22 00:00:00+05:30,134.25,137.45,134.05,135.55,1939841,
199,2023-09-25 00:00:00+05:30,138.8,138.8,132.0,136.1,1937969,111.4145
200,2023-09-26 00:00:00+05:30,136.95,137.0,134.55,136.05,1763261,111.58975000000001
201,2023-09-27 00:00:00+05:30,136.0,137.4,134.95,135.6,1546426,111.76225000000001
202,2023-09-28 00:00:00+05:30,135.85,136.8,127.5,132.85,2843774,111.87200000000001
203,2023-09-29 00:00:00+05:30,134.2,135.15,131.7,133.8,1475307,112.00050000000002
