,date,open,high,low,close,volume,200_ma
63,2023-03-06 00:00:00+05:30,103.4,103.8,102.0,102.4,2297500,
64,2023-03-08 00:00:00+05:30,101.1,102.0,99.25,101.5,2539378,
65,2023-03-09 00:00:00+05:30,101.95,104.3,101.9,102.15,2625942,
66,2023-03-10 00:00:00+05:30,101.3,101.55,99.55,100.7,1907885,
67,2023-03-13 00:00:00+05:30,101.0,102.2,98.0,98.6,2823880,
68,2023-03-14 00:00:00+05:30,99.15,100.1,97.5,98.25,2523727,
69,2023-03-15 00:00:00+05:30,99.0,100.5,98.3,98.65,2316316,
70,2023-03-16 00:00:00+05:30,97.75,98.25,93.85,97.75,4122092,
71,2023-03-17 00:00:00+05:30,98.6,101.3,97.85,100.2,2511325,
72,2023-03-20 00:00:00+05:30,99.5,99.9,96.45,97.25,2370224,
73,2023-03-21 00:00:00+05:30,98.1,98.8,97.05,98.2,1566350,
74,2023-03-22 00:00:00+05:30,99.0,99.9,97.7,98.4,1719986,
75,2023-03-23 00:00:00+05:30,98.4,100.5,98.3,98.6,2486946,
76,2023-03-24 00:00:00+05:30,99.5,99.5,96.0,96.3,2472874,
77,2023-03-27 00:00:00+05:30,97.0,97.5,95.2,96.0,2577531,
78,2023-03-28 00:00:00+05:30,96.15,96.7,94.15,94.65,2540228,
79,2023-03-29 00:00:00+05:30,94.55,97.0,94.55,96.45,2730646,
80,2023-03-31 00:00:00+05:30,98.15,100.1,97.3,98.35,3726947,
81,2023-04-03 00:00:00+05:30,99.7,99.8,98.25,99.35,1246951,
82,2023-04-05 00:00:00+05:30,98.5,99.1,96.9,98.2,2298505,
83,2023-04-06 00:00:00+05:30,98.4,99.25,97.3,99.0,1687588,
84,2023-04-10 00:00:00+05:30,99.65,101.3,98.75,100.5,2483479,
85,2023-04-11 00:00:00+05:30,100.9,101.0,99.65,100.7,2275919,
86,2023-04-12 00:00:00+05:30,101.0,101.6,100.4,100.95,2078729,
87,2023-04-13 00:00:00+05:30,101.0,101.85,99.65,100.55,1489941,
88,2023-04-17 00:00:00+05:30,100.55,102.65,100.05,102.3,2292398,
89,2023-04-18 00:00:00+05:30,102.8,102.8,100.5,101.15,1716449,
90,2023-04-19 00:00:00+05:30,101.6,103.8,101.0,101.3,3584017,
91,2023-04-20 00:00:00+05:30,101.4,102.2,100.4,101.1,1896863,
92,2023-04-21 00:00:00+05:30,101.2,101.35,98.2,98.5,3266434,
93,2023-04-24 00:00:00+05:30,99.0,99.5,97.6,99.3,1576108,
94,2023-04-25 00:00:00+05:30,99.3,100.4,98.75,99.1,1907966,
95,2023-04-26 00:00:00+05:30,98.75,99.3,97.9,98.9,1898996,
96,2023-04-27 00:00:00+05:30,98.9,100.4,98.5,99.85,2307626,
97,2023-04-28 00:00:00+05:30,100.4,102.0,100.1,101.4,2867161,
98,2023-05-02 00:00:00+05:30,101.4,104.9,101.4,104.3,6561866,
99,2023-05-03 00:00:00+05:30,104.9,105.9,103.2,105.3,3906119,
100,2023-05-04 00:00:00+05:30,106.0,108.45,105.3,107.6,6822136,
101,2023-05-05 00:00:00+05:30,107.75,107.75,104.3,104.65,3249600,
102,2023-05-08 00:00:00+05:30,105.2,107.35,104.75,106.9,2763076,
103,2023-05-09 00:00:00+05:30,107.8,108.7,105.15,105.75,2011030,
104,2023-05-10 00:00:00+05:30,105.75,106.45,104.4,105.7,2275047,
105,2023-05-11 00:00:00+05:30,105.95,106.95,104.55,105.1,3483081,
106,2023-05-12 00:00:00+05:30,104.75,104.75,102.0,102.1,3186646,
107,2023-05-15 00:00:00+05:30,102.45,105.0,101.1,104.45,3731816,
108,2023-05-16 00:00:00+05:30,104.5,105.55,104.0,104.35,2372949,
109,2023-05-17 00:00:00+05:30,104.0,104.3,101.6,102.65,2892348,
110,2023-05-18 00:00:00+05:30,103.1,104.0,101.7,101.9,1842580,
111,2023-05-19 00:00:00+05:30,102.7,102.7,100.5,101.6,2542387,
112,2023-05-22 00:00:00+05:30,103.8,104.0,102.15,103.7,3940408,
113,2023-05-23 00:00:00+05:30,103.0,104.4,102.5,102.9,2895692,
114,2023-05-24 00:00:00+05:30,102.4,102.9,101.6,102.2,2038851,
115,2023-05-25 00:00:00+05:30,102.0,103.0,101.05,102.85,2309949,
116,2023-05-26 00:00:00+05:30,103.0,107.1,102.95,106.9,7127234,
117,2023-05-29 00:00:00+05:30,107.0,109.4,106.1,108.9,5489963,
118,2023-05-30 00:00:00+05:30,109.2,112.85,108.15,111.1,10315826,
119,2023-05-31 00:00:00+05:30,111.0,113.5,109.5,113.25,10170176,
120,2023-06-01 00:00:00+05:30,114.75,114.75,111.2,111.6,3534039,
121,2023-06-02 00:00:00+05:30,112.35,114.65,112.1,113.8,4414157,
122,2023-06-05 00:00:00+05:30,114.0,115.35,113.75,114.35,3137680,
123,2023-06-06 00:00:00+05:30,114.2,115.6,112.85,113.65,5189783,
124,2023-06-07 00:00:00+05:30,113.85,115.75,113.4,115.15,2899993,
125,2023-06-08 00:00:00+05:30,115.7,116.15,113.2,113.45,2988963,
126,2023-06-09 00:00:00+05:30,113.6,114.25,112.4,112.75,1604843,
127,2023-06-12 00:00:00+05:30,113.0,114.15,112.25,113.4,1647861,
128,2023-06-13 00:00:00+05:30,113.95,114.65,112.9,113.35,3153024,
129,2023-06-14 00:00:00+05:30,114.45,116.3,114.1,115.4,5875926,
130,2023-06-15 00:00:00+05:30,116.0,116.25,113.65,114.25,3415430,
131,2023-06-16 00:00:00+05:30,114.9,116.2,114.05,115.2,3762955,
132,2023-06-19 00:00:00+05:30,115.8,116.1,113.9,114.5,2102578,
133,2023-06-20 00:00:00+05:30,114.4,119.25,113.95,117.1,9544830,
134,2023-06-21 00:00:00+05:30,117.55,117.8,114.85,115.8,3086853,
135,2023-06-22 00:00:00+05:30,116.5,117.8,114.8,115.25,4501149,
136,2023-06-23 00:00:00+05:30,115.0,116.0,112.25,114.05,4736475,
137,2023-06-26 00:00:00+05:30,114.0,116.25,113.0,115.95,2617876,
138,2023-06-27 00:00:00+05:30,116.45,117.0,114.8,115.3,3680530,
139,2023-06-28 00:00:00+05:30,115.6,119.3,115.25,115.85,12808722,
140,2023-06-30 00:00:00+05:30,116.0,117.9,115.1,116.05,4314495,
141,2023-07-03 00:00:00+05:30,117.5,119.45,116.8,118.35,5665026,
142,2023-07-04 00:00:00+05:30,118.35,118.9,116.65,117.15,4006412,
143,2023-07-05 00:00:00+05:30,117.5,118.15,115.75,116.3,2728803,
144,2023-07-06 00:00:00+05:30,117.05,123.0,116.05,122.0,13433790,
145,2023-07-07 00:00:00+05:30,123.1,123.1,118.5,119.5,9047425,
146,2023-07-10 00:00:00+05:30,120.7,121.0,117.6,118.0,4656358,
147,2023-07-11 00:00:00+05:30,118.75,119.9,118.25,118.85,2747942,
148,2023-07-12 00:00:00+05:30,119.15,120.7,117.65,119.55,4330871,
149,2023-07-13 00:00:00+05:30,121.65,121.9,115.85,117.25,6827904,
150,2023-07-14 00:00:00+05:30,118.0,121.25,117.9,120.1,9645590,
151,2023-07-17 00:00:00+05:30,120.7,123.55,120.45,122.6,8993407,
152,2023-07-18 00:00:00+05:30,123.5,123.5,119.25,119.95,4206730,
153,2023-07-19 00:00:00+05:30,120.35,122.3,119.25,119.8,4432296,
154,2023-07-20 00:00:00+05:30,120.0,120.95,118.8,119.7,3320839,
155,2023-07-21 00:00:00+05:30,119.5,120.6,117.85,119.95,5954642,
156,2023-07-24 00:00:00+05:30,120.2,120.2,117.95,118.15,2605336,
157,2023-07-25 00:00:00+05:30,118.95,125.15,118.5,124.55,16714759,
158,2023-07-26 00:00:00+05:30,125.45,126.85,124.05,126.15,6306106,
159,2023-07-27 00:00:00+05:30,126.95,128.6,126.25,127.75,6075098,
