,date,open,high,low,close,volume,200_ma
34,2023-01-23 00:00:00+05:30,362.9,379.0,341.85,346.75,3132910,
35,2023-01-24 00:00:00+05:30,352.0,370.0,350.2,363.8,1735157,
36,2023-01-25 00:00:00+05:30,360.6,363.4,348.0,352.95,771469,
37,2023-01-27 00:00:00+05:30,355.8,358.0,328.3,334.85,1182493,
38,2023-01-30 00:00:00+05:30,328.5,341.75,322.05,326.25,907705,
39,2023-01-31 00:00:00+05:30,329.5,339.0,327.9,330.5,370446,
40,2023-02-01 00:00:00+05:30,328.8,337.9,288.3,311.35,634032,
41,2023-02-02 00:00:00+05:30,308.95,322.6,289.0,294.4,525792,
42,2023-02-03 00:00:00+05:30,291.25,296.75,265.3,272.8,1074827,
43,2023-02-06 00:00:00+05:30,272.5,272.5,253.8,258.5,798787,
44,2023-02-07 00:00:00+05:30,255.95,283.0,248.05,267.35,1563338,
45,2023-02-08 00:00:00+05:30,268.45,284.0,261.2,276.55,606358,
46,2023-02-09 00:00:00+05:30,278.15,283.0,271.75,276.15,355049,
47,2023-02-10 00:00:00+05:30,274.8,280.0,270.2,271.7,161511,
48,2023-02-13 00:00:00+05:30,271.95,283.35,271.95,277.1,362649,
49,2023-02-14 00:00:00+05:30,280.0,282.0,268.0,272.75,221701,
50,2023-02-15 00:00:00+05:30,269.85,277.0,268.5,273.15,157874,
51,2023-02-16 00:00:00+05:30,275.8,279.6,271.0,275.55,168836,
52,2023-02-17 00:00:00+05:30,276.6,280.0,272.15,277.15,130894,
53,2023-02-20 00:00:00+05:30,277.45,278.0,268.35,270.15,131600,
54,2023-02-21 00:00:00+05:30,269.0,272.25,260.1,262.6,251354,
55,2023-02-22 00:00:00+05:30,259.5,264.45,251.9,253.4,149976,
56,2023-02-23 00:00:00+05:30,253.4,261.7,253.15,256.5,108216,
57,2023-02-24 00:00:00+05:30,260.0,263.2,247.85,250.8,152106,
58,2023-02-27 00:00:00+05:30,251.0,256.0,248.3,253.4,141066,
59,2023-02-28 00:00:00+05:30,255.65,258.15,252.15,254.55,70587,
60,2023-03-01 00:00:00+05:30,254.85,262.1,251.75,259.05,194180,
61,2023-03-02 00:00:00+05:30,261.95,261.95,251.05,251.9,107292,
62,2023-03-03 00:00:00+05:30,254.6,264.25,253.65,261.35,181259,
63,2023-03-06 00:00:00+05:30,268.0,296.75,266.05,293.05,3546382,
64,2023-03-08 00:00:00+05:30,288.5,288.95,276.75,280.05,1313374,
65,2023-03-09 00:00:00+05:30,281.9,285.25,276.0,277.6,383017,
66,2023-03-10 00:00:00+05:30,278.0,301.6,278.0,298.15,3760946,
67,2023-03-13 00:00:00+05:30,301.1,305.95,277.4,280.6,1269260,
68,2023-03-14 00:00:00+05:30,276.5,286.85,271.15,279.3,587598,
69,2023-03-15 00:00:00+05:30,280.5,300.0,240.25,245.6,4873718,
70,2023-03-16 00:00:00+05:30,254.7,256.0,241.25,246.8,3111846,
71,2023-03-17 00:00:00+05:30,248.1,262.0,221.5,231.2,6509567,
72,2023-03-20 00:00:00+05:30,225.05,234.8,222.5,224.4,1478058,
73,2023-03-21 00:00:00+05:30,229.0,234.0,220.6,228.25,1103687,
74,2023-03-22 00:00:00+05:30,230.1,230.5,222.5,223.6,510676,
75,2023-03-23 00:00:00+05:30,223.9,225.5,211.85,216.1,960310,
76,2023-03-24 00:00:00+05:30,216.1,224.9,213.55,217.55,979120,
77,2023-03-27 00:00:00+05:30,218.95,219.95,200.0,202.45,864478,
78,2023-03-28 00:00:00+05:30,202.8,213.0,192.65,209.05,1775479,
79,2023-03-29 00:00:00+05:30,210.5,211.95,200.75,207.35,1307706,
80,2023-03-31 00:00:00+05:30,210.7,218.0,205.5,213.8,861570,
81,2023-04-03 00:00:00+05:30,215.3,218.0,210.45,213.3,502786,
82,2023-04-05 00:00:00+05:30,214.55,221.0,211.1,217.85,454022,
83,2023-04-06 00:00:00+05:30,218.95,223.25,216.4,220.55,326864,
84,2023-04-10 00:00:00+05:30,220.9,226.5,214.0,222.45,349963,
85,2023-04-11 00:00:00+05:30,223.4,227.8,221.3,222.5,464374,
86,2023-04-12 00:00:00+05:30,223.0,227.4,221.65,225.45,392431,
87,2023-04-13 00:00:00+05:30,224.5,227.25,220.35,224.5,220445,
88,2023-04-17 00:00:00+05:30,227.0,227.6,220.9,223.15,240933,
89,2023-04-18 00:00:00+05:30,223.1,224.25,214.4,217.75,243299,
90,2023-04-19 00:00:00+05:30,216.25,219.65,211.2,212.35,181564,
91,2023-04-20 00:00:00+05:30,212.95,218.25,211.0,214.35,224319,
92,2023-04-21 00:00:00+05:30,213.95,215.1,211.1,212.55,117622,
93,2023-04-24 00:00:00+05:30,212.55,215.6,210.45,214.15,115794,
94,2023-04-25 00:00:00+05:30,214.15,216.2,208.85,209.5,138347,
95,2023-04-26 00:00:00+05:30,209.85,212.45,208.05,210.7,88439,
96,2023-04-27 00:00:00+05:30,210.3,216.0,209.9,213.05,87951,
97,2023-04-28 00:00:00+05:30,214.05,223.5,212.0,220.9,317571,
98,2023-05-02 00:00:00+05:30,221.5,237.45,218.0,235.4,724320,
99,2023-05-03 00:00:00+05:30,237.3,246.9,235.15,236.55,848457,
100,2023-05-04 00:00:00+05:30,237.7,242.45,233.25,234.35,313791,
101,2023-05-05 00:00:00+05:30,234.6,241.05,234.4,237.55,260368,
102,2023-05-08 00:00:00+05:30,238.5,241.4,233.15,235.8,130652,
103,2023-05-09 00:00:00+05:30,236.9,242.0,235.85,239.7,246397,
104,2023-05-10 00:00:00+05:30,240.75,244.0,233.0,234.45,143709,
105,2023-05-11 00:00:00+05:30,235.95,239.9,233.55,238.15,169903,
106,2023-05-12 00:00:00+05:30,239.95,240.45,234.65,236.2,106861,
107,2023-05-15 00:00:00+05:30,237.55,237.55,233.35,234.25,59872,
108,2023-05-16 00:00:00+05:30,234.0,239.25,233.95,236.35,96872,
109,2023-05-17 00:00:00+05:30,236.35,236.35,226.65,231.1,95867,
110,2023-05-18 00:00:00+05:30,231.0,232.45,225.1,225.8,100046,
111,2023-05-19 00:00:00+05:30,226.6,238.75,226.6,230.1,738092,
112,2023-05-22 00:00:00+05:30,241.85,243.45,235.05,236.25,459586,
113,2023-05-23 00:00:00+05:30,236.0,238.7,232.0,233.6,112622,
114,2023-05-24 00:00:00+05:30,233.3,239.65,232.05,234.15,101277,
115,2023-05-25 00:00:00+05:30,234.4,235.95,228.25,229.65,156001,
116,2023-05-26 00:00:00+05:30,230.8,232.2,227.85,229.25,73759,
117,2023-05-29 00:00:00+05:30,231.4,232.95,227.5,228.7,52955,
118,2023-05-30 00:00:00+05:30,229.4,231.25,226.85,228.0,51124,
119,2023-05-31 00:00:00+05:30,227.0,245.0,218.55,239.15,673560,
120,2023-06-01 00:00:00+05:30,241.8,251.25,237.85,250.0,752910,
121,2023-06-02 00:00:00+05:30,252.9,260.5,247.3,252.25,667965,
122,2023-06-05 00:00:00+05:30,254.55,254.75,244.0,244.9,211148,
123,2023-06-06 00:00:00+05:30,244.9,246.0,241.3,242.1,88585,
124,2023-06-07 00:00:00+05:30,243.95,249.2,241.1,242.85,142461,
125,2023-06-08 00:00:00+05:30,242.85,245.95,236.55,238.25,124176,
126,2023-06-09 00:00:00+05:30,238.25,242.0,236.75,239.6,80418,
127,2023-06-12 00:00:00+05:30,242.0,242.9,235.0,235.55,138745,
128,2023-06-13 00:00:00+05:30,237.1,242.85,233.15,236.75,309786,
129,2023-06-14 00:00:00+05:30,237.6,239.8,235.0,236.35,76582,
130,2023-06-15 00:00:00+05:30,236.0,236.7,233.5,234.1,82249,
131,2023-06-16 00:00:00+05:30,233.7,238.6,233.0,235.3,91870,
132,2023-06-19 00:00:00+05:30,236.95,239.65,232.7,234.0,108935,
133,2023-06-20 00:00:00+05:30,234.0,237.4,233.0,235.25,74085,
134,2023-06-21 00:00:00+05:30,236.3,248.5,234.1,246.4,476076,
135,2023-06-22 00:00:00+05:30,250.0,273.0,250.0,266.35,7800659,
136,2023-06-23 00:00:00+05:30,267.0,275.65,260.0,271.25,2239468,
137,2023-06-26 00:00:00+05:30,271.5,277.0,264.1,268.6,580707,
138,2023-06-27 00:00:00+05:30,268.45,283.85,262.5,265.45,1911468,
139,2023-06-28 00:00:00+05:30,267.25,270.3,254.0,257.2,2247875,
140,2023-06-30 00:00:00+05:30,259.95,265.6,258.55,260.35,482538,
141,2023-07-03 00:00:00+05:30,262.3,264.95,260.35,261.75,226914,
142,2023-07-04 00:00:00+05:30,262.85,269.0,261.2,264.45,461690,
143,2023-07-05 00:00:00+05:30,265.4,269.1,261.6,264.1,316753,
144,2023-07-06 00:00:00+05:30,263.2,266.35,261.25,261.8,148575,
145,2023-07-07 00:00:00+05:30,261.9,266.05,260.0,261.9,403715,
146,2023-07-10 00:00:00+05:30,262.8,264.8,260.0,262.8,524378,
147,2023-07-11 00:00:00+05:30,264.6,271.15,246.85,248.05,2102500,
148,2023-07-12 00:00:00+05:30,248.0,248.0,229.0,230.0,2212813,
149,2023-07-13 00:00:00+05:30,231.25,231.4,225.5,227.45,481591,
150,2023-07-14 00:00:00+05:30,227.45,231.8,222.1,230.75,1123014,
151,2023-07-17 00:00:00+05:30,228.9,229.25,224.45,225.75,371978,
152,2023-07-18 00:00:00+05:30,226.5,234.8,225.4,230.15,849499,
153,2023-07-19 00:00:00+05:30,230.55,231.15,225.9,227.7,479518,
154,2023-07-20 00:00:00+05:30,228.0,228.9,225.05,227.65,266441,
155,2023-07-21 00:00:00+05:30,226.0,232.15,225.3,226.15,299618,
156,2023-07-24 00:00:00+05:30,227.4,231.9,226.55,227.8,315893,
157,2023-07-25 00:00:00+05:30,228.1,230.75,227.15,229.35,169992,
158,2023-07-26 00:00:00+05:30,231.0,231.45,222.0,223.55,720043,
159,2023-07-27 00:00:00+05:30,223.55,224.5,220.1,220.9,321553,
160,2023-07-28 00:00:00+05:30,220.9,222.15,217.05,218.95,272438,
161,2023-07-31 00:00:00+05:30,219.0,223.25,218.6,219.4,485051,
162,2023-08-01 00:00:00+05:30,220.5,229.8,218.7,219.45,1564621,
163,2023-08-02 00:00:00+05:30,220.0,222.95,214.25,215.35,530967,
164,2023-08-03 00:00:00+05:30,216.45,233.65,215.35,230.3,1750034,
165,2023-08-04 00:00:00+05:30,230.3,247.0,226.75,244.05,2051518,
166,2023-08-07 00:00:00+05:30,246.0,258.5,241.95,254.5,1412775,
167,2023-08-08 00:00:00+05:30,255.5,264.0,254.0,261.05,1062093,
168,2023-08-09 00:00:00+05:30,262.85,264.95,257.15,259.05,431541,
169,2023-08-10 00:00:00+05:30,259.25,268.0,255.55,263.75,770872,
170,2023-08-11 00:00:00+05:30,265.1,272.6,263.6,269.4,951464,
171,2023-08-14 00:00:00+05:30,273.1,284.45,255.75,261.8,2313460,
172,2023-08-16 00:00:00+05:30,275.0,281.8,269.35,273.95,2410743,
173,2023-08-17 00:00:00+05:30,277.0,278.7,271.5,275.55,876216,
174,2023-08-18 00:00:00+05:30,276.6,284.7,266.0,267.15,1145582,
175,2023-08-21 00:00:00+05:30,270.0,283.4,270.0,279.65,1273884,
176,2023-08-22 00:00:00+05:30,281.95,289.8,280.0,281.8,1367227,
177,2023-08-23 00:00:00+05:30,283.9,291.5,281.5,283.15,1096453,
178,2023-08-24 00:00:00+05:30,286.65,306.5,283.0,301.25,4364006,
179,2023-08-25 00:00:00+05:30,302.8,307.0,296.05,301.5,1806582,
180,2023-08-28 00:00:00+05:30,305.0,311.0,304.0,307.4,1780749,
181,2023-08-29 00:00:00+05:30,310.4,314.3,303.05,313.5,3447703,
182,2023-08-30 00:00:00+05:30,315.9,317.7,311.0,312.5,1591687,
183,2023-08-31 00:00:00+05:30,316.0,316.0,302.5,304.5,1280444,
184,2023-09-01 00:00:00+05:30,306.7,311.0,305.05,306.2,1116305,
185,2023-09-04 00:00:00+05:30,308.8,312.85,298.05,302.4,2880156,
186,2023-09-05 00:00:00+05:30,305.0,305.7,294.0,295.75,1338657,
187,2023-09-06 00:00:00+05:30,297.95,303.5,292.15,294.0,1167695,
188,2023-09-07 00:00:00+05:30,298.7,304.75,294.0,301.95,1317850,
189,2023-09-08 00:00:00+05:30,303.9,304.8,299.05,301.15,853460,
190,2023-09-11 00:00:00+05:30,303.7,307.8,302.05,303.1,738056,
191,2023-09-12 00:00:00+05:30,303.8,304.0,276.0,279.0,1593492,
192,2023-09-13 00:00:00+05:30,279.55,288.95,273.05,281.65,579474,
193,2023-09-14 00:00:00+05:30,283.65,295.75,282.9,286.95,1199890,
194,2023-09-15 00:00:00+05:30,288.8,296.65,286.65,289.9,854412,
195,2023-09-18 00:00:00+05:30,290.0,304.7,288.05,291.6,1691379,
196,2023-09-20 00:00:00+05:30,290.0,295.35,287.05,291.05,440762,
197,2023-09-21 00:00:00+05:30,288.7,299.9,288.7,296.65,945503,
198,2023-09-22 00:00:00+05:30,296.65,301.0,293.15,298.55,857148,
199,2023-09-25 00:00:00+05:30,321.0,342.8,286.1,291.45,13532783,263.36325
200,2023-09-26 00:00:00+05:30,292.15,303.4,292.15,295.75,1855195,263.46875
201,2023-09-27 00:00:00+05:30,296.1,297.8,283.15,289.25,1437339,263.55575
202,2023-09-28 00:00:00+05:30,290.9,294.3,285.65,287.2,478723,263.6245
203,2023-09-29 00:00:00+05:30,288.0,290.65,285.0,287.8,652298,263.70775000000003
