,date,open,high,low,close,volume,200_ma
44,2023-02-07 00:00:00+05:30,417.1,420.0,410.1,415.0,191044,
45,2023-02-08 00:00:00+05:30,417.05,419.5,411.0,415.25,164620,
46,2023-02-09 00:00:00+05:30,416.85,416.85,408.0,410.15,231750,
47,2023-02-10 00:00:00+05:30,412.0,424.05,408.1,411.2,231472,
48,2023-02-13 00:00:00+05:30,415.7,415.7,401.55,405.85,137286,
49,2023-02-14 00:00:00+05:30,385.1,385.85,327.1,364.55,6256114,
50,2023-02-15 00:00:00+05:30,363.0,365.7,351.85,354.7,1079366,
51,2023-02-16 00:00:00+05:30,357.45,361.0,335.2,341.5,1980491,
52,2023-02-17 00:00:00+05:30,340.5,354.6,340.0,343.1,1039122,
53,2023-02-20 00:00:00+05:30,343.1,371.35,343.1,364.25,1865003,
54,2023-02-21 00:00:00+05:30,370.0,384.5,365.0,377.65,1584794,
55,2023-02-22 00:00:00+05:30,373.85,375.65,360.5,362.25,833228,
56,2023-02-23 00:00:00+05:30,365.85,377.9,355.0,372.05,757729,
57,2023-02-24 00:00:00+05:30,375.0,382.0,365.1,372.4,905978,
58,2023-02-27 00:00:00+05:30,367.75,373.7,362.0,365.15,444571,
59,2023-02-28 00:00:00+05:30,367.9,374.95,366.15,370.05,465647,
60,2023-03-01 00:00:00+05:30,370.4,373.4,362.1,364.3,392027,
61,2023-03-02 00:00:00+05:30,364.2,369.0,360.55,363.25,303834,
62,2023-03-03 00:00:00+05:30,366.9,376.85,366.5,370.3,477621,
63,2023-03-06 00:00:00+05:30,373.85,381.9,369.05,374.35,445776,
64,2023-03-08 00:00:00+05:30,379.3,385.0,372.0,376.95,644486,
65,2023-03-09 00:00:00+05:30,379.1,379.8,372.1,378.45,355870,
66,2023-03-10 00:00:00+05:30,375.0,384.7,375.0,379.2,444317,
67,2023-03-13 00:00:00+05:30,381.1,384.0,372.55,377.0,300319,
68,2023-03-14 00:00:00+05:30,379.0,383.7,370.1,370.85,300064,
69,2023-03-15 00:00:00+05:30,369.2,376.75,362.6,366.75,365497,
70,2023-03-16 00:00:00+05:30,363.2,365.0,348.7,352.1,479807,
71,2023-03-17 00:00:00+05:30,353.9,363.2,350.25,356.0,1976442,
72,2023-03-20 00:00:00+05:30,354.1,367.75,354.1,363.15,405152,
73,2023-03-21 00:00:00+05:30,367.45,369.0,363.05,364.7,167367,
74,2023-03-22 00:00:00+05:30,366.4,367.45,363.15,364.0,104351,
75,2023-03-23 00:00:00+05:30,364.85,373.45,364.8,366.95,263018,
76,2023-03-24 00:00:00+05:30,366.55,368.55,354.7,356.3,198369,
77,2023-03-27 00:00:00+05:30,351.1,353.4,343.4,346.45,468553,
78,2023-03-28 00:00:00+05:30,354.0,362.0,347.6,351.25,703748,
79,2023-03-29 00:00:00+05:30,353.05,363.9,351.25,359.8,371225,
