,date,open,high,low,close,volume,200_ma
99,2023-05-03 00:00:00+05:30,1467.0,1492.0,1460.1,1468.65,69506,
100,2023-05-04 00:00:00+05:30,1472.4,1494.0,1461.05,1480.75,50924,
101,2023-05-05 00:00:00+05:30,1482.3,1485.7,1453.95,1463.45,43602,
102,2023-05-08 00:00:00+05:30,1473.95,1514.9,1456.05,1503.15,117325,
103,2023-05-09 00:00:00+05:30,1509.7,1524.4,1481.4,1492.45,78224,
104,2023-05-10 00:00:00+05:30,1498.0,1511.25,1482.25,1490.2,45734,
105,2023-05-11 00:00:00+05:30,1490.55,1510.0,1487.0,1506.3,35987,
106,2023-05-12 00:00:00+05:30,1506.3,1508.4,1486.05,1504.75,32910,
107,2023-05-15 00:00:00+05:30,1498.0,1540.0,1488.05,1535.45,115761,
108,2023-05-16 00:00:00+05:30,1540.0,1564.95,1520.05,1524.45,72879,
109,2023-05-17 00:00:00+05:30,1528.7,1548.75,1495.0,1527.4,53344,
110,2023-05-18 00:00:00+05:30,1540.0,1574.4,1496.5,1506.35,289600,
111,2023-05-19 00:00:00+05:30,1507.7,1512.0,1469.0,1496.4,64059,
112,2023-05-22 00:00:00+05:30,1496.4,1509.95,1475.3,1500.1,48022,
113,2023-05-23 00:00:00+05:30,1508.0,1508.0,1475.0,1478.35,36560,
114,2023-05-24 00:00:00+05:30,1482.95,1483.9,1462.35,1465.4,33391,
115,2023-05-25 00:00:00+05:30,1461.0,1469.9,1436.0,1447.6,45193,
116,2023-05-26 00:00:00+05:30,1449.65,1457.5,1430.0,1434.25,58525,
117,2023-05-29 00:00:00+05:30,1431.3,1533.95,1376.0,1428.7,5722444,
118,2023-05-30 00:00:00+05:30,1441.0,1453.1,1405.25,1412.95,116333,
119,2023-05-31 00:00:00+05:30,1417.05,1423.7,1396.6,1418.75,118131,
120,2023-06-01 00:00:00+05:30,1420.5,1427.4,1408.0,1411.5,70719,
121,2023-06-02 00:00:00+05:30,1425.0,1425.0,1403.8,1409.85,66936,
122,2023-06-05 00:00:00+05:30,1425.0,1426.0,1412.0,1417.65,111659,
123,2023-06-06 00:00:00+05:30,1420.0,1424.0,1397.15,1406.55,120725,
124,2023-06-07 00:00:00+05:30,1414.6,1414.6,1397.5,1399.9,157284,
125,2023-06-08 00:00:00+05:30,1408.65,1421.0,1388.05,1406.3,125538,
126,2023-06-09 00:00:00+05:30,1406.55,1414.0,1365.5,1377.15,374302,
127,2023-06-12 00:00:00+05:30,1373.7,1373.7,1340.0,1348.2,479686,
128,2023-06-13 00:00:00+05:30,1353.0,1369.3,1329.6,1340.35,235220,
129,2023-06-14 00:00:00+05:30,1347.95,1372.3,1346.0,1368.45,147365,
130,2023-06-15 00:00:00+05:30,1375.0,1390.0,1360.8,1363.55,184345,
131,2023-06-16 00:00:00+05:30,1373.0,1400.0,1368.65,1383.95,160346,
132,2023-06-19 00:00:00+05:30,1384.55,1396.0,1377.75,1384.7,78324,
133,2023-06-20 00:00:00+05:30,1385.0,1385.7,1362.0,1363.4,85286,
134,2023-06-21 00:00:00+05:30,1369.15,1386.0,1365.0,1369.55,70715,
135,2023-06-22 00:00:00+05:30,1373.0,1375.0,1346.1,1362.85,123429,
136,2023-06-23 00:00:00+05:30,1364.4,1369.95,1337.5,1346.65,211417,
137,2023-06-26 00:00:00+05:30,1357.7,1392.0,1345.0,1375.85,71845,
138,2023-06-27 00:00:00+05:30,1390.0,1392.5,1371.3,1386.85,97759,
139,2023-06-28 00:00:00+05:30,1386.95,1395.0,1375.0,1393.05,82900,
140,2023-06-30 00:00:00+05:30,1394.0,1405.0,1383.0,1396.0,159802,
141,2023-07-03 00:00:00+05:30,1417.95,1417.95,1400.0,1402.95,71556,
142,2023-07-04 00:00:00+05:30,1408.7,1408.7,1383.0,1387.65,53264,
143,2023-07-05 00:00:00+05:30,1394.4,1396.0,1375.2,1378.45,48681,
144,2023-07-06 00:00:00+05:30,1378.0,1384.9,1368.0,1374.3,63465,
145,2023-07-07 00:00:00+05:30,1372.0,1380.0,1355.0,1359.85,169400,
146,2023-07-10 00:00:00+05:30,1360.0,1370.0,1343.5,1353.5,60566,
147,2023-07-11 00:00:00+05:30,1359.7,1363.95,1306.15,1323.95,117225,
148,2023-07-12 00:00:00+05:30,1329.95,1349.0,1300.0,1309.45,158462,
149,2023-07-13 00:00:00+05:30,1317.4,1321.0,1295.0,1298.15,120711,
150,2023-07-14 00:00:00+05:30,1308.7,1322.55,1299.6,1309.75,67261,
151,2023-07-17 00:00:00+05:30,1317.7,1330.0,1311.1,1318.0,101723,
152,2023-07-18 00:00:00+05:30,1324.7,1335.0,1305.05,1316.4,69649,
153,2023-07-19 00:00:00+05:30,1316.35,1333.0,1311.55,1315.45,65519,
154,2023-07-20 00:00:00+05:30,1318.7,1330.3,1312.05,1317.0,129948,
155,2023-07-21 00:00:00+05:30,1320.0,1335.9,1311.55,1316.7,111083,
156,2023-07-24 00:00:00+05:30,1326.95,1326.95,1308.0,1310.45,98255,
157,2023-07-25 00:00:00+05:30,1319.35,1319.7,1294.1,1297.1,100040,
158,2023-07-26 00:00:00+05:30,1317.0,1317.0,1292.5,1294.9,147023,
159,2023-07-27 00:00:00+05:30,1304.7,1315.0,1291.0,1292.85,98050,
160,2023-07-28 00:00:00+05:30,1299.7,1306.1,1282.85,1286.05,90945,
161,2023-07-31 00:00:00+05:30,1298.9,1334.45,1296.2,1300.3,218680,
162,2023-08-01 00:00:00+05:30,1306.7,1320.8,1298.0,1300.8,134681,
163,2023-08-02 00:00:00+05:30,1304.95,1326.0,1299.0,1306.5,190273,
164,2023-08-03 00:00:00+05:30,1306.95,1319.95,1285.0,1297.65,173520,
165,2023-08-04 00:00:00+05:30,1295.0,1318.9,1280.0,1309.55,131606,
166,2023-08-07 00:00:00+05:30,1318.65,1344.95,1314.05,1335.7,208533,
167,2023-08-08 00:00:00+05:30,1342.4,1392.4,1324.45,1378.65,549650,
168,2023-08-09 00:00:00+05:30,1385.0,1414.0,1385.0,1403.7,364313,
169,2023-08-10 00:00:00+05:30,1408.0,1422.95,1393.2,1400.2,246937,
170,2023-08-11 00:00:00+05:30,1407.45,1433.1,1400.2,1426.55,232109,
171,2023-08-14 00:00:00+05:30,1428.8,1440.0,1394.95,1405.9,259532,
172,2023-08-16 00:00:00+05:30,1403.0,1423.45,1391.25,1397.15,145772,
173,2023-08-17 00:00:00+05:30,1397.9,1410.0,1382.0,1384.4,95925,
174,2023-08-18 00:00:00+05:30,1384.0,1393.8,1371.0,1375.2,114919,
175,2023-08-21 00:00:00+05:30,1376.35,1394.7,1366.0,1368.65,107955,
176,2023-08-22 00:00:00+05:30,1373.7,1422.3,1373.0,1409.95,226972,
177,2023-08-23 00:00:00+05:30,1419.7,1422.95,1394.9,1404.0,135848,
178,2023-08-24 00:00:00+05:30,1411.0,1425.0,1400.0,1401.9,90622,
179,2023-08-25 00:00:00+05:30,1401.9,1414.6,1384.1,1395.9,64744,
180,2023-08-28 00:00:00+05:30,1395.9,1407.35,1392.05,1395.8,51989,
181,2023-08-29 00:00:00+05:30,1399.0,1438.95,1397.4,1402.45,222914,
182,2023-08-30 00:00:00+05:30,1410.0,1434.95,1410.0,1422.45,131637,
183,2023-08-31 00:00:00+05:30,1427.8,1433.7,1403.0,1417.75,115382,
184,2023-09-01 00:00:00+05:30,1424.7,1429.0,1408.0,1412.15,78848,
185,2023-09-04 00:00:00+05:30,1416.7,1474.5,1415.7,1437.5,373430,
186,2023-09-05 00:00:00+05:30,1445.0,1468.6,1443.95,1460.0,143291,
187,2023-09-06 00:00:00+05:30,1465.0,1492.0,1462.0,1466.65,183569,
188,2023-09-07 00:00:00+05:30,1472.7,1484.65,1465.05,1471.15,87611,
189,2023-09-08 00:00:00+05:30,1476.7,1486.9,1453.0,1458.1,133074,
190,2023-09-11 00:00:00+05:30,1475.0,1533.85,1470.0,1483.2,532010,
191,2023-09-12 00:00:00+05:30,1493.0,1514.0,1426.0,1432.85,310950,
192,2023-09-13 00:00:00+05:30,1430.65,1464.0,1420.55,1449.85,154934,
193,2023-09-14 00:00:00+05:30,1456.7,1474.4,1456.0,1462.8,115465,
194,2023-09-15 00:00:00+05:30,1472.7,1494.3,1431.0,1456.9,206898,
195,2023-09-18 00:00:00+05:30,1454.4,1454.4,1440.4,1446.85,70171,
196,2023-09-20 00:00:00+05:30,1445.35,1465.0,1432.05,1438.8,90150,
197,2023-09-21 00:00:00+05:30,1434.05,1452.75,1418.0,1421.9,88153,
198,2023-09-22 00:00:00+05:30,1425.9,1440.7,1401.0,1405.6,127187,
199,2023-09-25 00:00:00+05:30,1407.7,1421.35,1396.0,1412.05,78638,1414.88975
200,2023-09-26 00:00:00+05:30,1416.65,1425.9,1412.15,1420.9,63044,1414.1659999999997
201,2023-09-27 00:00:00+05:30,1422.4,1431.0,1393.0,1426.85,46551,1413.57975
202,2023-09-28 00:00:00+05:30,1429.7,1432.1,1400.1,1412.25,106719,1412.76775
203,2023-09-29 00:00:00+05:30,1420.0,1422.65,1405.05,1409.25,41786,1412.04125
