,date,open,high,low,close,volume,200_ma
25,2023-01-10 00:00:00+05:30,723.0,744.4,717.8,734.3,73607,
26,2023-01-11 00:00:00+05:30,730.95,736.8,720.65,724.4,88193,
27,2023-01-12 00:00:00+05:30,725.65,742.0,723.5,733.9,82750,
28,2023-01-13 00:00:00+05:30,735.0,751.85,730.85,737.85,57724,
29,2023-01-16 00:00:00+05:30,740.0,740.65,711.0,727.6,145826,
30,2023-01-17 00:00:00+05:30,727.85,739.4,722.05,727.45,52023,
31,2023-01-18 00:00:00+05:30,728.15,758.6,728.15,748.5,184123,
32,2023-01-19 00:00:00+05:30,753.0,759.15,740.4,744.75,92744,
33,2023-01-20 00:00:00+05:30,746.6,748.1,725.5,728.3,97262,
34,2023-01-23 00:00:00+05:30,730.55,739.75,725.0,729.7,41523,
35,2023-01-24 00:00:00+05:30,728.9,733.0,723.0,726.95,40570,
36,2023-01-25 00:00:00+05:30,726.95,729.0,717.0,724.15,25378,
37,2023-01-27 00:00:00+05:30,722.0,733.65,717.0,721.8,99785,
38,2023-01-30 00:00:00+05:30,723.9,735.9,715.85,723.3,76164,
39,2023-01-31 00:00:00+05:30,725.3,735.0,721.25,726.4,75140,
40,2023-02-01 00:00:00+05:30,733.1,743.0,710.2,712.15,102922,
41,2023-02-02 00:00:00+05:30,712.15,744.6,710.3,721.6,152540,
42,2023-02-03 00:00:00+05:30,721.6,729.55,712.45,714.8,92576,
43,2023-02-06 00:00:00+05:30,712.45,728.85,711.85,724.3,61558,
44,2023-02-07 00:00:00+05:30,725.6,733.35,724.75,731.15,138711,
45,2023-02-08 00:00:00+05:30,731.5,733.4,720.5,726.85,95526,
46,2023-02-09 00:00:00+05:30,734.15,739.0,720.15,724.05,432463,
47,2023-02-10 00:00:00+05:30,731.3,731.3,712.0,719.1,81400,
48,2023-02-13 00:00:00+05:30,721.35,729.5,711.25,719.9,88484,
49,2023-02-14 00:00:00+05:30,715.1,729.0,715.1,724.95,84451,
50,2023-02-15 00:00:00+05:30,724.7,726.7,715.25,718.75,57594,
51,2023-02-16 00:00:00+05:30,723.6,732.0,719.85,729.5,174269,
52,2023-02-17 00:00:00+05:30,727.0,737.35,725.15,728.0,101202,
53,2023-02-20 00:00:00+05:30,730.75,737.25,725.0,729.95,194167,
54,2023-02-21 00:00:00+05:30,732.0,740.4,729.75,738.85,382930,
55,2023-02-22 00:00:00+05:30,738.0,746.95,721.4,741.45,613221,
56,2023-02-23 00:00:00+05:30,741.45,744.65,736.2,741.65,350403,
57,2023-02-24 00:00:00+05:30,745.0,759.0,741.9,750.15,114292,
58,2023-02-27 00:00:00+05:30,750.15,757.15,744.95,749.7,119183,
59,2023-02-28 00:00:00+05:30,749.7,766.15,732.95,749.1,419268,
60,2023-03-01 00:00:00+05:30,748.95,748.95,737.0,742.9,92443,
61,2023-03-02 00:00:00+05:30,743.0,771.5,740.05,768.7,166315,
62,2023-03-03 00:00:00+05:30,769.9,783.5,761.1,777.1,240784,
63,2023-03-06 00:00:00+05:30,788.0,796.1,783.7,789.6,420572,
64,2023-03-08 00:00:00+05:30,789.6,810.0,772.0,781.35,250809,
65,2023-03-09 00:00:00+05:30,785.3,793.1,771.35,786.2,102871,
66,2023-03-10 00:00:00+05:30,783.0,799.95,769.4,789.85,129044,
67,2023-03-13 00:00:00+05:30,789.5,789.85,772.0,781.9,89687,
68,2023-03-14 00:00:00+05:30,799.0,800.0,784.25,792.7,345758,
69,2023-03-15 00:00:00+05:30,800.15,807.95,794.0,801.75,141609,
70,2023-03-16 00:00:00+05:30,809.0,810.0,795.0,805.9,253085,
71,2023-03-17 00:00:00+05:30,811.9,816.2,806.0,807.3,128172,
72,2023-03-20 00:00:00+05:30,787.0,821.6,787.0,795.95,123809,
73,2023-03-21 00:00:00+05:30,799.9,800.0,770.05,773.8,217178,
74,2023-03-22 00:00:00+05:30,782.2,788.15,767.5,778.2,158888,
75,2023-03-23 00:00:00+05:30,774.0,775.45,764.25,771.25,56549,
76,2023-03-24 00:00:00+05:30,774.9,774.9,743.0,745.55,177366,
77,2023-03-27 00:00:00+05:30,745.55,752.3,723.1,744.3,107577,
78,2023-03-28 00:00:00+05:30,743.95,765.6,737.65,763.9,212724,
79,2023-03-29 00:00:00+05:30,763.9,776.6,751.45,768.65,69652,
80,2023-03-31 00:00:00+05:30,767.95,778.0,757.3,774.15,84136,
81,2023-04-03 00:00:00+05:30,779.95,786.0,764.95,769.3,113424,
82,2023-04-05 00:00:00+05:30,773.05,775.0,757.25,759.7,135083,
83,2023-04-06 00:00:00+05:30,757.1,765.0,752.3,758.95,253760,
84,2023-04-10 00:00:00+05:30,766.0,800.0,762.0,772.1,169330,
85,2023-04-11 00:00:00+05:30,772.0,799.9,766.35,794.55,152793,
86,2023-04-12 00:00:00+05:30,794.3,801.0,780.95,793.9,121402,
87,2023-04-13 00:00:00+05:30,793.9,795.4,770.65,774.75,139173,
88,2023-04-17 00:00:00+05:30,774.0,776.1,751.0,754.15,293885,
89,2023-04-18 00:00:00+05:30,757.55,774.0,746.3,759.95,365052,
90,2023-04-19 00:00:00+05:30,765.6,767.9,755.0,760.15,188327,
91,2023-04-20 00:00:00+05:30,760.0,766.45,752.95,754.55,374618,
92,2023-04-21 00:00:00+05:30,756.05,773.0,756.05,770.85,138346,
93,2023-04-24 00:00:00+05:30,774.8,777.45,764.0,772.8,63726,
94,2023-04-25 00:00:00+05:30,772.8,776.65,758.0,761.4,86187,
95,2023-04-26 00:00:00+05:30,765.25,773.9,752.0,753.2,139079,
96,2023-04-27 00:00:00+05:30,753.2,763.65,751.1,759.8,95671,
97,2023-04-28 00:00:00+05:30,760.95,763.3,752.1,761.85,421295,
98,2023-05-02 00:00:00+05:30,765.9,768.0,751.9,754.9,313241,
99,2023-05-03 00:00:00+05:30,756.45,763.75,752.0,757.85,125408,
100,2023-05-04 00:00:00+05:30,758.0,770.95,758.0,765.6,64294,
101,2023-05-05 00:00:00+05:30,767.1,767.1,758.55,760.65,96288,
102,2023-05-08 00:00:00+05:30,762.15,775.0,760.75,767.9,80170,
103,2023-05-09 00:00:00+05:30,769.4,776.45,752.2,756.15,265862,
104,2023-05-10 00:00:00+05:30,757.65,766.55,752.0,753.2,243212,
105,2023-05-11 00:00:00+05:30,753.25,776.0,753.25,763.45,254206,
106,2023-05-12 00:00:00+05:30,758.05,769.25,755.0,760.95,249608,
107,2023-05-15 00:00:00+05:30,762.65,772.0,760.0,769.2,102335,
108,2023-05-16 00:00:00+05:30,770.7,772.0,753.0,754.75,227854,
109,2023-05-17 00:00:00+05:30,757.8,763.95,748.9,752.7,188212,
110,2023-05-18 00:00:00+05:30,756.5,779.75,754.6,767.85,121603,
111,2023-05-19 00:00:00+05:30,768.7,777.25,761.0,773.15,93283,
112,2023-05-22 00:00:00+05:30,800.0,856.0,798.05,831.35,2563198,
113,2023-05-23 00:00:00+05:30,831.0,855.9,815.0,820.45,748932,
114,2023-05-24 00:00:00+05:30,825.0,880.8,819.05,839.9,1766095,
115,2023-05-25 00:00:00+05:30,848.3,867.15,843.35,859.4,468530,
116,2023-05-26 00:00:00+05:30,864.05,879.4,836.6,844.05,394293,
117,2023-05-29 00:00:00+05:30,853.0,862.75,846.6,859.5,231845,
118,2023-05-30 00:00:00+05:30,860.0,874.85,852.1,863.95,285434,
119,2023-05-31 00:00:00+05:30,865.0,900.0,860.55,893.45,463829,
120,2023-06-01 00:00:00+05:30,893.5,927.95,891.45,910.6,551169,
121,2023-06-02 00:00:00+05:30,916.05,947.35,910.85,932.8,607535,
122,2023-06-05 00:00:00+05:30,946.0,946.0,906.85,909.9,259430,
123,2023-06-06 00:00:00+05:30,909.9,909.9,895.0,900.45,197716,
124,2023-06-07 00:00:00+05:30,907.85,943.0,902.8,924.3,423508,
125,2023-06-08 00:00:00+05:30,925.5,948.0,925.0,927.6,249819,
126,2023-06-09 00:00:00+05:30,930.35,937.85,918.6,927.05,153286,
127,2023-06-12 00:00:00+05:30,927.95,960.0,927.95,934.7,351918,
128,2023-06-13 00:00:00+05:30,930.0,959.9,930.0,955.6,583348,
129,2023-06-14 00:00:00+05:30,955.0,996.7,936.55,986.25,807888,
130,2023-06-15 00:00:00+05:30,990.0,1057.9,988.0,1036.55,703207,
131,2023-06-16 00:00:00+05:30,1060.0,1064.35,1018.6,1035.2,508159,
132,2023-06-19 00:00:00+05:30,1036.6,1039.0,999.15,1006.1,270427,
133,2023-06-20 00:00:00+05:30,1008.0,1037.0,995.05,1025.85,235851,
134,2023-06-21 00:00:00+05:30,1025.85,1076.95,1025.85,1049.55,564499,
135,2023-06-22 00:00:00+05:30,1052.0,1054.65,1012.0,1014.75,228238,
136,2023-06-23 00:00:00+05:30,1015.7,1017.05,968.0,977.7,605029,
137,2023-06-26 00:00:00+05:30,981.55,1020.0,980.0,1010.7,677229,
138,2023-06-27 00:00:00+05:30,1014.75,1048.0,1011.05,1022.45,500847,
139,2023-06-28 00:00:00+05:30,1022.65,1026.0,983.0,984.55,537667,
140,2023-06-30 00:00:00+05:30,991.55,1008.0,986.85,993.25,297113,
141,2023-07-03 00:00:00+05:30,994.0,1005.0,981.2,984.4,180720,
142,2023-07-04 00:00:00+05:30,990.5,1001.7,986.5,990.4,146155,
