,date,open,high,low,close,volume,200_ma
0,2022-12-06 00:00:00+05:30,1144.0,1156.4,1136.6,1155.0,84002,
1,2022-12-07 00:00:00+05:30,1161.0,1169.0,1155.25,1160.85,36043,
2,2022-12-08 00:00:00+05:30,1169.55,1186.45,1164.8,1177.2,179436,
3,2022-12-09 00:00:00+05:30,1189.0,1209.35,1166.1,1187.15,39342,
4,2022-12-12 00:00:00+05:30,1170.0,1215.45,1169.05,1198.0,30846,
5,2022-12-13 00:00:00+05:30,1198.0,1217.05,1175.55,1183.9,37331,
6,2022-12-14 00:00:00+05:30,1181.0,1235.0,1181.0,1211.95,46835,
7,2022-12-15 00:00:00+05:30,1223.9,1223.9,1190.5,1211.45,20788,
8,2022-12-16 00:00:00+05:30,1210.0,1210.0,1161.05,1191.25,81697,
9,2022-12-19 00:00:00+05:30,1189.9,1212.0,1170.1,1196.65,63566,
10,2022-12-20 00:00:00+05:30,1205.0,1205.0,1176.0,1183.7,25640,
11,2022-12-21 00:00:00+05:30,1183.95,1195.9,1142.8,1167.05,21797,
12,2022-12-22 00:00:00+05:30,1168.95,1175.0,1121.4,1132.1,19056,
13,2022-12-23 00:00:00+05:30,1125.0,1139.05,1100.6,1110.4,31281,
14,2022-12-26 00:00:00+05:30,1127.05,1180.0,1113.4,1158.55,56749,
15,2022-12-27 00:00:00+05:30,1184.7,1188.85,1136.25,1158.0,29953,
16,2022-12-28 00:00:00+05:30,1158.1,1172.0,1144.9,1167.35,11736,
17,2022-12-29 00:00:00+05:30,1159.9,1179.0,1150.2,1175.85,11087,
18,2022-12-30 00:00:00+05:30,1230.0,1230.0,1168.65,1197.15,112624,
19,2023-01-02 00:00:00+05:30,1204.7,1219.7,1156.05,1168.2,37165,
20,2023-01-03 00:00:00+05:30,1165.0,1185.7,1165.0,1174.4,13747,
21,2023-01-04 00:00:00+05:30,1172.0,1179.0,1154.5,1162.8,28207,
22,2023-01-05 00:00:00+05:30,1165.0,1178.0,1156.25,1164.3,16145,
23,2023-01-06 00:00:00+05:30,1160.0,1177.0,1156.0,1169.85,18210,
24,2023-01-09 00:00:00+05:30,1172.0,1227.85,1147.55,1181.9,82348,
25,2023-01-10 00:00:00+05:30,1164.0,1192.0,1164.0,1174.4,32888,
26,2023-01-11 00:00:00+05:30,1186.15,1210.0,1177.45,1205.05,22465,
27,2023-01-12 00:00:00+05:30,1202.75,1202.75,1168.85,1189.3,31298,
28,2023-01-13 00:00:00+05:30,1187.0,1196.65,1172.15,1179.1,5030,
29,2023-01-16 00:00:00+05:30,1179.1,1194.85,1156.0,1163.05,30390,
30,2023-01-17 00:00:00+05:30,1163.5,1185.65,1154.55,1170.75,157456,
31,2023-01-18 00:00:00+05:30,1177.0,1199.9,1161.0,1193.2,11717,
32,2023-01-19 00:00:00+05:30,1181.25,1187.8,1155.55,1166.05,24995,
33,2023-01-20 00:00:00+05:30,1169.0,1169.4,1158.0,1161.25,4626,
